["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8924398911250000e+14 6.8856251787254340e-03 2.7682421831181658e+00
1.8936890263666666e+14 6.6385412113546469e-03 2.7237754975182176e+00
1.8949381616083334e+14 6.4957366369388638e-03 2.6542974315893240e+00
1.8961872968500000e+14 6.6005913577495308e-03 2.5674194337717515e+00
1.8974364320916666e+14 7.0388712290730526e-03 2.4925564056581089e+00
1.8986855673333334e+14 7.7422310950074763e-03 2.4588237911139785e+00
1.8999347025750000e+14 8.5182299206256525e-03 2.4733003064158305e+00
1.9011838378166666e+14 9.1547726094580398e-03 2.5248890981688539e+00
1.9024329730583334e+14 9.4901699549360344e-03 2.5952792587591373e+00
1.9036821083000000e+14 9.4533554561400824e-03 2.6643380231128400e+00
1.9049312435416666e+14 9.0893128395264002e-03 2.7106547751965242e+00
1.9061803787833334e+14 8.5786025128432291e-03 2.7131876502675354e+00
1.9074295140250000e+14 8.2258096632388828e-03 2.6621593607628462e+00
1.9086786492666666e+14 8.3419358215371889e-03 2.5801870785559666e+00
1.9099277845083334e+14 9.0165549154788797e-03 2.5189545445643975e+00
1.9111769197500000e+14 1.0033522810686741e-02 2.5138110247496068e+00
1.9124260549916666e+14 1.1041296796330473e-02 2.5635572515454292e+00
1.9136751902333334e+14 1.1734447457803197e-02 2.6492653406433986e+00
1.9149243254750000e+14 1.1921519629241801e-02 2.7489012790631233e+00
1.9161734607166666e+14 1.1551296663192281e-02 2.8399810284333529e+00
1.9174225959583334e+14 1.0736408027822972e-02 2.8972432007940689e+00
1.9186717312000000e+14 9.7852452923069804e-03 2.8930386223234650e+00
1.9199208664416666e+14 9.1944838267426204e-03 2.8147921546115646e+00
1.9211700016833334e+14 9.4323135818472487e-03 2.7034952192344792e+00
1.9224191369250000e+14 1.0523460097513608e-02 2.6381966604513440e+00
1.9236682721666666e+14 1.2026097384253649e-02 2.6544977263245300e+00
1.9249174074083334e+14 1.3409590844207344e-02 2.7377595329112632e+00
1.9261665426500000e+14 1.4276984562445199e-02 2.8615867088726983e+00
1.9274156778916666e+14 1.4395181862132813e-02 3.0026045893773823e+00
1.9286648131333334e+14 1.3695334104707916e-02 3.1392693475117355e+00
1.9299139483750000e+14 1.2286360275271061e-02 3.2458801510250703e+00
1.9311630836166666e+14 1.0501123733780102e-02 3.2849789943988079e+00
1.9324122188583331e+14 8.9811596982961178e-03 3.2108669476047282e+00
1.9336613541000000e+14 8.5937189908264523e-03 3.0366438287628266e+00
1.9349104893416666e+14 9.6682400400753352e-03 2.9030389705071986e+00
1.9361596245833331e+14 1.1541612977880122e-02 2.9039804898414840e+00
1.9374087598250000e+14 1.3364407798320941e-02 3.0158495901748315e+00
1.9386578950666666e+14 1.4568719842549727e-02 3.1980862995409285e+00
1.9399070303083331e+14 1.4834277202127454e-02 3.4268317646582140e+00
1.9411561655500000e+14 1.4027168608695573e-02 3.6928272946797205e+00
1.9424053007916666e+14 1.2176091646397817e-02 3.9998745795818360e+00
1.9436544360333331e+14 9.4824213431910168e-03 4.3740790339519613e+00
1.9449035712750000e+14 6.4323449195583301e-03 4.9088675747968358e+00
1.9461527065166666e+14 4.4287813869262590e-03 5.8687213604939643e+00
1.9474018417583331e+14 5.7310745234295680e-03 6.9562678467997712e+00
1.9486509770000000e+14 8.8010372265491382e-03 7.5716029916342862e+00
1.9499001122416666e+14 1.1797423849491463e-02 7.9739140720681236e+00
1.9511492474833331e+14 1.4072748009982042e-02 8.2942876933905545e+00
1.9523983827250000e+14 1.5344372180671171e-02 8.5698086834062295e+00
1.9536475179666666e+14 1.5513105220806546e-02 8.8089790814229811e+00
1.9548966532083331e+14 1.4642660630429152e-02 9.0066729016529479e+00
1.9561457884500000e+14 1.2978077627495145e-02 9.1449294080018770e+00
1.9573949236916666e+14 1.0999977087059569e-02 9.1894379094109393e+00
1.9586440589333331e+14 9.4977367701771301e-03 9.1028822407922547e+00
1.9598931941750000e+14 9.3486686549758904e-03 8.9267554075095514e+00
1.9611423294166666e+14 1.0637170681446284e-02 8.8069888999472674e+00
1.9623914646583331e+14 1.2539025377450448e-02 8.8052779696866104e+00
1.9636405999000000e+14 1.4235017995863930e-02 8.8861698437363454e+00
1.9648897351416666e+14 1.5233879378113966e-02 9.0067586683618579e+00
1.9661388703833331e+14 1.5317059562416888e-02 9.1356251447324723e+00
1.9673880056250000e+14 1.4494938956800258e-02 9.2453826686787135e+00
1.9686371408666666e+14 1.3023717312301883e-02 9.3036835254650665e+00
1.9698862761083331e+14 1.1478602768906875e-02 9.2707553178655449e+00
1.9711354113500000e+14 1.0771660301716690e-02 9.1330405765696554e+00
1.9723845465916666e+14 1.1642789684718439e-02 8.9764931047036924e+00
1.9736336818333331e+14 1.3847346935009322e-02 8.9144512444049084e+00
1.9748828170750000e+14 1.6517839616148257e-02 8.9593943302311185e+00
1.9761319523166666e+14 1.8897178133650688e-02 9.0750723543085332e+00
1.9773810875583331e+14 2.0483708509436940e-02 9.2299554084661839e+00
1.9786302228000000e+14 2.0984787916113880e-02 9.4028031563812426e+00
1.9798793580416666e+14 2.0285978767276822e-02 9.5772021054846288e+00
1.9811284932833331e+14 1.8449231983830278e-02 9.7355873001882536e+00
1.9823776285250000e+14 1.5740091261717215e-02 9.8515964046544902e+00
1.9836267637666666e+14 1.2716232014615176e-02 9.8783206065838272e+00
1.9848758990083331e+14 1.0419424140073198e-02 9.7510555283268392e+00
1.9861250342500000e+14 1.0210980332396227e-02 9.5088018074878065e+00
1.9873741694916666e+14 1.2198418455966562e-02 9.3690147329965043e+00
1.9886233047333331e+14 1.5033719141008995e-02 9.4018774146489719e+00
1.9898724399750000e+14 1.7568483000839987e-02 9.5478157711614671e+00
1.9911215752166666e+14 1.9168861097746136e-02 9.7603726234924402e+00
1.9923707104583331e+14 1.9520274108261581e-02 1.0018455852360939e+01
1.9936198457000000e+14 1.8533452901074481e-02 1.0316994960443752e+01
1.9948689809416666e+14 1.6327872504886987e-02 1.0664819995525779e+01
1.9961181161833331e+14 1.3273416982933819e-02 1.1092563636882669e+01
1.9973672514250000e+14 1.0161539220033232e-02 1.1673388803396330e+01
1.9986163866666666e+14 8.5507496092372057e-03 1.2486981210243817e+01
