["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9186717312000000e+14 2.3233790694988099e-03 1.9098781296833078e+01
1.9199208664416666e+14 2.1851188497634027e-03 1.9651849337704423e+01
1.9211700016833334e+14 2.0591857092796670e-03 2.0223488136367145e+01
1.9224191369250000e+14 1.9578553294398717e-03 2.0813121774680958e+01
1.9236682721666666e+14 1.8920552991962658e-03 2.1416715074861550e+01
1.9249174074083334e+14 1.8686937603855671e-03 2.2026331808319679e+01
1.9261665426500000e+14 1.8883627817589173e-03 2.2631735601480784e+01
1.9274156778916666e+14 1.9449932579760187e-03 2.3223546213470605e+01
1.9286648131333334e+14 2.0277618099442596e-03 2.3795757089734344e+01
1.9299139483750000e+14 2.1239680205023879e-03 2.4346161477457130e+01
1.9311630836166666e+14 2.2213909335424818e-03 2.4875227694098150e+01
1.9324122188583331e+14 2.3095916028263402e-03 2.5384683166923182e+01
1.9336613541000000e+14 2.3803933629231041e-03 2.5876498510347815e+01
1.9349104893416666e+14 2.4279385471067433e-03 2.6352341558930490e+01
1.9361596245833331e+14 2.4485990211778135e-03 2.6813341065224858e+01
1.9374087598250000e+14 2.4408733973220503e-03 2.7260004659875065e+01
1.9386578950666666e+14 2.4053469282220392e-03 2.7692201792631259e+01
1.9399070303083331e+14 2.3446853025879569e-03 2.8109170865611613e+01
1.9411561655500000e+14 2.2636965800438532e-03 2.8509569789777778e+01
1.9424053007916666e+14 2.1694092129221718e-03 2.8891626118510342e+01
1.9436544360333331e+14 2.0710810541552547e-03 2.9253507936419840e+01
1.9449035712750000e+14 1.9799445105396028e-03 2.9594078287332113e+01
1.9461527065166666e+14 1.9083560302016734e-03 2.9914108309027959e+01
1.9474018417583331e+14 1.8680078262169675e-03 3.0217615290607203e+01
1.9486509770000000e+14 1.8672941699418185e-03 3.0512325904934848e+01
1.9499001122416666e+14 1.9088452352144037e-03 3.0808213500618336e+01
1.9511492474833331e+14 1.9887407351826913e-03 3.1114511800127264e+01
1.9523983827250000e+14 2.0979220088510934e-03 3.1437233127990670e+01
1.9536475179666666e+14 2.2247708817746863e-03 3.1778638346536237e+01
1.9548966532083331e+14 2.3574145434879846e-03 3.2138240816100748e+01
1.9561457884500000e+14 2.4851181159860278e-03 3.2514154248095011e+01
1.9573949236916666e+14 2.5988806427381214e-03 3.2904082888606681e+01
1.9586440589333331e+14 2.6915739158089938e-03 3.3305853382407399e+01
1.9598931941750000e+14 2.7578830661366084e-03 3.3717630450923650e+01
1.9611423294166666e+14 2.7941826554732556e-03 3.4137966867684511e+01
1.9623914646583331e+14 2.7983990968058008e-03 3.4565783301467022e+01
1.9636405999000000e+14 2.7698823966514742e-03 3.5000330649170699e+01
1.9648897351416666e+14 2.7092744101660212e-03 3.5441150103743212e+01
1.9661388703833331e+14 2.6183818022403218e-03 3.5888047340153214e+01
1.9673880056250000e+14 2.5000480881859789e-03 3.6341079899974005e+01
1.9686371408666666e+14 2.3580244743880330e-03 3.6800558913758081e+01
1.9698862761083331e+14 2.1968392702139557e-03 3.7267063789239110e+01
1.9711354113500000e+14 2.0216652151813751e-03 3.7741465508430046e+01
1.9723845465916666e+14 1.8381819953499400e-03 3.8224947323627916e+01
1.9736336818333331e+14 1.6524261564426523e-03 3.8718996670133158e+01
1.9748828170750000e+14 1.4706159511749858e-03 3.9225313313719468e+01
1.9761319523166666e+14 1.2988848500789063e-03 3.9745524863889329e+01
1.9773810875583331e+14 1.1429145816767928e-03 4.0280572308678764e+01
1.9786302228000000e+14 1.0073420152046863e-03 4.0829616182828133e+01
1.9798793580416666e+14 8.9494510309268182e-04 4.1388609178579571e+01
1.9811284932833331e+14 8.0581279279552448e-04 4.1949255689863719e+01
1.9823776285250000e+14 7.3703726736559913e-04 4.2499453355128551e+01
1.9836267637666666e+14 6.8351152364860021e-04 4.3025430727837133e+01
1.9848758990083331e+14 6.3985323123146563e-04 4.3514092125873951e+01
1.9861250342500000e+14 6.0280650176255273e-04 4.3954019425428513e+01
1.9873741694916666e+14 5.7340273358905125e-04 4.4335938463790690e+01
1.9886233047333331e+14 5.5831844042288591e-04 4.4656018685121687e+01
1.9898724399750000e+14 5.6900257273542125e-04 4.4924428334107340e+01
1.9911215752166666e+14 6.1685889403524403e-04 4.5171016570374846e+01
1.9923707104583331e+14 7.0667632818110138e-04 4.5432095927646245e+01
1.9936198457000000e+14 8.3494630989587560e-04 4.5728775889430665e+01
1.9948689809416666e+14 9.9360986747428718e-04 4.6063352556490514e+01
1.9961181161833331e+14 1.1737809625003012e-03 4.6429146490254894e+01
1.9973672514250000e+14 1.3672420489557701e-03 4.6818239304956158e+01
1.9986163866666666e+14 1.5666597295955248e-03 4.7224220851784686e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.2863047653456146e-01 8.3819374160789817e-01
1.8749519977416666e+14 3.2742359067560400e-01 1.1209837106949925e+00
1.8762011329833334e+14 3.2622197232836431e-01 1.4037521756719964e+00
1.8774502682250000e+14 3.2502561399174706e-01 1.6864991279879606e+00
1.8786994034666666e+14 3.2383450941032471e-01 1.9692245592262789e+00
1.8799485387083334e+14 3.2264865353439903e-01 2.2519284632116516e+00
1.8811976739500000e+14 3.2146804224479675e-01 2.5346108380434318e+00
1.8824468091916666e+14 3.2029267187042720e-01 2.8172716878260884e+00
1.8836959444333334e+14 3.1912253854873490e-01 3.0999110238977345e+00
1.8849450796750000e+14 3.1795763749498379e-01 3.3825288654162162e+00
1.8861942149166666e+14 3.1679796225533419e-01 3.6651252392371934e+00
1.8874433501583334e+14 3.1564350567423161e-01 3.9477002175535367e+00
1.8886924854000000e+14 3.1449425561699074e-01 4.2302537978745569e+00
1.8899416206416666e+14 3.1335019692757982e-01 4.5127860223811318e+00
1.8911907558833334e+14 3.1221131096511728e-01 4.7952969346967302e+00
1.8924398911250000e+14 3.1107757565070437e-01 5.0777865777397144e+00
1.8936890263666666e+14 3.0994896571410607e-01 5.3602549917750952e+00
1.8949381616083334e+14 3.0882545310215370e-01 5.6427022128633384e+00
1.8961872968500000e+14 3.0770700749369445e-01 5.9251282718582772e+00
1.8974364320916666e+14 3.0659359685527393e-01 6.2075331940414351e+00
1.8986855673333334e+14 3.0548518796937030e-01 6.4899169994020180e+00
1.8999347025750000e+14 3.0438175217002650e-01 6.7722797190168160e+00
1.9011838378166666e+14 3.0328324999000117e-01 7.0546213449572903e+00
1.9024329730583334e+14 3.0218964652248587e-01 7.3369418882004318e+00
1.9036821083000000e+14 3.0110090647087195e-01 7.6192413598685320e+00
1.9049312435416666e+14 3.0001699391925307e-01 7.9015197726631827e+00
1.9061803787833334e+14 2.9893787196621258e-01 8.1837771419219543e+00
1.9074295140250000e+14 2.9786350227364417e-01 8.4660134861380243e+00
1.9086786492666666e+14 2.9679384459396252e-01 8.7482288268471198e+00
1.9099277845083334e+14 2.9572885634352125e-01 9.0304231878532732e+00
1.9111769197500000e+14 2.9466849228691439e-01 9.3125965938486921e+00
1.9124260549916666e+14 2.9361270830528630e-01 9.5947490631723209e+00
1.9136751902333334e+14 2.9256144912817256e-01 9.8768806187631846e+00
1.9149243254750000e+14 2.9151466143204863e-01 1.0158991276169065e+01
1.9161734607166666e+14 2.9047228990783691e-01 1.0441081043461470e+01
1.9174225959583334e+14 2.8943427791946430e-01 1.0723149919493849e+01
1.9186717312000000e+14 2.8840056829453292e-01 1.1005197892710191e+01
1.9199208664416666e+14 2.8737110418475165e-01 1.1287224940630020e+01
1.9211700016833334e+14 2.8634582992604057e-01 1.1569231030065783e+01
1.9224191369250000e+14 2.8532469182840603e-01 1.1851216118049873e+01
1.9236682721666666e+14 2.8430763883313553e-01 1.2133180153375944e+01
1.9249174074083334e+14 2.8329462349578804e-01 1.2415123065364158e+01
1.9261665426500000e+14 2.8228560008059589e-01 1.2697044805495961e+01
1.9274156778916666e+14 2.8128052742753690e-01 1.2978945310795174e+01
1.9286648131333334e+14 2.8027936764940936e-01 1.3260824518462057e+01
1.9299139483750000e+14 2.7928208581247682e-01 1.3542682367462236e+01
1.9311630836166666e+14 2.7828864950077464e-01 1.3824518799539455e+01
1.9324122188583331e+14 2.7729902832487530e-01 1.4106333759564839e+01
1.9336613541000000e+14 2.7631319343927652e-01 1.4388127195209719e+01
1.9349104893416666e+14 2.7533111712840697e-01 1.4669899056007123e+01
1.9361596245833331e+14 2.7435277251064227e-01 1.4951649291933441e+01
1.9374087598250000e+14 2.7337813095814467e-01 1.5233377840185822e+01
1.9386578950666666e+14 2.7240716904807794e-01 1.5515084658283195e+01
1.9399070303083331e+14 2.7143986226624284e-01 1.5796769687245330e+01
1.9411561655500000e+14 2.7047618729780321e-01 1.6078432862186297e+01
1.9424053007916666e+14 2.6951612241932382e-01 1.6360074111593988e+01
1.9436544360333331e+14 2.6855964792444065e-01 1.6641693357247462e+01
1.9449035712750000e+14 2.6760674652425798e-01 1.6923290514806705e+01
1.9461527065166666e+14 2.6665740366552376e-01 1.7204865495035616e+01
1.9474018417583331e+14 2.6571160771812302e-01 1.7486418205547324e+01
1.9486509770000000e+14 2.6476934999742269e-01 1.7767948552898147e+01
1.9499001122416666e+14 2.6383062138028313e-01 1.8049456436492569e+01
1.9511492474833331e+14 2.6289542160753365e-01 1.8330941776385686e+01
1.9523983827250000e+14 2.6196374918132359e-01 1.8612404488724835e+01
1.9536475179666666e+14 2.6103560394995695e-01 1.8893844496070379e+01
1.9548966532083331e+14 2.6011098644817454e-01 1.9175261728093272e+01
1.9561457884500000e+14 2.5918989723815838e-01 1.9456656121580327e+01
1.9573949236916666e+14 2.5827233631165963e-01 1.9738027619759894e+01
1.9586440589333331e+14 2.5735830260764042e-01 2.0019376171032018e+01
1.9598931941750000e+14 2.5644779368799747e-01 2.0300701727251322e+01
1.9611423294166666e+14 2.5554080559736020e-01 2.0582004241760430e+01
1.9623914646583331e+14 2.5463732941510064e-01 2.0863283660730367e+01
1.9636405999000000e+14 2.5373736189780588e-01 2.1144539940842666e+01
1.9648897351416666e+14 2.5284089553900019e-01 2.1425773028780355e+01
1.9661388703833331e+14 2.5194792245559033e-01 2.1706982866763266e+01
1.9673880056250000e+14 2.5105843491352675e-01 2.1988169392382222e+01
1.9686371408666666e+14 2.5017242584370963e-01 2.2269332539106298e+01
1.9698862761083331e+14 2.4928988929352730e-01 2.2550472237416329e+01
1.9711354113500000e+14 2.4841082076785309e-01 2.2831588416443285e+01
1.9723845465916666e+14 2.4753521742721862e-01 2.3112681005944978e+01
1.9736336818333331e+14 2.4666307812719071e-01 2.3393749938415944e+01
1.9748828170750000e+14 2.4579439959687868e-01 2.3674795141325223e+01
1.9761319523166666e+14 2.4492918722873444e-01 2.3955816567627934e+01
1.9773810875583331e+14 2.4406744373345002e-01 2.4236814168985227e+01
1.9786302228000000e+14 2.4320917237733677e-01 2.4517787905593242e+01
1.9798793580416666e+14 2.4235437656365605e-01 2.4798737746309918e+01
1.9811284932833331e+14 2.4150305945501527e-01 2.5079663668206756e+01
1.9823776285250000e+14 2.4065522367910247e-01 2.5360565655639348e+01
1.9836267637666666e+14 2.3981087114894109e-01 2.5641443698983757e+01
1.9848758990083331e+14 2.3897000301414192e-01 2.5922297793227365e+01
1.9861250342500000e+14 2.3813261974335184e-01 2.6203127936615260e+01
1.9873741694916666e+14 2.3729871732929775e-01 2.6483934118626514e+01
1.9886233047333331e+14 2.3646829952719081e-01 2.6764716351952391e+01
1.9898724399750000e+14 2.3564136628381102e-01 2.7045474639841103e+01
1.9911215752166666e+14 2.3481791799634730e-01 2.7326208987286854e+01
1.9923707104583331e+14 2.3399795578144450e-01 2.7606919402024026e+01
1.9936198457000000e+14 2.3318148165159144e-01 2.7887605896003038e+01
1.9948689809416666e+14 2.3236849856704100e-01 2.8168268487201971e+01
1.9961181161833331e+14 2.3155901034490209e-01 2.8448907201588028e+01
1.9973672514250000e+14 2.3075302142303333e-01 2.8729522075016327e+01
1.9986163866666666e+14 2.2995053649231859e-01 2.9010113154857841e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.4407142308472947e-01 -2.0508196368797438e+00
1.8749519977416666e+14 9.4449336425620611e-01 -1.7115365680232224e+00
1.8762011329833334e+14 9.4491799809749855e-01 -1.3722767705934884e+00
1.8774502682250000e+14 9.4534265108333226e-01 -1.0330372902888749e+00
1.8786994034666666e+14 9.4576353935260371e-01 -6.9381710496481641e-01
1.8799485387083334e+14 9.4617687319050592e-01 -3.5461744811462376e-01
1.8811976739500000e+14 9.4657995760871017e-01 -1.5441485738462622e-02
1.8824468091916666e+14 9.4697197827714963e-01 3.2370655225842276e-01
1.8836959444333334e+14 9.4735425723965383e-01 6.6282253421124959e-01
1.8849450796750000e+14 9.4772991594446743e-01 1.0019035548588697e+00
1.8861942149166666e+14 9.4810304883661212e-01 1.3409487201508112e+00
1.8874433501583334e+14 9.4847764117215394e-01 1.6799594067093646e+00
1.8886924854000000e+14 9.4885653429457495e-01 2.0189388337387935e+00
1.8899416206416666e+14 9.4924068735736866e-01 2.3578912595210397e+00
1.8911907558833334e+14 9.4962896582037959e-01 2.6968208586717353e+00
1.8924398911250000e+14 9.5001846297193071e-01 3.0357306623181621e+00
1.8936890263666666e+14 9.5040526479387966e-01 3.3746218155130729e+00
1.8949381616083334e+14 9.5078544872471771e-01 3.7134933310819034e+00
1.8961872968500000e+14 9.5115605549174809e-01 4.0523423852637439e+00
1.8974364320916666e+14 9.5151579042688150e-01 4.3911650617087066e+00
1.8986855673333334e+14 9.5186528841840445e-01 4.7299573419663581e+00
1.8999347025750000e+14 9.5220687968641382e-01 5.0687160941646763e+00
1.9011838378166666e+14 9.5254399868080053e-01 5.4074397822537810e+00
1.9024329730583334e+14 9.5288024499369706e-01 5.7461288104176855e+00
1.9036821083000000e+14 9.5321849914371182e-01 6.0847853312799707e+00
1.9049312435416666e+14 9.5356021906962674e-01 6.4234126435529202e+00
1.9061803787833334e+14 9.5390510181792854e-01 6.7620143193133835e+00
1.9074295140250000e+14 9.5425118487569227e-01 7.1005932773606544e+00
1.9086786492666666e+14 9.5459535623931291e-01 7.4391510272011399e+00
1.9099277845083334e+14 9.5493414629685958e-01 7.7776872645261257e+00
1.9111769197500000e+14 9.5526460888220432e-01 8.1161999144078383e+00
1.9124260549916666e+14 9.5558506951760247e-01 8.4546856035617584e+00
1.9136751902333334e+14 9.5589560346327163e-01 8.7931404790891854e+00
1.9149243254750000e+14 9.5619802664241282e-01 9.1315611396159149e+00
1.9161734607166666e+14 9.5649549322634964e-01 9.4699454650134776e+00
1.9174225959583334e+14 9.5679174571512049e-01 9.8082931402814477e+00
1.9186717312000000e+14 9.5709020776937592e-01 1.0146605734830166e+01
1.9199208664416666e+14 9.5739314527404673e-01 1.0484886307874675e+01
1.9211700016833334e+14 9.5770111089859034e-01 1.0823138629337615e+01
1.9224191369250000e+14 9.5801282251672470e-01 1.1161366206812154e+01
1.9236682721666666e+14 9.5832551959864676e-01 1.1499571366236655e+01
1.9249174074083334e+14 9.5863572831413157e-01 1.1837754617711465e+01
1.9261665426500000e+14 9.5894019979792589e-01 1.2175914534449882e+01
1.9274156778916666e+14 9.5923687122272394e-01 1.2514048108771680e+01
1.9286648131333334e+14 9.5952548461279608e-01 1.2852151586853598e+01
1.9299139483750000e+14 9.5980774088772192e-01 1.3190221531045676e+01
1.9311630836166666e+14 9.6008691545473457e-01 1.3528255837549613e+01
1.9324122188583331e+14 9.6036701927998647e-01 1.3866254428937154e+01
1.9336613541000000e+14 9.6065171731010623e-01 1.4204219419119569e+01
1.9349104893416666e+14 9.6094329049354477e-01 1.4542154685477072e+01
1.9361596245833331e+14 9.6124192567137068e-01 1.4880064942930845e+01
1.9374087598250000e+14 9.6154555481927984e-01 1.5217954546471393e+01
1.9386578950666666e+14 9.6185020978714453e-01 1.5555826371911875e+01
1.9399070303083331e+14 9.6215101740277476e-01 1.5893681003897346e+01
1.9411561655500000e+14 9.6244336095911542e-01 1.6231516542275124e+01
1.9424053007916666e+14 9.6272402104543509e-01 1.6569329036295947e+01
1.9436544360333331e+14 9.6299196691299782e-01 1.6907113452308558e+01
1.9449035712750000e+14 9.6324858599923513e-01 1.7244864922980369e+01
1.9461527065166666e+14 9.6349728950336999e-01 1.7582579949580946e+01
1.9474018417583331e+14 9.6374259903780080e-01 1.7920257242152676e+01
1.9486509770000000e+14 9.6398895650927574e-01 1.8257897981069071e+01
1.9499001122416666e+14 9.6423957062526922e-01 1.8595505413418849e+01
1.9511492474833331e+14 9.6449558066336771e-01 1.8933084022852857e+01
1.9523983827250000e+14 9.6475578341203927e-01 1.9270638239150550e+01
1.9536475179666666e+14 9.6501693972359359e-01 1.9608171285538262e+01
1.9548966532083331e+14 9.6527458844258418e-01 1.9945684308857736e+01
1.9561457884500000e+14 9.6552415118405333e-01 2.0283176024964625e+01
1.9573949236916666e+14 9.6576205414414118e-01 2.0620642946396700e+01
1.9586440589333331e+14 9.6598660431056604e-01 2.0958080116070537e+01
1.9598931941750000e+14 9.6619843192329924e-01 2.1295482157213108e+01
1.9611423294166666e+14 9.6640042407424009e-01 2.1632844391740282e+01
1.9623914646583331e+14 9.6659718142180107e-01 2.1970163729836784e+01
1.9636405999000000e+14 9.6679421040953639e-01 2.2307439428713334e+01
1.9648897351416666e+14 9.6699686775169258e-01 2.2644673070532789e+01
1.9661388703833331e+14 9.6720945565836514e-01 2.2981868313502133e+01
1.9673880056250000e+14 9.6743451871376751e-01 2.3319030239322956e+01
1.9686371408666666e+14 9.6767247013784197e-01 2.3656164484300696e+01
1.9698862761083331e+14 9.6792158833434327e-01 2.3993276310484678e+01
1.9711354113500000e+14 9.6817836661935508e-01 2.4330369767676402e+01
1.9723845465916666e+14 9.6843815148986545e-01 2.4667447075048521e+01
1.9736336818333331e+14 9.6869596763429744e-01 2.5004508318547451e+01
1.9748828170750000e+14 9.6894737958110466e-01 2.5341551507332827e+01
1.9761319523166666e+14 9.6918933912507699e-01 2.5678573046860564e+01
1.9773810875583331e+14 9.6942069237848716e-01 2.6015568475809637e+01
1.9786302228000000e+14 9.6964237619054294e-01 2.6352533435985581e+01
1.9798793580416666e+14 9.6985716779951747e-01 2.6689464649041632e+01
1.9811284932833331e+14 9.7006901050570904e-01 2.7026360699965029e+01
1.9823776285250000e+14 9.7028202678990705e-01 2.7363222428419071e+01
1.9836267637666666e+14 9.7049942277515533e-01 2.7700052793617644e+01
1.9848758990083331e+14 9.7072254497094945e-01 2.8036856191279149e+01
1.9861250342500000e+14 9.7095034704943750e-01 2.8373637340583752e+01
1.9873741694916666e+14 9.7117942626227072e-01 2.8710399983836258e+01
1.9886233047333331e+14 9.7140478132924080e-01 2.9047145752989380e+01
1.9898724399750000e+14 9.7162097104375211e-01 2.9383873479870640e+01
1.9911215752166666e+14 9.7182356376469403e-01 2.9720579241916852e+01
1.9923707104583331e+14 9.7201041576735958e-01 3.0057257160284276e+01
1.9936198457000000e+14 9.7218242038589631e-01 3.0393900800776734e+01
1.9948689809416666e+14 9.7234347192131765e-01 3.0730504830240321e+01
1.9961181161833331e+14 9.7249959422189458e-01 3.1067066476784678e+01
1.9973672514250000e+14 9.7265742325602511e-01 3.1403586362946857e+01
1.9986163866666666e+14 9.7282243543743019e-01 3.1740068431596541e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.3076301167445128e-04 -1.0694965625726521e-01
1.8749519977416666e+14 7.2758374037694071e-04 2.0920610039812537e-01
1.8762011329833334e+14 7.2501511837484158e-04 5.2527047201844890e-01
1.8774502682250000e+14 7.2304091407564101e-04 8.4117644433800576e-01
1.8786994034666666e+14 7.2164037669035877e-04 1.1568603194578364e+00
1.8799485387083334e+14 7.2078886638515631e-04 1.4722631749783097e+00
1.8811976739500000e+14 7.2045862806873536e-04 1.7873320249621267e+00
1.8824468091916666e+14 7.2061965720234228e-04 2.1020206279625517e+00
1.8836959444333334e+14 7.2124060285711899e-04 2.4162899168001521e+00
1.8849450796750000e+14 7.2228965399812788e-04 2.7301080538149072e+00
1.8861942149166666e+14 7.2373535920892214e-04 3.0434501413735098e+00
1.8874433501583334e+14 7.2554595565696184e-04 3.3562972980414987e+00
1.8886924854000000e+14 7.2769440881074174e-04 3.6686373490244129e+00
1.8899416206416666e+14 7.3015409641308954e-04 3.9804616258800860e+00
1.8911907558833334e+14 7.3290058704734843e-04 4.2917649904632178e+00
1.8924398911250000e+14 7.3591168771763220e-04 4.6025448370727533e+00
1.8936890263666666e+14 7.3916733303497904e-04 4.9128001624678888e+00
1.8949381616083334e+14 7.4264933545802969e-04 5.2225307584951040e+00
1.8961872968500000e+14 7.4634102365085252e-04 5.5317365693667204e+00
1.8974364320916666e+14 7.5022680187932173e-04 5.8404172412426556e+00
1.8986855673333334e+14 7.5429166714615161e-04 6.1485718765335093e+00
1.8999347025750000e+14 7.5852032562350824e-04 6.4561980809417916e+00
1.9011838378166666e+14 7.6289764949207569e-04 6.7632945860980938e+00
1.9024329730583334e+14 7.6740755838087702e-04 7.0698594900245215e+00
1.9036821083000000e+14 7.7203299928938949e-04 7.3758911909712550e+00
1.9049312435416666e+14 7.7675577739153739e-04 7.6813888429900947e+00
1.9061803787833334e+14 7.8155650685304422e-04 7.9863528326815167e+00
1.9074295140250000e+14 7.8641468378325293e-04 8.2907852325174485e+00
1.9086786492666666e+14 7.9130887466374346e-04 8.5946901903493771e+00
1.9099277845083334e+14 7.9621700550209585e-04 8.8980742216904858e+00
1.9111769197500000e+14 8.0111673013379939e-04 9.2009463804232148e+00
1.9124260549916666e+14 8.0598435038611014e-04 9.5033188215451023e+00
1.9136751902333334e+14 8.1079996823052263e-04 9.8052056820262941e+00
1.9149243254750000e+14 8.1554316041404073e-04 1.0106623188561489e+01
1.9161734607166666e+14 8.2019489834694902e-04 1.0407589392831031e+01
1.9174225959583334e+14 8.2473786932238629e-04 1.0708123741528460e+01
1.9186717312000000e+14 8.2915671736021263e-04 1.1008246584799197e+01
1.9199208664416666e+14 8.3343818919452478e-04 1.1307978652793404e+01
1.9211700016833334e+14 8.3757117737067171e-04 1.1607340531037796e+01
1.9224191369250000e+14 8.4154665920977507e-04 1.1906352164446220e+01
1.9236682721666666e+14 8.4535753711145474e-04 1.2205032417195348e+01
1.9249174074083334e+14 8.4899890864029951e-04 1.2503399596670112e+01
1.9261665426500000e+14 8.5246641675556503e-04 1.2801468094879484e+01
1.9274156778916666e+14 8.5575685985068766e-04 1.3099251736209855e+01
1.9286648131333334e+14 8.5886764334640407e-04 1.3396762496882150e+01
1.9299139483750000e+14 8.6179640522770357e-04 1.3694010570258914e+01
1.9311630836166666e+14 8.6454066503113272e-04 1.3991004530692612e+01
1.9324122188583331e+14 8.6709751765077700e-04 1.4287751582401649e+01
1.9336613541000000e+14 8.6946339003730368e-04 1.4584257875192421e+01
1.9349104893416666e+14 8.7163387443681985e-04 1.4880528865397471e+01
1.9361596245833331e+14 8.7360364656862127e-04 1.5176569698387954e+01
1.9374087598250000e+14 8.7536648479817408e-04 1.5472385155562794e+01
1.9386578950666666e+14 8.7691514315627322e-04 1.5767981438974820e+01
1.9399070303083331e+14 8.7824199186244275e-04 1.6063364995948831e+01
1.9411561655500000e+14 8.7933899631115187e-04 1.6358543212888531e+01
1.9424053007916666e+14 8.8019798133539271e-04 1.6653524581490537e+01
1.9436544360333331e+14 8.8081092222047890e-04 1.6948318787196307e+01
1.9449035712750000e+14 8.8117024354148919e-04 1.7242936718014963e+01
1.9461527065166666e+14 8.8126910713572071e-04 1.7537390396535322e+01
1.9474018417583331e+14 8.8110167191410467e-04 1.7831692842141901e+01
1.9486509770000000e+14 8.8066331059409185e-04 1.8125857873939864e+01
1.9499001122416666e+14 8.7995112591851587e-04 1.8419900075965050e+01
1.9511492474833331e+14 8.7896320379951553e-04 1.8713833754923115e+01
1.9523983827250000e+14 8.7769922579826714e-04 1.9007673459604817e+01
1.9536475179666666e+14 8.7616031359010361e-04 1.9301433461514492e+01
1.9548966532083331e+14 8.7434893573012180e-04 1.9595127490791285e+01
1.9561457884500000e+14 8.7226875899620599e-04 1.9888768498703886e+01
1.9573949236916666e+14 8.6992445268355373e-04 2.0182368458018463e+01
1.9586440589333331e+14 8.6732145616514017e-04 2.0475938210641743e+01
1.9598931941750000e+14 8.6446572140147200e-04 2.0769487369844640e+01
1.9611423294166666e+14 8.6136344289453959e-04 2.1063024282146525e+01
1.9623914646583331e+14 8.5802095638570330e-04 2.1356554996853642e+01
1.9636405999000000e+14 8.5444365300252779e-04 2.1650086429962052e+01
1.9648897351416666e+14 8.5063687806596834e-04 2.1943623649682436e+01
1.9661388703833331e+14 8.4660529839043015e-04 2.2237170928018987e+01
1.9673880056250000e+14 8.4235275080487507e-04 2.2530731983553022e+01
1.9686371408666666e+14 8.3788214068628681e-04 2.2824310265583104e+01
1.9698862761083331e+14 8.3319539646799061e-04 2.3117909269639004e+01
1.9711354113500000e+14 8.2829348388940610e-04 2.3411532872471163e+01
1.9723845465916666e+14 8.2317648123147330e-04 2.3705185673024634e+01
1.9736336818333331e+14 8.1784371398936769e-04 2.3998873324772166e+01
1.9748828170750000e+14 8.1229312349180669e-04 2.4292602966912714e+01
1.9761319523166666e+14 8.0652407094410322e-04 2.4586383501870493e+01
1.9773810875583331e+14 8.0053502135378333e-04 2.4880225370635820e+01
1.9786302228000000e+14 7.9432466342229985e-04 2.5174140988534148e+01
1.9798793580416666e+14 7.8789221131189105e-04 2.5468144833553488e+01
1.9811284932833331e+14 7.8123770222203405e-04 2.5762253458012466e+01
1.9823776285250000e+14 7.7436227379881750e-04 2.6056485421577548e+01
1.9836267637666666e+14 7.6726840597585080e-04 2.6350861148098303e+01
1.9848758990083331e+14 7.5996011349472540e-04 2.6645402713325200e+01
1.9861250342500000e+14 7.5244307803845069e-04 2.6940133574981882e+01
1.9873741694916666e+14 7.4472483297867746e-04 2.7235078901528219e+01
1.9886233047333331e+14 7.3681445471582611e-04 2.7530263145232745e+01
1.9898724399750000e+14 7.2872265343314462e-04 2.7825711958946901e+01
1.9911215752166666e+14 7.2046165315971895e-04 2.8121451104511543e+01
1.9923707104583331e+14 7.1204500750497170e-04 2.8417506166013965e+01
1.9936198457000000e+14 7.0348737540185742e-04 2.8713902314571744e+01
1.9948689809416666e+14 6.9480427296064685e-04 2.9010664138698502e+01
1.9961181161833331e+14 6.8601181902120149e-04 2.9307815549510902e+01
1.9973672514250000e+14 6.7712649209664014e-04 2.9605379764309554e+01
1.9986163866666666e+14 6.6816491509933621e-04 2.9903379365849993e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.3440881646145925e-02 2.5797001749998585e+00
1.8749519977416666e+14 1.2155756581899959e-02 2.7679451778891080e+00
1.8762011329833334e+14 1.0324950214603897e-02 2.9170099306480308e+00
1.8774502682250000e+14 8.2134998726516601e-03 2.9875131861202444e+00
1.8786994034666666e+14 6.3347148707671511e-03 2.9027766767393923e+00
1.8799485387083334e+14 5.6117062650356438e-03 2.6173790403877732e+00
1.8811976739500000e+14 6.6211627022273456e-03 2.3595522819518613e+00
1.8824468091916666e+14 8.6224621390266192e-03 2.3095065918914757e+00
1.8836959444333334e+14 1.0762026581839577e-02 2.4003532235580387e+00
1.8849450796750000e+14 1.2590454975634428e-02 2.5628955436061158e+00
1.8861942149166666e+14 1.3875585726650189e-02 2.7637509860743714e+00
1.8874433501583334e+14 1.4493992311806045e-02 2.9875870718751605e+00
1.8886924854000000e+14 1.4400561973134232e-02 3.2274741738000818e+00
1.8899416206416666e+14 1.3610196791177224e-02 3.4809008996929389e+00
1.8911907558833334e+14 1.2191830435776338e-02 3.7488360901746254e+00
