("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9854711245261747e+14 9.4862004233700048e-01 1.0666256764453891e+01
1.9856094515831378e+14 9.4864225189799645e-01 1.0678266436707537e+01
1.9857477786401009e+14 9.4866422765653846e-01 1.0690276390823197e+01
1.9858861056970641e+14 9.4868596314759157e-01 1.0702286623192586e+01
1.9860244327540272e+14 9.4870745196299933e-01 1.0714297130047145e+01
1.9861627598109900e+14 9.4872868775500618e-01 1.0726307907459001e+01
1.9863010868679531e+14 9.4874966423973572e-01 1.0738318951342205e+01
1.9864394139249162e+14 9.4877037520071017e-01 1.0750330257453793e+01
1.9865777409818794e+14 9.4879081449227642e-01 1.0762341821395166e+01
1.9867160680388425e+14 9.4881097604308451e-01 1.0774353638613489e+01
1.9868543950958056e+14 9.4883085385947574e-01 1.0786365704402991e+01
1.9869927221527688e+14 9.4885044202889701e-01 1.0798378013906802e+01
1.9871310492097319e+14 9.4886973472325964e-01 1.0810390562118226e+01
1.9872693762666950e+14 9.4888872620226872e-01 1.0822403343882781e+01
1.9874077033236578e+14 9.4890741081673635e-01 1.0834416353899606e+01
1.9875460303806209e+14 9.4892578301185315e-01 1.0846429586723835e+01
1.9876843574375841e+14 9.4894383733043064e-01 1.0858443036767918e+01
1.9878226844945472e+14 9.4896156841608625e-01 1.0870456698304203e+01
1.9879610115515103e+14 9.4897897101642747e-01 1.0882470565466688e+01
1.9880993386084734e+14 9.4899603998616477e-01 1.0894484632253324e+01
1.9882376656654366e+14 9.4901277029019337e-01 1.0906498892528257e+01
1.9883759927223994e+14 9.4902915700663248e-01 1.0918513340024109e+01
1.9885143197793625e+14 9.4904519532982679e-01 1.0930527968344512e+01
1.9886526468363256e+14 9.4906088057326721e-01 1.0942542770966387e+01
1.9887909738932888e+14 9.4907620817252902e-01 1.0954557741242635e+01
1.9889293009502519e+14 9.4909117368808471e-01 1.0966572872404713e+01
1.9890676280072150e+14 9.4910577280810893e-01 1.0978588157565300e+01
1.9892059550641781e+14 9.4912000135123298e-01 1.0990603589721076e+01
1.9893442821211412e+14 9.4913385526922289e-01 1.1002619161755593e+01
1.9894826091781044e+14 9.4914733064960299e-01 1.1014634866441979e+01
1.9896209362350672e+14 9.4916042371823361e-01 1.1026650696446206e+01
1.9897592632920303e+14 9.4917313084184662e-01 1.1038666644329810e+01
1.9898975903489934e+14 9.4918544853044451e-01 1.1050682702553223e+01
1.9900359174059566e+14 9.4919737343974464e-01 1.1062698863478589e+01
1.9901742444629197e+14 9.4920890237346423e-01 1.1074715119373401e+01
1.9903125715198828e+14 9.4922003228560914e-01 1.1086731462413379e+01
1.9904508985768459e+14 9.4923076028264552e-01 1.1098747884686002e+01
1.9905892256338091e+14 9.4924108362561244e-01 1.1110764378193815e+01
1.9907275526907719e+14 9.4925099973222593e-01 1.1122780934857831e+01
1.9908658797477350e+14 9.4926050617880586e-01 1.1134797546521147e+01
1.9910042068046981e+14 9.4926960070222410e-01 1.1146814204952278e+01
1.9911425338616612e+14 9.4927828120171998e-01 1.1158830901848853e+01
1.9912808609186244e+14 9.4928654574068372e-01 1.1170847628841260e+01
1.9914191879755875e+14 9.4929439254832737e-01 1.1182864377496246e+01
1.9915575150325506e+14 9.4930182002131469e-01 1.1194881139320662e+01
1.9916958420895138e+14 9.4930882672526851e-01 1.1206897905765247e+01
1.9918341691464769e+14 9.4931541139623810e-01 1.1218914668228486e+01
1.9919724962034397e+14 9.4932157294210306e-01 1.1230931418060161e+01
1.9921108232604028e+14 9.4932731044381280e-01 1.1242948146565700e+01
1.9922491503173659e+14 9.4933262315664346e-01 1.1254964845009601e+01
1.9923874773743291e+14 9.4933751051131687e-01 1.1266981504619800e+01
1.9925258044312922e+14 9.4934197211499993e-01 1.1278998116591222e+01
1.9926641314882553e+14 9.4934600775237443e-01 1.1291014672090117e+01
1.9928024585452184e+14 9.4934961738640544e-01 1.1303031162257978e+01
1.9929407856021816e+14 9.4935280115920062e-01 1.1315047578215570e+01
1.9930791126591444e+14 9.4935555939268224e-01 1.1327063911066981e+01
1.9932174397161075e+14 9.4935789258922798e-01 1.1339080151903856e+01
1.9933557667730706e+14 9.4935980143220999e-01 1.1351096291809357e+01
1.9934940938300338e+14 9.4936128678639831e-01 1.1363112321862367e+01
1.9936324208869969e+14 9.4936234969837741e-01 1.1375128233141641e+01
1.9937707479439600e+14 9.4936299139675939e-01 1.1387144016729952e+01
1.9939090750009231e+14 9.4936321329239870e-01 1.1399159663718352e+01
1.9940474020578862e+14 9.4936301697848391e-01 1.1411175165210107e+01
1.9941857291148494e+14 9.4936240423050922e-01 1.1423190512325265e+01
1.9943240561718122e+14 9.4936137700620160e-01 1.1435205696204386e+01
1.9944623832287753e+14 9.4935993744538605e-01 1.1447220708013297e+01
1.9946007102857384e+14 9.4935808786961717e-01 1.1459235538946665e+01
1.9947390373427016e+14 9.4935583078191810e-01 1.1471250180232776e+01
1.9948773643996647e+14 9.4935316886629462e-01 1.1483264623137188e+01
1.9950156914566278e+14 9.4935010498717831e-01 1.1495278858967440e+01
1.9951540185135909e+14 9.4934664218883957e-01 1.1507292879076749e+01
1.9952923455705538e+14 9.4934278369464309e-01 1.1519306674868487e+01
1.9954306726275169e+14 9.4933853290623982e-01 1.1531320237800294e+01
1.9955689996844800e+14 9.4933389340268792e-01 1.1543333559388040e+01
1.9957073267414431e+14 9.4932886893944890e-01 1.1555346631210142e+01
1.9958456537984062e+14 9.4932346344732665e-01 1.1567359444911565e+01
1.9959839808553694e+14 9.4931768103131109e-01 1.1579371992207927e+01
1.9961223079123325e+14 9.4931152596930291e-01 1.1591384264889518e+01
1.9962606349692956e+14 9.4930500271080731e-01 1.1603396254825519e+01
1.9963989620262588e+14 9.4929811587550272e-01 1.1615407953967619e+01
1.9965372890832216e+14 9.4929087025169689e-01 1.1627419354354462e+01
1.9966756161401847e+14 9.4928326155449683e-01 1.1639430452887426e+01
1.9968139431971478e+14 9.4927523038837047e-01 1.1651441275040993e+01
1.9969522702541109e+14 9.4926685610105344e-01 1.1663451774838212e+01
1.9970905973110741e+14 9.4925814415058940e-01 1.1675461944707596e+01
1.9972289243680372e+14 9.4924910015475061e-01 1.1687471777183848e+01
1.9973672514250003e+14 9.4923972988899752e-01 1.1699481264912103e+01
1.9975055784819634e+14 9.4923003928440386e-01 1.1711490400651101e+01
1.9976439055389262e+14 9.4922003442539749e-01 1.1723499177277267e+01
1.9977822325958894e+14 9.4920972154761996e-01 1.1735507587788168e+01
1.9979205596528525e+14 9.4919910703548027e-01 1.1747515625306184e+01
1.9980588867098156e+14 9.4918819741979865e-01 1.1759523283081743e+01
1.9981972137667788e+14 9.4917699937532252e-01 1.1771530554497092e+01
1.9983355408237419e+14 9.4916551971811414e-01 1.1783537433069679e+01
1.9984738678807050e+14 9.4915376540297569e-01 1.1795543912455205e+01
1.9986121949376681e+14 9.4914174352068303e-01 1.1807549986451402e+01
1.9987505219946312e+14 9.4912946129524789e-01 1.1819555649000719e+01
1.9988888490515941e+14 9.4911692608104548e-01 1.1831560894194030e+01
1.9990271761085572e+14 9.4910414535991738e-01 1.1843565716273302e+01
1.9991655031655203e+14 9.4909112673815177e-01 1.1855570109634993e+01
1.9993038302224834e+14 9.4907787794348775e-01 1.1867574068832633e+01
1.9994421572794466e+14 9.4906440682196203e-01 1.1879577588580233e+01
1.9995804843364097e+14 9.4905072133474022e-01 1.1891580663754574e+01
1.9997188113933728e+14 9.4903682955490654e-01 1.1903583289398476e+01
1.9998571384503359e+14 9.4902273966413808e-01 1.1915585460723150e+01
1.9999954655072988e+14 9.4900845994936756e-01 1.1927587173110972e+01
2.0001337925642619e+14 9.4899399879939228e-01 1.1939588422117923e+01
2.0002721196212250e+14 9.4897936470137545e-01 1.1951589203476262e+01
2.0004104466781881e+14 9.4896456623736802e-01 1.1963589513096686e+01
2.0005487737351512e+14 9.4894961208072437e-01 1.1975589347070665e+01
2.0006871007921144e+14 9.4893451099247783e-01 1.1987588701672919e+01
2.0008254278490775e+14 9.4891927181773394e-01 1.1999587573363161e+01
2.0009637549060406e+14 9.4890390348188114e-01 1.2011585958788615e+01
2.0011020819630038e+14 9.4888841498689847e-01 1.2023583854785523e+01
2.0012404090199666e+14 9.4887281540755897e-01 1.2035581258381502e+01
2.0013787360769297e+14 9.4885711388755745e-01 1.2047578166796953e+01
2.0015170631338928e+14 9.4884131963570162e-01 1.2059574577447119e+01
2.0016553901908559e+14 9.4882544192195495e-01 1.2071570487943353e+01
2.0017937172478191e+14 9.4880949007349780e-01 1.2083565896095095e+01
2.0019320443047822e+14 9.4879347347079224e-01 1.2095560799910830e+01
2.0020703713617453e+14 9.4877740154352752e-01 1.2107555197599970e+01
2.0022086984187081e+14 9.4876128376662550e-01 1.2119549087573665e+01
2.0023470254756712e+14 9.4874512965617031e-01 1.2131542468446350e+01
2.0024853525326344e+14 9.4872894876530156e-01 1.2143535339036530e+01
2.0026236795895975e+14 9.4871275068013661e-01 1.2155527698367962e+01
2.0027620066465606e+14 9.4869654501563316e-01 1.2167519545670483e+01
2.0029003337035238e+14 9.4868034141143398e-01 1.2179510880380825e+01
2.0030386607604869e+14 9.4866414952770295e-01 1.2191501702143373e+01
2.0031769878174500e+14 9.4864797904097087e-01 1.2203492010810544e+01
2.0033153148744131e+14 9.4863183963990327e-01 1.2215481806443780e+01
2.0034536419313759e+14 9.4861574102114254e-01 1.2227471089313363e+01
2.0035919689883391e+14 9.4859969288506740e-01 1.2239459859899362e+01
2.0037302960453022e+14 9.4858370493157607e-01 1.2251448118891238e+01
2.0038686231022653e+14 9.4856778685589116e-01 1.2263435867188566e+01
2.0040069501592284e+14 9.4855194834432588e-01 1.2275423105900506e+01
2.0041452772161916e+14 9.4853619907001596e-01 1.2287409836346269e+01
2.0042836042731547e+14 9.4852054868876634e-01 1.2299396060054550e+01
2.0044219313301178e+14 9.4850500683478078e-01 1.2311381778763472e+01
2.0045602583870806e+14 9.4848958311647236e-01 1.2323366994420123e+01
2.0046985854440438e+14 9.4847428711225412e-01 1.2335351709180307e+01
2.0048369125010069e+14 9.4845912836632451e-01 1.2347335925407686e+01
2.0049752395579700e+14 9.4844411638451598e-01 1.2359319645673363e+01
2.0051135666149331e+14 9.4842926063008270e-01 1.2371302872755072e+01
2.0052518936718962e+14 9.4841457051957478e-01 1.2383285609636316e+01
2.0053902207288594e+14 9.4840005541868355e-01 1.2395267859505507e+01
2.0055285477858225e+14 9.4838572463813198e-01 1.2407249625754710e+01
2.0056668748427856e+14 9.4837158742959415e-01 1.2419230911978923e+01
2.0058052018997484e+14 9.4835765298156816e-01 1.2431211721974462e+01
2.0059435289567116e+14 9.4834393041536935e-01 1.2443192059737907e+01
2.0060818560136747e+14 9.4833042878111928e-01 1.2455171929464436e+01
2.0062201830706378e+14 9.4831715705369468e-01 1.2467151335546657e+01
2.0063585101276009e+14 9.4830412412884557e-01 1.2479130282572740e+01
2.0064968371845641e+14 9.4829133881921479e-01 1.2491108775324840e+01
2.0066351642415272e+14 9.4827880985042168e-01 1.2503086818777312e+01
2.0067734912984903e+14 9.4826654585728209e-01 1.2515064418094871e+01
2.0069118183554531e+14 9.4825455537992820e-01 1.2527041578630557e+01
2.0070501454124162e+14 9.4824284686004523e-01 1.2539018305923847e+01
2.0071884724693794e+14 9.4823142863713950e-01 1.2550994605698349e+01
2.0073267995263425e+14 9.4822030894484532e-01 1.2562970483859663e+01
2.0074651265833056e+14 9.4820949590726222e-01 1.2574945946493111e+01
2.0076034536402688e+14 9.4819899753537895e-01 1.2586920999861293e+01
2.0077417806972319e+14 9.4818882172351537e-01 1.2598895650401666e+01
2.0078801077541950e+14 9.4817897624580250e-01 1.2610869904723955e+01
2.0080184348111581e+14 9.4816946875274433e-01 1.2622843769607524e+01
2.0081567618681209e+14 9.4816030676784480e-01 1.2634817251998729e+01
2.0082950889250841e+14 9.4815149768422269e-01 1.2646790359008076e+01
2.0084334159820472e+14 9.4814304876136579e-01 1.2658763097907205e+01
2.0085717430390103e+14 9.4813496712189149e-01 1.2670735476126268e+01
2.0087100700959734e+14 9.4812725974838963e-01 1.2682707501250736e+01
2.0088483971529366e+14 9.4811993348029744e-01 1.2694679181018149e+01
2.0089867242098997e+14 9.4811299501086899e-01 1.2706650523315252e+01
2.0091250512668625e+14 9.4810645088423828e-01 1.2718621536174526e+01
2.0092633783238256e+14 9.4810030749243301e-01 1.2730592227771101e+01
2.0094017053807888e+14 9.4809457107258821e-01 1.2742562606419158e+01
2.0095400324377519e+14 9.4808924770414671e-01 1.2754532680568614e+01
2.0096783594947150e+14 9.4808434330615488e-01 1.2766502458801654e+01
2.0098166865516781e+14 9.4807986363462526e-01 1.2778471949829067e+01
2.0099550136086412e+14 9.4807581427999843e-01 1.2790441162486706e+01
2.0100933406656044e+14 9.4807220066459452e-01 1.2802410105731751e+01
2.0102316677225675e+14 9.4806902804026738e-01 1.2814378788639083e+01
2.0103699947795303e+14 9.4806630148600102e-01 1.2826347220397214e+01
2.0105083218364934e+14 9.4806402590568462e-01 1.2838315410304819e+01
2.0106466488934566e+14 9.4806220602592084e-01 1.2850283367766480e+01
2.0107849759504197e+14 9.4806084639389998e-01 1.2862251102289028e+01
2.0109233030073828e+14 9.4805995137538568e-01 1.2874218623477189e+01
2.0110616300643459e+14 9.4805952515275849e-01 1.2886185941029998e+01
2.0111999571213091e+14 9.4805957172317890e-01 1.2898153064736224e+01
2.0113382841782722e+14 9.4806009489675158e-01 1.2910120004470556e+01
2.0114766112352350e+14 9.4806109829486307e-01 1.2922086770189264e+01
2.0116149382921981e+14 9.4806258534855714e-01 1.2934053371926233e+01
2.0117532653491612e+14 9.4806455929699929e-01 1.2946019819788246e+01
2.0118915924061244e+14 9.4806702318603087e-01 1.2957986123951095e+01
2.0120299194630875e+14 9.4806997986681230e-01 1.2969952294655108e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(1001, 3)
1.8737028625000000e+14 3.1333270691506224e-02 -2.2131108903904018e+00
1.8738411895569631e+14 3.1248431097184146e-02 -2.2022870645982136e+00
1.8739795166139262e+14 3.1163439750939093e-02 -2.1914770906165177e+00
1.8741178436708894e+14 3.1078301126466052e-02 -2.1806811504144790e+00
1.8742561707278525e+14 3.0993019741020349e-02 -2.1698994269993994e+00
1.8743944977848153e+14 3.0907600155546545e-02 -2.1591321044099963e+00
1.8745328248417784e+14 3.0822046974799292e-02 -2.1483793677079843e+00
1.8746711518987416e+14 3.0736364847470381e-02 -2.1376414029701341e+00
1.8748094789557047e+14 3.0650558466308153e-02 -2.1269183972783030e+00
1.8749478060126678e+14 3.0564632568243603e-02 -2.1162105387097712e+00
1.8750861330696309e+14 3.0478591934508574e-02 -2.1055180163259282e+00
1.8752244601265941e+14 3.0392441390756163e-02 -2.0948410201606071e+00
1.8753627871835572e+14 3.0306185807179677e-02 -2.0841797412073526e+00
1.8755011142405200e+14 3.0219830098629649e-02 -2.0735343714058438e+00
1.8756394412974831e+14 3.0133379224726073e-02 -2.0629051036272359e+00
1.8757777683544462e+14 3.0046838189976718e-02 -2.0522921316588079e+00
1.8759160954114094e+14 2.9960212043882762e-02 -2.0416956501873433e+00
1.8760544224683725e+14 2.9873505881049020e-02 -2.0311158547815062e+00
1.8761927495253356e+14 2.9786724841292047e-02 -2.0205529418734698e+00
1.8763310765822988e+14 2.9699874109737567e-02 -2.0100071087387867e+00
1.8764694036392619e+14 2.9612958916926866e-02 -1.9994785534759905e+00
1.8766077306962247e+14 2.9525984538907077e-02 -1.9889674749841069e+00
1.8767460577531878e+14 2.9438956297328185e-02 -1.9784740729397525e+00
1.8768843848101509e+14 2.9351879559529091e-02 -1.9679985477723096e+00
1.8770227118671141e+14 2.9264759738624312e-02 -1.9575411006385528e+00
1.8771610389240772e+14 2.9177602293581892e-02 -1.9471019333950250e+00
1.8772993659810403e+14 2.9090412729301136e-02 -1.9366812485700529e+00
1.8774376930380034e+14 2.9003196596680009e-02 -1.9262792493334895e+00
1.8775760200949666e+14 2.8915959492682088e-02 -1.9158961394655827e+00
1.8777143471519297e+14 2.8828707060394317e-02 -1.9055321233241314e+00
1.8778526742088925e+14 2.8741444989078768e-02 -1.8951874058100262e+00
1.8779910012658556e+14 2.8654179014221171e-02 -1.8848621923315281e+00
1.8781293283228188e+14 2.8566914917568225e-02 -1.8745566887666154e+00
1.8782676553797819e+14 2.8479658527160012e-02 -1.8642711014238376e+00
1.8784059824367450e+14 2.8392415717353400e-02 -1.8540056370013391e+00
1.8785443094937081e+14 2.8305192408840697e-02 -1.8437605025445065e+00
1.8786826365506712e+14 2.8217994568652986e-02 -1.8335359054010900e+00
1.8788209636076344e+14 2.8130828210162804e-02 -1.8233320531754365e+00
1.8789592906645972e+14 2.8043699393069270e-02 -1.8131491536799749e+00
1.8790976177215603e+14 2.7956614223380121e-02 -1.8029874148853808e+00
1.8792359447785234e+14 2.7869578853377274e-02 -1.7928470448683236e+00
1.8793742718354866e+14 2.7782599481577453e-02 -1.7827282517576923e+00
1.8795125988924497e+14 2.7695682352675038e-02 -1.7726312436780831e+00
1.8796509259494128e+14 2.7608833757478558e-02 -1.7625562286919363e+00
1.8797892530063759e+14 2.7522060032830364e-02 -1.7525034147388567e+00
1.8799275800633391e+14 2.7435367561515007e-02 -1.7424730095729875e+00
1.8800659071203019e+14 2.7348762772154811e-02 -1.7324652206983797e+00
1.8802042341772650e+14 2.7262252139087853e-02 -1.7224802553014869e+00
1.8803425612342281e+14 2.7175842182235115e-02 -1.7125183201818734e+00
1.8804808882911912e+14 2.7089539466947633e-02 -1.7025796216800502e+00
1.8806192153481544e+14 2.7003350603842756e-02 -1.6926643656034270e+00
1.8807575424051175e+14 2.6917282248616319e-02 -1.6827727571490252e+00
1.8808958694620806e+14 2.6831341101845454e-02 -1.6729050008245041e+00
1.8810341965190438e+14 2.6745533908764878e-02 -1.6630613003657535e+00
1.8811725235760069e+14 2.6659867459031001e-02 -1.6532418586527111e+00
1.8813108506329697e+14 2.6574348586462303e-02 -1.6434468776217162e+00
1.8814491776899328e+14 2.6488984168759489e-02 -1.6336765581758392e+00
1.8815875047468959e+14 2.6403781127205497e-02 -1.6239311000919203e+00
1.8817258318038591e+14 2.6318746426345067e-02 -1.6142107019253182e+00
1.8818641588608222e+14 2.6233887073635314e-02 -1.6045155609112955e+00
1.8820024859177853e+14 2.6149210119080030e-02 -1.5948458728640844e+00
1.8821408129747484e+14 2.6064722654834668e-02 -1.5852018320726673e+00
1.8822791400317116e+14 2.5980431814787569e-02 -1.5755836311938045e+00
1.8824174670886744e+14 2.5896344774115666e-02 -1.5659914611422046e+00
1.8825557941456375e+14 2.5812468748809554e-02 -1.5564255109772323e+00
1.8826941212026006e+14 2.5728810995177275e-02 -1.5468859677874636e+00
1.8828324482595638e+14 2.5645378809311586e-02 -1.5373730165712434e+00
1.8829707753165269e+14 2.5562179526533797e-02 -1.5278868401150383e+00
1.8831091023734900e+14 2.5479220520801725e-02 -1.5184276188679937e+00
1.8832474294304531e+14 2.5396509204091377e-02 -1.5089955308141230e+00
1.8833857564874162e+14 2.5314053025740160e-02 -1.4995907513406932e+00
1.8835240835443791e+14 2.5231859471762645e-02 -1.4902134531042324e+00
1.8836624106013422e+14 2.5149936064125789e-02 -1.4808638058926118e+00
1.8838007376583053e+14 2.5068290359994961e-02 -1.4715419764850555e+00
1.8839390647152684e+14 2.4986929950937577e-02 -1.4622481285079847e+00
1.8840773917722316e+14 2.4905862462095096e-02 -1.4529824222886603e+00
1.8842157188291947e+14 2.4825095551310718e-02 -1.4437450147051210e+00
1.8843540458861578e+14 2.4744636908223316e-02 -1.4345360590336167e+00
1.8844923729431209e+14 2.4664494253317727e-02 -1.4253557047925733e+00
1.8846307000000841e+14 2.4584675336934151e-02 -1.4162040975837977e+00
1.8847690270570469e+14 2.4505187938238398e-02 -1.4070813789308769e+00
1.8849073541140100e+14 2.4426039864142077e-02 -1.3979876861141398e+00
1.8850456811709731e+14 2.4347238948187362e-02 -1.3889231520034999e+00
1.8851840082279362e+14 2.4268793049380059e-02 -1.3798879048879240e+00
1.8853223352848994e+14 2.4190710050979888e-02 -1.3708820683025285e+00
1.8854606623418625e+14 2.4112997859241453e-02 -1.3619057608525955e+00
1.8855989893988256e+14 2.4035664402111516e-02 -1.3529590960356721e+00
1.8857373164557888e+14 2.3958717627871294e-02 -1.3440421820603914e+00
1.8858756435127516e+14 2.3882165503736126e-02 -1.3351551216636053e+00
1.8860139705697147e+14 2.3806016014398381e-02 -1.3262980119246399e+00
1.8861522976266778e+14 2.3730277160524928e-02 -1.3174709440779602e+00
1.8862906246836409e+14 2.3654956957197007e-02 -1.3086740033230624e+00
1.8864289517406041e+14 2.3580063432301582e-02 -1.2999072686331252e+00
1.8865672787975672e+14 2.3505604624867300e-02 -1.2911708125613925e+00
1.8867056058545303e+14 2.3431588583345885e-02 -1.2824647010461756e+00
1.8868439329114934e+14 2.3358023363840342e-02 -1.2737889932141360e+00
1.8869822599684562e+14 2.3284917028276994e-02 -1.2651437411824691e+00
1.8871205870254194e+14 2.3212277642518400e-02 -1.2565289898598253e+00
1.8872589140823825e+14 2.3140113274428060e-02 -1.2479447767462966e+00
1.8873972411393456e+14 2.3068431991867880e-02 -1.2393911317326072e+00
1.8875355681963088e+14 2.2997241860645747e-02 -1.2308680768988129e+00
1.8876738952532719e+14 2.2926550942403985e-02 -1.2223756263127006e+00
1.8878122223102350e+14 2.2856367292446948e-02 -1.2139137858278455e+00
1.8879505493671981e+14 2.2786698957513854e-02 -1.2054825528820794e+00
1.8880888764241612e+14 2.2717553973493527e-02 -1.1970819162963462e+00
1.8882272034811241e+14 2.2648940363078136e-02 -1.1887118560739334e+00
1.8883655305380872e+14 2.2580866133361133e-02 -1.1803723432007538e+00
1.8885038575950503e+14 2.2513339273377533e-02 -1.1720633394470215e+00
1.8886421846520134e+14 2.2446367751584193e-02 -1.1637847971700925e+00
1.8887805117089766e+14 2.2379959513284961e-02 -1.1555366591192602e+00
1.8889188387659397e+14 2.2314122477997769e-02 -1.1473188582426821e+00
1.8890571658229028e+14 2.2248864536764924e-02 -1.1391313174965809e+00
1.8891954928798659e+14 2.2184192742815342e-02 -1.1309732155922030e+00
1.8893338199368288e+14 2.2120115609577506e-02 -1.1228450909978329e+00
1.8894721469937919e+14 2.2056641023868329e-02 -1.1147469269598465e+00
1.8896104740507550e+14 2.1993776732891379e-02 -1.1066786046123211e+00
1.8897488011077181e+14 2.1931530441107874e-02 -1.0986399941943652e+00
1.8898871281646812e+14 2.1869909807225411e-02 -1.0906309548812008e+00
1.8900254552216444e+14 2.1808922441138537e-02 -1.0826513346202342e+00
1.8901637822786075e+14 2.1748575900819651e-02 -1.0747009699721537e+00
1.8903021093355706e+14 2.1688877689163208e-02 -1.0667796859577510e+00
1.8904404363925334e+14 2.1629835250786086e-02 -1.0588872959110951e+00
1.8905787634494966e+14 2.1571455968783466e-02 -1.0510236013387004e+00
1.8907170905064597e+14 2.1513747161443341e-02 -1.0431883917857561e+00
1.8908554175634228e+14 2.1456716078922512e-02 -1.0353814447096332e+00
1.8909937446203859e+14 2.1400369899885922e-02 -1.0276025253610297e+00
1.8911320716773491e+14 2.1344715728109684e-02 -1.0198513866730015e+00
1.8912703987343122e+14 2.1289760589053713e-02 -1.0121277691585577e+00
1.8914087257912753e+14 2.1235511426403540e-02 -1.0044314008170923e+00
1.8915470528482384e+14 2.1181975098586912e-02 -9.9676199704999524e-01
1.8916853799052012e+14 2.1129158375264911e-02 -9.8911926058591049e-01
1.8918237069621644e+14 2.1077067933802963e-02 -9.8150288141592479e-01
1.8919620340191275e+14 2.1025710355725057e-02 -9.7391253673931921e-01
1.8921003610760906e+14 2.0975092123152354e-02 -9.6634789091981332e-01
1.8922386881330538e+14 2.0925219615231135e-02 -9.5880859545309016e-01
1.8923770151900169e+14 2.0876099104554600e-02 -9.5129428894567192e-01
1.8925153422469800e+14 2.0827736753579920e-02 -9.4380459710575348e-01
1.8926536693039431e+14 2.0780138611044250e-02 -9.3633913274582337e-01
1.8927919963609059e+14 2.0733310608389018e-02 -9.2889749579818515e-01
1.8929303234178691e+14 2.0687258556185303e-02 -9.2147927334253721e-01
1.8930686504748322e+14 2.0641988140579649e-02 -9.1408403964731777e-01
1.8932069775317953e+14 2.0597504919748193e-02 -9.0671135622355847e-01
1.8933453045887584e+14 2.0553814320377860e-02 -8.9936077189279262e-01
1.8934836316457216e+14 2.0510921634168022e-02 -8.9203182286827487e-01
1.8936219587026847e+14 2.0468832014363766e-02 -8.8472403285023182e-01
1.8937602857596478e+14 2.0427550472322996e-02 -8.7743691313527672e-01
1.8938986128166106e+14 2.0387081874120330e-02 -8.7016996273975811e-01
1.8940369398735738e+14 2.0347430937196442e-02 -8.6292266853775246e-01
1.8941752669305369e+14 2.0308602227053132e-02 -8.5569450541320169e-01
1.8943135939875000e+14 2.0270600154001738e-02 -8.4848493642666323e-01
1.8944519210444631e+14 2.0233428969967299e-02 -8.4129341299644145e-01
1.8945902481014262e+14 2.0197092765356826e-02 -8.3411937509453171e-01
1.8947285751583894e+14 2.0161595465990709e-02 -8.2696225145656332e-01
1.8948669022153525e+14 2.0126940830108308e-02 -8.1982145980670618e-01
1.8950052292723156e+14 2.0093132445446447e-02 -8.1269640709635838e-01
1.8951435563292784e+14 2.0060173726399667e-02 -8.0558648975777503e-01
1.8952818833862416e+14 2.0028067911265608e-02 -7.9849109397069040e-01
1.8954202104432047e+14 1.9996818059577554e-02 -7.9140959594414317e-01
1.8955585375001678e+14 1.9966427049532966e-02 -7.8434136221067841e-01
1.8956968645571309e+14 1.9936897575518548e-02 -7.7728574993493738e-01
1.8958351916140941e+14 1.9908232145737594e-02 -7.7024210723459796e-01
1.8959735186710572e+14 1.9880433079943773e-02 -7.6320977351470998e-01
1.8961118457280203e+14 1.9853502507285077e-02 -7.5618807981403457e-01
1.8962501727849831e+14 1.9827442364261729e-02 -7.4917634916356957e-01
1.8963884998419462e+14 1.9802254392801685e-02 -7.4217389695685665e-01
1.8965268268989094e+14 1.9777940138457215e-02 -7.3518003133121224e-01
1.8966651539558725e+14 1.9754500948726519e-02 -7.2819405355985933e-01
1.8968034810128356e+14 1.9731937971502550e-02 -7.2121525845408330e-01
1.8969418080697988e+14 1.9710252153653081e-02 -7.1424293477530976e-01
1.8970801351267619e+14 1.9689444239733459e-02 -7.0727636565589758e-01
1.8972184621837250e+14 1.9669514770836352e-02 -7.0031482902891273e-01
1.8973567892406878e+14 1.9650464083579070e-02 -6.9335759806529818e-01
1.8974951162976509e+14 1.9632292309232448e-02 -6.8640394161877549e-01
1.8976334433546141e+14 1.9614999372990508e-02 -6.7945312467697339e-01
1.8977717704115772e+14 1.9598584993386993e-02 -6.7250440881891649e-01
1.8979100974685403e+14 1.9583048681852986e-02 -6.6555705267718168e-01
1.8980484245255034e+14 1.9568389742427490e-02 -6.5861031240529300e-01
1.8981867515824666e+14 1.9554607271607835e-02 -6.5166344214828453e-01
1.8983250786394297e+14 1.9541700158356275e-02 -6.4471569451689259e-01
1.8984634056963928e+14 1.9529667084248352e-02 -6.3776632106377085e-01
1.8986017327533556e+14 1.9518506523775236e-02 -6.3081457276139763e-01
1.8987400598103188e+14 1.9508216744790759e-02 -6.2385970048089368e-01
1.8988783868672819e+14 1.9498795809109848e-02 -6.1690095547099200e-01
1.8990167139242450e+14 1.9490241573251389e-02 -6.0993758983625312e-01
1.8991550409812081e+14 1.9482551689330167e-02 -6.0296885701382408e-01
1.8992933680381712e+14 1.9475723606093540e-02 -5.9599401224838677e-01
1.8994316950951344e+14 1.9469754570100927e-02 -5.8901231306370994e-01
1.8995700221520975e+14 1.9464641627047460e-02 -5.8202301973116388e-01
