["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9186717312000000e+14 2.2036836371925389e-03 2.7960257227212026e+00
1.9199208664416666e+14 2.1938452840117315e-03 2.9210101152941039e+00
1.9211700016833334e+14 2.1825133042081284e-03 3.0460050693381784e+00
1.9224191369250000e+14 2.1697126974647755e-03 3.1710292322930718e+00
1.9236682721666666e+14 2.1554719010665004e-03 3.2961012811349368e+00
1.9249174074083334e+14 2.1398393209619603e-03 3.4212417830041790e+00
1.9261665426500000e+14 2.1228329242256512e-03 3.5464653283817174e+00
1.9274156778916666e+14 2.1044899079678682e-03 3.6717907280495132e+00
1.9286648131333334e+14 2.0848503918154391e-03 3.7972368952618618e+00
1.9299139483750000e+14 2.0639572594478238e-03 3.9228228589252341e+00
1.9311630836166666e+14 2.0418559882374051e-03 4.0485677797204005e+00
1.9324122188583331e+14 2.0185944685162877e-03 4.1744909695307832e+00
1.9336613541000000e+14 1.9942228141028567e-03 4.3006119145447634e+00
1.9349104893416666e+14 1.9687931658243104e-03 4.4269503024008321e+00
1.9361596245833331e+14 1.9423594898633565e-03 4.5535260537521207e+00
1.9374087598250000e+14 1.9149819161677843e-03 4.6803515806420730e+00
1.9386578950666666e+14 1.8867087090104484e-03 4.8074539911704477e+00
1.9399070303083331e+14 1.8575978388961859e-03 4.9348544713080198e+00
1.9411561655500000e+14 1.8277083890336932e-03 5.0625746534290359e+00
1.9424053007916666e+14 1.7971003607455906e-03 5.1906366727126736e+00
1.9436544360333331e+14 1.7658344843272888e-03 5.3190632297014995e+00
1.9449035712750000e+14 1.7339720374432131e-03 5.4478776593025398e+00
1.9461527065166666e+14 1.7015746731421377e-03 5.5771040064641939e+00
1.9474018417583331e+14 1.6687042595450773e-03 5.7067671086859058e+00
1.9486509770000000e+14 1.6354227332118112e-03 5.8368926854021099e+00
1.9499001122416666e+14 1.6017760546501367e-03 5.9674997690390459e+00
1.9511492474833331e+14 1.5678385654646495e-03 6.0986253378959585e+00
1.9523983827250000e+14 1.5336722124088310e-03 6.2302988182538463e+00
1.9536475179666666e+14 1.4993386774494837e-03 6.3625509319906390e+00
1.9548966532083331e+14 1.4648993161949847e-03 6.4954138048367218e+00
1.9561457884500000e+14 1.4304151181240257e-03 6.6289210751499903e+00
1.9573949236916666e+14 1.3959466895201353e-03 6.7631080003702664e+00
1.9586440589333331e+14 1.3615542596825765e-03 6.8980115573666945e+00
1.9598931941750000e+14 1.3272977105792962e-03 7.0336705317213220e+00
1.9611423294166666e+14 1.2932366296215323e-03 7.1701255895712057e+00
1.9623914646583331e+14 1.2594086769173638e-03 7.3074252132665656e+00
1.9636405999000000e+14 1.2258961424296217e-03 7.4456118786473802e+00
1.9648897351416666e+14 1.1927590149843161e-03 7.5847321448567824e+00
1.9661388703833331e+14 1.1600573723057870e-03 7.7248342739756790e+00
1.9673880056250000e+14 1.1278515031307339e-03 7.8659680340787537e+00
1.9686371408666666e+14 1.0962020333008813e-03 8.0081843990411876e+00
1.9698862761083331e+14 1.0651700484322491e-03 8.1515351206601370e+00
1.9711354113500000e+14 1.0348172039444969e-03 8.2960721456425084e+00
1.9723845465916666e+14 1.0052058112015728e-03 8.4418468476110142e+00
1.9736336818333331e+14 9.7639888631504378e-04 8.5889090430481652e+00
1.9748828170750000e+14 9.4845497822577940e-04 8.7373283515190163e+00
1.9761319523166666e+14 9.2144832946802345e-04 8.8871267722881662e+00
1.9773810875583331e+14 8.9544383539650794e-04 9.0383400766989617e+00
1.9786302228000000e+14 8.7050642590135428e-04 9.1909957056469445e+00
1.9798793580416666e+14 8.4670064587065170e-04 9.3451104091411921e+00
1.9811284932833331e+14 8.2409008626653252e-04 9.5006876542196164e+00
1.9823776285250000e+14 8.0273665076396222e-04 9.6577148790687559e+00
1.9836267637666666e+14 7.8269964959809079e-04 9.8161607121128398e+00
1.9848758990083331e+14 7.6403472221508127e-04 9.9759723189301823e+00
1.9861250342500000e+14 7.4679260363198991e-04 1.0137073081881308e+01
1.9873741694916666e+14 7.3103253635408273e-04 1.0299375691494101e+01
1.9886233047333331e+14 7.1677844599019275e-04 1.0462731167860454e+01
1.9898724399750000e+14 7.0405705768711302e-04 1.0626983738224391e+01
1.9911215752166666e+14 6.9288453403745873e-04 1.0791952955309881e+01
1.9923707104583331e+14 6.8326530987120320e-04 1.0957436479547995e+01
1.9936198457000000e+14 6.7519118872187982e-04 1.1123214174756475e+01
1.9948689809416666e+14 6.6864078196139198e-04 1.1289053359653249e+01
1.9961181161833331e+14 6.6357935111130818e-04 1.1454714925597145e+01
1.9973672514250000e+14 6.5995908459877547e-04 1.1619959924724965e+01
1.9986163866666666e+14 6.5771980582212080e-04 1.1784556172402869e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.6876556971679932e-01 -6.7400498661802322e-01
1.8749519977416666e+14 2.6783636803933147e-01 -5.8508887483766936e-01
1.8762011329833334e+14 2.6691156578807451e-01 -4.9617745893648479e-01
1.8774502682250000e+14 2.6599113577268640e-01 -4.0727057306133363e-01
1.8786994034666666e+14 2.6507504752340089e-01 -3.1836805442313959e-01
1.8799485387083334e+14 2.6416326743188412e-01 -2.2946974414547813e-01
1.8811976739500000e+14 2.6325575890177366e-01 -1.4057548806007839e-01
1.8824468091916666e+14 2.6235248250737070e-01 -5.1685137448082209e-02
1.8836959444333334e+14 2.6145339615913915e-01 3.7201450273101580e-02
1.8849450796750000e+14 2.6055845527474014e-01 1.2608441091586686e-01
1.8861942149166666e+14 2.5966761295444890e-01 2.1496387294058675e-01
1.8874433501583334e+14 2.5878076027601521e-01 3.0383987801770568e-01
1.8886924854000000e+14 2.5789790438749943e-01 3.9271262420730990e-01
1.8899416206416666e+14 2.5701899259638827e-01 4.8158221538883411e-01
1.8911907558833334e+14 2.5614397061862532e-01 5.7044874622075992e-01
1.8924398911250000e+14 2.5527278276465160e-01 6.5931230177264633e-01
1.8936890263666666e+14 2.5440537212621062e-01 7.4817295719195265e-01
1.8949381616083334e+14 2.5354168076370120e-01 8.3703077740153453e-01
1.8961872968500000e+14 2.5268164989401914e-01 9.2588581682571625e-01
1.8974364320916666e+14 2.5182522007883040e-01 1.0147381191428417e+00
1.8986855673333334e+14 2.5097233141332914e-01 1.1035877170622297e+00
1.8999347025750000e+14 2.5012285996397676e-01 1.1924345976287369e+00
1.9011838378166666e+14 2.4927680802458632e-01 1.2812788148181700e+00
1.9024329730583334e+14 2.4843411550110325e-01 1.3701203676695592e+00
1.9036821083000000e+14 2.4759472259654175e-01 1.4589592435730614e+00
1.9049312435416666e+14 2.4675857000310528e-01 1.5477954181657299e+00
1.9061803787833334e+14 2.4592559909456305e-01 1.6366288552550434e+00
1.9074295140250000e+14 2.4509575211857965e-01 1.7254595067724792e+00
1.9086786492666666e+14 2.4426897238862277e-01 1.8142873127614181e+00
1.9099277845083334e+14 2.4344520447491985e-01 1.9031122014012944e+00
1.9111769197500000e+14 2.4262439439380143e-01 1.9919340890735393e+00
1.9124260549916666e+14 2.4180642507715414e-01 2.0807528965912727e+00
1.9136751902333334e+14 2.4099131010685662e-01 2.1695685116056822e+00
1.9149243254750000e+14 2.4017900103812256e-01 2.2583808162227350e+00
1.9161734607166666e+14 2.3936945159865666e-01 2.3471896815071336e+00
1.9174225959583334e+14 2.3856261785516580e-01 2.4359949678161708e+00
1.9186717312000000e+14 2.3775845837171103e-01 2.5247965251977531e+00
1.9199208664416666e+14 2.3695693435853549e-01 2.6135941938546918e+00
1.9211700016833334e+14 2.3615800980998664e-01 2.7023878046764933e+00
1.9224191369250000e+14 2.3536165163009673e-01 2.7911771798402514e+00
1.9236682721666666e+14 2.3456782974449442e-01 2.8799621334805607e+00
1.9249174074083334e+14 2.3377645459103144e-01 2.9687425414721100e+00
1.9261665426500000e+14 2.3298756505702850e-01 3.0575181466968493e+00
1.9274156778916666e+14 2.3220114073609577e-01 3.1462887441053664e+00
1.9286648131333334e+14 2.3141716452565392e-01 3.2350541239372310e+00
1.9299139483750000e+14 2.3063562265182244e-01 3.3238140726967091e+00
1.9311630836166666e+14 2.2985650467443958e-01 3.4125683741755619e+00
1.9324122188583331e+14 2.2907980347180171e-01 3.5013168105152124e+00
1.9336613541000000e+14 2.2830551520487219e-01 3.5900591633012984e+00
1.9349104893416666e+14 2.2753363926094883e-01 3.6787952146812075e+00
1.9361596245833331e+14 2.2676417817702760e-01 3.7675247484959287e+00
1.9374087598250000e+14 2.2599707972308605e-01 3.8562476749692141e+00
1.9386578950666666e+14 2.2523241074891776e-01 3.9449636735920119e+00
1.9399070303083331e+14 2.2447018263932658e-01 4.0336725402348925e+00
1.9411561655500000e+14 2.2371040942843889e-01 4.1223740769066239e+00
1.9424053007916666e+14 2.2295310763367654e-01 4.2110680928036643e+00
1.9436544360333331e+14 2.2219829607565034e-01 4.2997544053147774e+00
1.9449035712750000e+14 2.2144599568571960e-01 4.3884328409712161e+00
1.9461527065166666e+14 2.2069622930295799e-01 4.4771032363335870e+00
1.9474018417583331e+14 2.1994902146250905e-01 4.5657654388090831e+00
1.9486509770000000e+14 2.1920439817728013e-01 4.6544193073912732e+00
1.9499001122416666e+14 2.1846233513145236e-01 4.7430648900978998e+00
1.9511492474833331e+14 2.1772291296652177e-01 4.8317019062673570e+00
1.9523983827250000e+14 2.1698616082735908e-01 4.9203302531646864e+00
1.9536475179666666e+14 2.1625210844030246e-01 5.0089498417017415e+00
1.9548966532083331e+14 2.1552078589243107e-01 5.0975605967323503e+00
1.9561457884500000e+14 2.1479222341571255e-01 5.1861624572542704e+00
1.9573949236916666e+14 2.1406645117761053e-01 5.2747553765199626e+00
1.9586440589333331e+14 2.1334349907953207e-01 5.3633393220594865e+00
1.9598931941750000e+14 2.1262339656435381e-01 5.4519142756180825e+00
1.9611423294166666e+14 2.1190617243402968e-01 5.5404802330139908e+00
1.9623914646583331e+14 2.1119181023961256e-01 5.6290374260175406e+00
1.9636405999000000e+14 2.1048038251563009e-01 5.7175856661191773e+00
1.9648897351416666e+14 2.0977191523284422e-01 5.8061249895736475e+00
1.9661388703833331e+14 2.0906643310980208e-01 5.8946554454578166e+00
1.9673880056250000e+14 2.0836395948812403e-01 5.9831770952266128e+00
1.9686371408666666e+14 2.0766451621935783e-01 6.0716900122291948e+00
1.9698862761083331e+14 2.0696812356295954e-01 6.1601942811927648e+00
1.9711354113500000e+14 2.0627480009485208e-01 6.2486899976797279e+00
1.9723845465916666e+14 2.0558456262586811e-01 6.3371772675261484e+00
1.9736336818333331e+14 2.0489742612928158e-01 6.4256562062666971e+00
1.9748828170750000e+14 2.0421336789734901e-01 6.5141271942275836e+00
1.9761319523166666e+14 2.0353243637443461e-01 6.6025901173978863e+00
1.9773810875583331e+14 2.0285464074926846e-01 6.6910451167568414e+00
1.9786302228000000e+14 2.0217998815449259e-01 6.7794923406530119e+00
1.9798793580416666e+14 2.0150848362535412e-01 6.8679319442217084e+00
1.9811284932833331e+14 2.0084013006231896e-01 6.9563640888056177e+00
1.9823776285250000e+14 2.0017492819694996e-01 7.0447889413789841e+00
1.9836267637666666e+14 1.9951287656053546e-01 7.1332066739738655e+00
1.9848758990083331e+14 1.9885397145510403e-01 7.2216174631063916e+00
1.9861250342500000e+14 1.9819820692657697e-01 7.3100214892005670e+00
1.9873741694916666e+14 1.9754554934396770e-01 7.3984192161346822e+00
1.9886233047333331e+14 1.9689601549426283e-01 7.4868105576464510e+00
1.9898724399750000e+14 1.9624959256614663e-01 7.5751957022770027e+00
1.9911215752166666e+14 1.9560626540253018e-01 7.6635748400656052e+00
1.9923707104583331e+14 1.9496601648744313e-01 7.7519481619000095e+00
1.9936198457000000e+14 1.9432882593761877e-01 7.8403158588408317e+00
1.9948689809416666e+14 1.9369467149964911e-01 7.9286781214168025e+00
1.9961181161833331e+14 1.9306352855378678e-01 8.0170351388880547e+00
1.9973672514250000e+14 1.9243537012553386e-01 8.1053870984753527e+00
1.9986163866666666e+14 1.9181016690620264e-01 8.1937341845545113e+00
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6044550123958927e-01 2.9325775615842016e+00
1.8749519977416666e+14 9.6071042201714485e-01 3.0351027881381740e+00
1.8762011329833334e+14 9.6097342514886486e-01 3.1376223159599648e+00
1.8774502682250000e+14 9.6123443939086184e-01 3.2401361330509908e+00
1.8786994034666666e+14 9.6149339113558796e-01 3.3426442122309639e+00
1.8799485387083334e+14 9.6175020671695099e-01 3.4451465109696864e+00
1.8811976739500000e+14 9.6200481472995625e-01 3.5476429716001574e+00
1.8824468091916666e+14 9.6225714830949705e-01 3.6501335219116156e+00
1.8836959444333334e+14 9.6250714731327147e-01 3.7526180761121952e+00
1.8849450796750000e+14 9.6275476035548802e-01 3.8550965361411125e+00
1.8861942149166666e+14 9.6299994664092858e-01 3.9575687933032566e+00
1.8874433501583334e+14 9.6324268555884973e-01 4.0600347024009604e+00
1.8886924854000000e+14 9.6348294616418084e-01 4.1624941613356352e+00
1.8899416206416666e+14 9.6372072837788969e-01 4.2649470417843904e+00
1.8911907558833334e+14 9.6395604724277584e-01 4.3673932138780653e+00
1.8924398911250000e+14 9.6418893316247889e-01 4.4698325487796087e+00
1.8936890263666666e+14 9.6441943176296041e-01 4.5722649212773163e+00
1.8949381616083334e+14 9.6464760337594802e-01 4.6746902123292706e+00
1.8961872968500000e+14 9.6487352215263400e-01 4.7771083114979351e+00
1.8974364320916666e+14 9.6509727482526741e-01 4.8795191192154714e+00
1.8986855673333334e+14 9.6531895914248189e-01 4.9819225488229097e+00
1.8999347025750000e+14 9.6553865977024811e-01 5.0843184763851834e+00
1.9011838378166666e+14 9.6575650880111619e-01 5.1867068942680516e+00
1.9024329730583334e+14 9.6597262510116244e-01 5.2890877644914021e+00
1.9036821083000000e+14 9.6618712969712017e-01 5.3914610669817957e+00
1.9049312435416666e+14 9.6640014322278200e-01 5.4938267998171630e+00
1.9061803787833334e+14 9.6661178333867881e-01 5.5961849790462530e+00
1.9074295140250000e+14 9.6682216218649109e-01 5.6985356380811076e+00
1.9086786492666666e+14 9.6703138393984467e-01 5.8008788266732108e+00
1.9099277845083334e+14 9.6723954251133815e-01 5.9032146094901154e+00
1.9111769197500000e+14 9.6744671947252892e-01 6.0055430643231658e+00
1.9124260549916666e+14 9.6765293991320467e-01 6.1078642240374297e+00
1.9136751902333334e+14 9.6785829266192425e-01 6.2101782426674577e+00
1.9149243254750000e+14 9.6806281211957079e-01 6.3124852238935416e+00
1.9161734607166666e+14 9.6826651508904460e-01 6.4147852744081586e+00
1.9174225959583334e+14 9.6846940043954288e-01 6.5170785009836782e+00
1.9186717312000000e+14 9.6867144919220394e-01 6.6193650075023607e+00
1.9199208664416666e+14 9.6887262503059346e-01 6.7216448920171823e+00
1.9211700016833334e+14 9.6907287522951102e-01 6.8239182439124351e+00
1.9224191369250000e+14 9.6927213198549067e-01 6.9261851412318940e+00
1.9236682721666666e+14 9.6947031412315376e-01 7.0284456482396092e+00
1.9249174074083334e+14 9.6966725618058625e-01 7.1306997660342741e+00
1.9261665426500000e+14 9.6986292177326827e-01 7.2329475730498860e+00
1.9274156778916666e+14 9.7005720290224740e-01 7.3351890804023920e+00
1.9286648131333334e+14 9.7024998807496332e-01 7.4374242790584040e+00
1.9299139483750000e+14 9.7044116521317969e-01 7.5396531393345780e+00
1.9311630836166666e+14 9.7063062461624294e-01 7.6418756108732202e+00
1.9324122188583331e+14 9.7081826191128262e-01 7.7440916231000569e+00
1.9336613541000000e+14 9.7100398092138684e-01 7.8463010861605600e+00
1.9349104893416666e+14 9.7118769638410218e-01 7.9485038923176434e+00
1.9361596245833331e+14 9.7136933645521417e-01 8.0506999177854652e+00
1.9374087598250000e+14 9.7154873982733814e-01 8.1528889784667040e+00
1.9386578950666666e+14 9.7172596724644866e-01 8.2550709707515519e+00
1.9399070303083331e+14 9.7190099975694777e-01 8.3572457374653979e+00
1.9411561655500000e+14 9.7207383861273666e-01 8.4594131163132005e+00
1.9424053007916666e+14 9.7224450591173828e-01 8.5615729431678940e+00
1.9436544360333331e+14 9.7241304476255375e-01 8.6637250554494614e+00
1.9449035712750000e+14 9.7257951897469719e-01 8.7658692955185753e+00
1.9461527065166666e+14 9.7274401227483276e-01 8.8680055140081571e+00
1.9474018417583331e+14 9.7290662706236763e-01 8.9701335730187690e+00
1.9486509770000000e+14 9.7306748272883192e-01 9.0722533491036934e+00
1.9499001122416666e+14 9.7322659598071970e-01 9.1743646893934638e+00
1.9511492474833331e+14 9.7338422973816996e-01 9.2764675549265387e+00
1.9523983827250000e+14 9.7354054086750774e-01 9.3785618811691833e+00
1.9536475179666666e+14 9.7369569286762914e-01 9.4806476266523063e+00
1.9548966532083331e+14 9.7384985269195767e-01 9.5827247739995016e+00
1.9561457884500000e+14 9.7400318746445957e-01 9.6847933304483220e+00
1.9573949236916666e+14 9.7415586116295538e-01 9.7868533278514658e+00
1.9586440589333331e+14 9.7430803134406729e-01 9.8889048221560429e+00
1.9598931941750000e+14 9.7445984598351387e-01 9.9909478923692081e+00
1.9611423294166666e+14 9.7461144050302218e-01 1.0092982639032426e+01
1.9623914646583331e+14 9.7476281918156737e-01 1.0195009154665703e+01
1.9636405999000000e+14 9.7491419925822909e-01 1.0297027609857413e+01
1.9648897351416666e+14 9.7506566318312993e-01 1.0399038156723908e+01
1.9661388703833331e+14 9.7521727203561959e-01 1.0501040958595571e+01
1.9673880056250000e+14 9.7536906438069781e-01 1.0603036186701072e+01
1.9686371408666666e+14 9.7552105560783842e-01 1.0705024016691155e+01
1.9698862761083331e+14 9.7567323776769421e-01 1.0807004625078942e+01
1.9711354113500000e+14 9.7582557991082908e-01 1.0908978185674345e+01
1.9723845465916666e+14 9.7597802892142649e-01 1.1010944866092467e+01
1.9736336818333331e+14 9.7613051082733038e-01 1.1112904824413180e+01
1.9748828170750000e+14 9.7628281260027616e-01 1.1214858211632098e+01
1.9761319523166666e+14 9.7643494100528005e-01 1.1316805158677784e+01
1.9773810875583331e+14 9.7658677143507577e-01 1.1418745777371491e+01
1.9786302228000000e+14 9.7673816776958000e-01 1.1520680159480239e+01
1.9798793580416666e+14 9.7688898544302083e-01 1.1622608375127482e+01
1.9811284932833331e+14 9.7703907467469520e-01 1.1724530471691592e+01
1.9823776285250000e+14 9.7718828378952716e-01 1.1826446473215579e+01
1.9836267637666666e+14 9.7733646255213458e-01 1.1928356380338007e+01
1.9848758990083331e+14 9.7748346543807418e-01 1.2030260170743725e+01
1.9861250342500000e+14 9.7762915476715517e-01 1.2132157800121266e+01
1.9873741694916666e+14 9.7777327464118513e-01 1.2234049236342500e+01
1.9886233047333331e+14 9.7791583809056093e-01 1.2335934367716103e+01
1.9898724399750000e+14 9.7805674771151452e-01 1.2437813094153306e+01
1.9911215752166666e+14 9.7819592378589848e-01 1.2539685301858860e+01
1.9923707104583331e+14 9.7833330575258426e-01 1.2641550866242167e+01
1.9936198457000000e+14 9.7846885321097488e-01 1.2743409655035780e+01
1.9948689809416666e+14 9.7860254643457512e-01 1.2845261531545981e+01
1.9961181161833331e+14 9.7873438638478327e-01 1.2947106357958587e+01
1.9973672514250000e+14 9.7886439422608962e-01 1.3048943998620757e+01
1.9986163866666666e+14 9.7899261035642016e-01 1.3150774323222036e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.5455930830741307e-03 -1.8305008672242036e+00
1.8749519977416666e+14 1.5804378446528894e-03 -1.6943733146029891e+00
1.8762011329833334e+14 1.6147813052184681e-03 -1.5592190393303409e+00
1.8774502682250000e+14 1.6485490795771461e-03 -1.4249705817269693e+00
1.8786994034666666e+14 1.6816704243390833e-03 -1.2915653931962741e+00
1.8799485387083334e+14 1.7140780157517599e-03 -1.1589454132666697e+00
1.8811976739500000e+14 1.7457077776851450e-03 -1.0270566711021314e+00
1.8824468091916666e+14 1.7764987528521914e-03 -8.9584891486647789e-01
1.8836959444333334e+14 1.8063930107547544e-03 -7.6527527036432630e-01
1.8849450796750000e+14 1.8353355863070294e-03 -6.3529192903248488e-01
1.8861942149166666e+14 1.8632744435750704e-03 -5.0585786445331482e-01
1.8874433501583334e+14 1.8901544945298702e-03 -3.7693692974871507e-01
1.8886924854000000e+14 1.9159344470187885e-03 -2.4848976738951195e-01
1.8899416206416666e+14 1.9405712763874300e-03 -1.2048221389775703e-01
1.8911907558833334e+14 1.9640249160844639e-03 7.1179712338380113e-03
1.8924398911250000e+14 1.9862582737652811e-03 1.3434127308784521e-01
1.8936890263666666e+14 2.0072372489288188e-03 2.6121657140400928e-01
1.8949381616083334e+14 2.0269307497004360e-03 3.8777127497327218e-01
1.8961872968500000e+14 2.0453107067232219e-03 5.1403144200950968e-01
1.8974364320916666e+14 2.0623520824456631e-03 6.4002188804235016e-01
1.8986855673333334e+14 2.0780328743966224e-03 7.6576628275029124e-01
1.8999347025750000e+14 2.0923275731621251e-03 8.9128887067385087e-01
1.9011838378166666e+14 2.1052275147360367e-03 1.0166102709536062e+00
1.9024329730583334e+14 2.1167199561244053e-03 1.1417511266639462e+00
1.9036821083000000e+14 2.1267950967883112e-03 1.2667312266892596e+00
1.9049312435416666e+14 2.1354460365018276e-03 1.3915695662502721e+00
1.9061803787833334e+14 2.1426687245969934e-03 1.5162844026164393e+00
1.9074295140250000e+14 2.1484619007823428e-03 1.6408933067173606e+00
1.9086786492666666e+14 2.1528270278604305e-03 1.7654132113009189e+00
1.9099277845083334e+14 2.1557682167899282e-03 1.8898604562209109e+00
1.9111769197500000e+14 2.1572921446412858e-03 2.0142508313871970e+00
1.9124260549916666e+14 2.1574074923771157e-03 2.1386027864374046e+00
1.9136751902333334e+14 2.1561276128144865e-03 2.2629279336791801e+00
1.9149243254750000e+14 2.1534662857314304e-03 2.3872405582565750e+00
1.9161734607166666e+14 2.1494394394091930e-03 2.5115545566944308e+00
1.9174225959583334e+14 2.1440650456741829e-03 2.6358834760396568e+00
1.9186717312000000e+14 2.1373630128877974e-03 2.7602405529599601e+00
1.9199208664416666e+14 2.1293550776674652e-03 2.8846387530967283e+00
1.9211700016833334e+14 2.1200646961089648e-03 3.0090908109573609e+00
1.9224191369250000e+14 2.1095169352599768e-03 3.1336092706266414e+00
1.9236682721666666e+14 2.0977383655710999e-03 3.2582065275751639e+00
1.9249174074083334e+14 2.0847614400446718e-03 3.3828965051875479e+00
1.9261665426500000e+14 2.0706113663959743e-03 3.5076893058861751e+00
1.9274156778916666e+14 2.0553184085717532e-03 3.6325971138420545e+00
1.9286648131333334e+14 2.0389139229267201e-03 3.7576321603202798e+00
1.9299139483750000e+14 2.0214302697564557e-03 3.8828067759048213e+00
1.9311630836166666e+14 2.0029007296917729e-03 4.0081334455562914e+00
1.9324122188583331e+14 1.9833594255032122e-03 4.1336248668691535e+00
1.9336613541000000e+14 1.9628412498697372e-03 4.2592940119183478e+00
1.9349104893416666e+14 1.9413817996775332e-03 4.3851541931024878e+00
1.9361596245833331e+14 1.9190173174296779e-03 4.5112191334109255e+00
1.9374087598250000e+14 1.8957882195610165e-03 4.6375021560367866e+00
1.9386578950666666e+14 1.8717276072927366e-03 4.7640185248706510e+00
1.9399070303083331e+14 1.8468732785261997e-03 4.8907837261773821e+00
1.9411561655500000e+14 1.8212635487067717e-03 5.0178140017050943e+00
1.9424053007916666e+14 1.7949372390361300e-03 5.1451264468827675e+00
1.9436544360333331e+14 1.7679336750933794e-03 5.2727391157948693e+00
1.9449035712750000e+14 1.7402926964346812e-03 5.4006711332300057e+00
1.9461527065166666e+14 1.7120546777059599e-03 5.5289428140164070e+00
1.9474018417583331e+14 1.6832605617514631e-03 5.6575757897454091e+00
1.9486509770000000e+14 1.6539519051338280e-03 5.7865931428313004e+00
1.9499001122416666e+14 1.6241701100576280e-03 5.9160179644668016e+00
1.9511492474833331e+14 1.5939581642207962e-03 6.0458784372788568e+00
1.9523983827250000e+14 1.5633599506629128e-03 6.1762029719773190e+00
1.9536475179666666e+14 1.5324203003865677e-03 6.3070220303591880e+00
1.9548966532083331e+14 1.5011851006494653e-03 6.4383682842843974e+00
1.9561457884500000e+14 1.4697014153561029e-03 6.5702767750169109e+00
1.9573949236916666e+14 1.4380176170248509e-03 6.7027850697823483e+00
1.9586440589333331e+14 1.4061835295830216e-03 6.8359334113928316e+00
1.9598931941750000e+14 1.3742505809754050e-03 6.9697648555427039e+00
1.9611423294166666e+14 1.3422719642463283e-03 7.1043253888439155e+00
1.9623914646583331e+14 1.3102999619001644e-03 7.2396647919635075e+00
1.9636405999000000e+14 1.2783947937029983e-03 7.3758350834505002e+00
1.9648897351416666e+14 1.2466161415868205e-03 7.5128914429928733e+00
1.9661388703833331e+14 1.2150261351553146e-03 7.6508920260348807e+00
1.9673880056250000e+14 1.1836895120746289e-03 7.7898977971798624e+00
1.9686371408666666e+14 1.1526737651274795e-03 7.9299722477044021e+00
1.9698862761083331e+14 1.1220492680986888e-03 8.0711809678533957e+00
1.9711354113500000e+14 1.0918893705949206e-03 8.2135910400746894e+00
1.9723845465916666e+14 1.0622704494302620e-03 8.3572702152082723e+00
1.9736336818333331e+14 1.0332719013489661e-03 8.5022858305083986e+00
1.9748828170750000e+14 1.0049762661912727e-03 8.6487072474067759e+00
1.9761319523166666e+14 9.7746937532358809e-04 8.7965929321830920e+00
1.9773810875583331e+14 9.5083878421638667e-04 8.9459990926693003e+00
1.9786302228000000e+14 9.2517399909558876e-04 9.0969737953956695e+00
1.9798793580416666e+14 9.0056583510839583e-04 9.2495540891002044e+00
1.9811284932833331e+14 8.7710556657313117e-04 9.4037627777172297e+00
1.9823776285250000e+14 8.5488384501574235e-04 9.5596049251530903e+00
1.9836267637666666e+14 8.3398936867935174e-04 9.7170642301580905e+00
1.9848758990083331e+14 8.1450730031948652e-04 9.8760994732546674e+00
1.9861250342500000e+14 7.9651744891287904e-04 1.0036641302199786e+01
1.9873741694916666e+14 7.8009624215476952e-04 1.0198591018275298e+01
1.9886233047333331e+14 7.6530285112524823e-04 1.0361813663272937e+01
1.9898724399750000e+14 7.5218828778767074e-04 1.0526144398485698e+01
1.9911215752166666e+14 7.4078978746276323e-04 1.0691387498001667e+01
1.9923707104583331e+14 7.3112897429432105e-04 1.0857319622536650e+01
1.9936198457000000e+14 7.2321040732324345e-04 1.1023694891605780e+01
1.9948689809416666e+14 7.1702063818157049e-04 1.1190251549545739e+01
1.9961181161833331e+14 7.1252787946817625e-04 1.1356719821883734e+01
1.9973672514250000e+14 7.0968233534805629e-04 1.1522830398256540e+01
1.9986163866666666e+14 7.0841718913328383e-04 1.1688322890009873e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.2482041858146055e-02 -2.1355934253555993e+00
1.8749519977416666e+14 1.2206323999969826e-02 -2.0656565186133999e+00
1.8762011329833334e+14 1.1883137981102923e-02 -1.9954151492404457e+00
1.8774502682250000e+14 1.1514659972475517e-02 -1.9249667207443146e+00
1.8786994034666666e+14 1.1103342936691574e-02 -1.8544144983138435e+00
1.8799485387083334e+14 1.0651900993352868e-02 -1.7838720960007071e+00
1.8811976739500000e+14 1.0163293525243684e-02 -1.7134691632491639e+00
1.8824468091916666e+14 9.6407093359604512e-03 -1.6433589083170039e+00
1.8836959444333334e+14 9.0875513763517320e-03 -1.5737284249605190e+00
1.8849450796750000e+14 8.5074228801453287e-03 -1.5048133379134947e+00
1.8861942149166666e+14 7.9041162847288664e-03 -1.4369192223432488e+00
1.8874433501583334e+14 7.2819468626678834e-03 -1.3701882880447154e+00
1.8886924854000000e+14 6.6449848995858117e-03 -1.3054032722681470e+00
1.8899416206416666e+14 5.9975772365560287e-03 -1.2433461572669138e+00
