["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9449035712750000e+14 9.3927388018545521e-01 1.0354798816515316e+01
1.9461527065166666e+14 9.3961577851012046e-01 1.0523562008922774e+01
1.9474018417583331e+14 9.3995547289079673e-01 1.0692311257248127e+01
1.9486509770000000e+14 9.4029297155725211e-01 1.0861046663612942e+01
1.9499001122416666e+14 9.4062818859619390e-01 1.1029768220604446e+01
1.9511492474833331e+14 9.4096112038930291e-01 1.1198476109904993e+01
1.9523983827250000e+14 9.4129168548741393e-01 1.1367170382582355e+01
1.9536475179666666e+14 9.4161978540833602e-01 1.1535851055547205e+01
1.9548966532083331e+14 9.4194531436625906e-01 1.1704518106878188e+01
1.9561457884500000e+14 9.4226816998600049e-01 1.1873171474159060e+01
1.9573949236916666e+14 9.4258826422020403e-01 1.2041811056010415e+01
1.9586440589333331e+14 9.4290553366571739e-01 1.2210436716772852e+01
1.9598931941750000e+14 9.4321994850867696e-01 1.2379048294075051e+01
1.9611423294166666e+14 9.4353151941422131e-01 1.2547645608819392e+01
1.9623914646583331e+14 9.4384021988535294e-01 1.2716228391837234e+01
1.9636405999000000e+14 9.4414623051247282e-01 1.2884796557027498e+01
1.9648897351416666e+14 9.4444969734010276e-01 1.3053349949842882e+01
1.9661388703833331e+14 9.4475080545625267e-01 1.3221888448625924e+01
1.9673880056250000e+14 9.4504977109760724e-01 1.3390411975155917e+01
1.9686371408666666e+14 9.4534683132466613e-01 1.3558920502869446e+01
1.9698862761083331e+14 9.4564223187914231e-01 1.3727414062154228e+01
1.9711354113500000e+14 9.4593621396536298e-01 1.3895892742294233e+01
1.9723845465916666e+14 9.4622900077854366e-01 1.4064356689860372e+01
1.9736336818333331e+14 9.4652078463108857e-01 1.4232806103565986e+01
1.9748828170750000e+14 9.4681162496494742e-01 1.4401241182647073e+01
1.9761319523166666e+14 9.4710170701294816e-01 1.4569662254712153e+01
1.9773810875583331e+14 9.4739107055075567e-01 1.4738069613539750e+01
1.9786302228000000e+14 9.4767969403765839e-01 1.4906463556793044e+01
1.9798793580416666e+14 9.4796749488277943e-01 1.5074844370659758e+01
1.9811284932833331e+14 9.4825433322497577e-01 1.5243212314902948e+01
1.9823776285250000e+14 9.4854001904370799e-01 1.5411567609221297e+01
1.9836267637666666e+14 9.4882432221217661e-01 1.5579910421742321e+01
1.9848758990083331e+14 9.4910698492245116e-01 1.5748240860345492e+01
1.9861250342500000e+14 9.4938773576562929e-01 1.5916558967340428e+01
1.9873741694916666e+14 9.4966619871195146e-01 1.6084864715846923e+01
1.9886233047333331e+14 9.4994222272256756e-01 1.6253158023122801e+01
1.9898724399750000e+14 9.5021558490685576e-01 1.6421438739293833e+01
1.9911215752166666e+14 9.5048610494172248e-01 1.6589706664466036e+01
1.9923707104583331e+14 9.5075365485784802e-01 1.6757961560626793e+01
1.9936198457000000e+14 9.5101816583592103e-01 1.6926203165592909e+01
1.9948689809416666e+14 9.5127963163884155e-01 1.7094431208183575e+01
1.9961181161833331e+14 9.5153810850882281e-01 1.7262645423729161e+01
1.9973672514250000e+14 9.5179371157060433e-01 1.7430845569015613e+01
1.9986163866666666e+14 9.5204660798800944e-01 1.7599031435810939e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1714932309567632e-01 -2.7132014893136853e+00
1.8749519977416666e+14 9.1766137962160499e-01 -2.5950838483286818e+00
1.8762011329833334e+14 9.1816954989055399e-01 -2.4769708801781118e+00
1.8774502682250000e+14 9.1867377609928047e-01 -2.3588626720587205e+00
1.8786994034666666e+14 9.1917400575198005e-01 -2.2407593173699016e+00
1.8799485387083334e+14 9.1967019190926913e-01 -2.1226609154243818e+00
1.8811976739500000e+14 9.2016229340719113e-01 -2.0045675711524611e+00
1.8824468091916666e+14 9.2065027505272823e-01 -1.8864793947932244e+00
1.8836959444333334e+14 9.2113410780057703e-01 -1.7683965015675993e+00
1.8849450796750000e+14 9.2161376891520586e-01 -1.6503190113252759e+00
1.8861942149166666e+14 9.2208924212003196e-01 -1.5322470481579602e+00
1.8874433501583334e+14 9.2256046997497765e-01 -1.4141807269950681e+00
1.8886924854000000e+14 9.2302749697573372e-01 -1.2961201936312772e+00
1.8899416206416666e+14 9.2349032701061551e-01 -1.1780655822399240e+00
1.8911907558833334e+14 9.2394897089294814e-01 -1.0600170292257294e+00
1.8924398911250000e+14 9.2440344642048633e-01 -9.4197467258961021e-01
1.8936890263666666e+14 9.2485377840266203e-01 -8.2393865123989074e-01
1.8949381616083334e+14 9.2529999864942636e-01 -7.0590910425538755e-01
1.8961872968500000e+14 9.2574214591547599e-01 -5.8788617010565902e-01
1.8974364320916666e+14 9.2618026579408608e-01 -4.6986998583683132e-01
1.8986855673333334e+14 9.2661441055559057e-01 -3.5186068623379102e-01
1.8999347025750000e+14 9.2704459304314668e-01 -2.3385839870531577e-01
1.9011838378166666e+14 9.2747092402679288e-01 -1.1586325697738306e-01
1.9024329730583334e+14 9.2789347426000690e-01 2.1246160701190470e-03
1.9036821083000000e+14 9.2831231990597496e-01 1.2010510315814851e-01
1.9049312435416666e+14 9.2872754207263775e-01 2.3807809335316180e-01
1.9061803787833334e+14 9.2913922629641321e-01 3.5604348274838171e-01
1.9074295140250000e+14 9.2954746198182059e-01 4.7400117506798778e-01
1.9086786492666666e+14 9.2995234180619535e-01 5.9195108218296844e-01
1.9099277845083334e+14 9.3035396109976587e-01 7.0989312452823905e-01
1.9111769197500000e+14 9.3075241721280033e-01 8.2782723141445302e-01
1.9124260549916666e+14 9.3114776540629185e-01 9.4575333851446375e-01
1.9136751902333334e+14 9.3154014840399024e-01 1.0636713950544343e+00
1.9149243254750000e+14 9.3192966576613312e-01 1.1815813578432188e+00
1.9161734607166666e+14 9.3231641664675446e-01 1.2994831927088286e+00
1.9174225959583334e+14 9.3270049928101884e-01 1.4173768742760728e+00
1.9186717312000000e+14 9.3308201052758988e-01 1.5352623856590053e+00
1.9199208664416666e+14 9.3346104547272757e-01 1.6531397180799223e+00
1.9211700016833334e+14 9.3383769710037545e-01 1.7710088704297733e+00
1.9224191369250000e+14 9.3421205603027935e-01 1.8888698487852593e+00
1.9236682721666666e+14 9.3458421032313199e-01 2.0067226658998374e+00
1.9249174074083334e+14 9.3495420153794095e-01 2.1245673344891203e+00
1.9261665426500000e+14 9.3532215513209327e-01 2.2424038847234438e+00
1.9274156778916666e+14 9.3568815084302859e-01 2.3602323463404402e+00
1.9286648131333334e+14 9.3605226564965316e-01 2.4780527537678037e+00
1.9299139483750000e+14 9.3641457381421733e-01 2.5958651457111808e+00
1.9311630836166666e+14 9.3677514693647779e-01 2.7136695647945337e+00
1.9324122188583331e+14 9.3713405400596417e-01 2.8314660572578614e+00
1.9336613541000000e+14 9.3749136143807088e-01 2.9492546727146269e+00
1.9349104893416666e+14 9.3784713308006040e-01 3.0670354639663264e+00
1.9361596245833331e+14 9.3820143017435420e-01 3.1848084868706645e+00
1.9374087598250000e+14 9.3855426469153380e-01 3.3025737923307461e+00
1.9386578950666666e+14 9.3890573778773367e-01 3.4203314497845567e+00
1.9399070303083331e+14 9.3925590209858312e-01 3.5380815239579655e+00
1.9411561655500000e+14 9.3960480689530967e-01 3.6558240824541386e+00
1.9424053007916666e+14 9.3995249771393941e-01 3.7735591957199976e+00
1.9436544360333331e+14 9.4029901591530918e-01 3.8912869369867762e+00
1.9449035712750000e+14 9.4064439818282797e-01 4.0090073821671908e+00
1.9461527065166666e+14 9.4098867596828706e-01 4.1267206096934892e+00
1.9474018417583331e+14 9.4133187489916736e-01 4.2444267002829488e+00
1.9486509770000000e+14 9.4167401416373198e-01 4.3621257366174726e+00
1.9499001122416666e+14 9.4201505682131725e-01 4.4798177959928660e+00
1.9511492474833331e+14 9.4235505541029885e-01 4.5975029711672040e+00
1.9523983827250000e+14 9.4269400617281873e-01 4.7151813479459648e+00
1.9536475179666666e+14 9.4303189662203435e-01 4.8328530118171171e+00
1.9548966532083331e+14 9.4336870512261284e-01 4.9505180471276695e+00
1.9561457884500000e+14 9.4370440057455862e-01 5.0681765361708049e+00
1.9573949236916666e+14 9.4403894221933105e-01 5.1858285581979775e+00
1.9586440589333331e+14 9.4437227958471326e-01 5.3034741883718883e+00
1.9598931941750000e+14 9.4470435258215191e-01 5.4211134966793466e+00
1.9611423294166666e+14 9.4503509176620615e-01 5.5387465468271166e+00
1.9623914646583331e+14 9.4536436757964581e-01 5.6563733927519033e+00
1.9636405999000000e+14 9.4569214354496089e-01 5.7739940858513084e+00
1.9648897351416666e+14 9.4601832541514341e-01 5.8916086646050632e+00
1.9661388703833331e+14 9.4634281231133288e-01 6.0092171571080444e+00
1.9673880056250000e+14 9.4666549779464959e-01 6.1268195802554848e+00
1.9686371408666666e+14 9.4698627106884736e-01 6.2444159390583387e+00
1.9698862761083331e+14 9.4730501829389424e-01 6.3620062261100507e+00
1.9711354113500000e+14 9.4762162398720040e-01 6.4795904212197586e+00
1.9723845465916666e+14 9.4793597248663675e-01 6.5971684912261592e+00
1.9736336818333331e+14 9.4824794944741608e-01 6.7147403900004177e+00
1.9748828170750000e+14 9.4855739114791504e-01 6.8323060620689375e+00
1.9761319523166666e+14 9.4886424207673803e-01 6.9498654339504204e+00
1.9773810875583331e+14 9.4916840082597043e-01 7.0674184225783430e+00
1.9786302228000000e+14 9.4946977305216962e-01 7.1849649338370618e+00
1.9798793580416666e+14 9.4976827270801156e-01 7.3025048634807126e+00
1.9811284932833331e+14 9.5006382314311233e-01 7.4200380981984626e+00
1.9823776285250000e+14 9.5035635805427487e-01 7.5375645168046468e+00
1.9836267637666666e+14 9.5064582226925676e-01 7.6550839915300646e+00
1.9848758990083331e+14 9.5093217235230421e-01 7.7725963893892409e+00
1.9861250342500000e+14 9.5121537702415926e-01 7.8901015735954445e+00
1.9873741694916666e+14 9.5149536720134886e-01 8.0075994143234066e+00
1.9886233047333331e+14 9.5177218681495313e-01 8.1250897634728165e+00
1.9898724399750000e+14 9.5204584179133367e-01 8.2425724814289314e+00
1.9911215752166666e+14 9.5231635004858706e-01 8.3600474303686365e+00
1.9923707104583331e+14 9.5258374103878973e-01 8.4775144755181699e+00
1.9936198457000000e+14 9.5284805515299043e-01 8.5949734863118081e+00
1.9948689809416666e+14 9.5310934300899963e-01 8.7124243374359587e+00
1.9961181161833331e+14 9.5336766464379696e-01 8.8298669097468974e+00
1.9973672514250000e+14 9.5362308863372314e-01 8.9473010910526263e+00
1.9986163866666666e+14 9.5387569116613702e-01 9.0647267767556627e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9676742822948990e-01 2.1442216087414758e+00
1.8749519977416666e+14 3.9561320185934745e-01 2.2880666413587911e+00
1.8762011329833334e+14 3.9446282264533422e-01 2.4319013622606165e+00
1.8774502682250000e+14 3.9331635610235011e-01 2.5757257000056684e+00
1.8786994034666666e+14 3.9217387223728956e-01 2.7195396444615882e+00
1.8799485387083334e+14 3.9103543895593301e-01 2.8633432492978002e+00
1.8811976739500000e+14 3.8990111547418455e-01 3.0071366300391529e+00
1.8824468091916666e+14 3.8877094617936270e-01 3.1509199577420062e+00
1.8836959444333334e+14 3.8764495535770660e-01 3.2946934486411346e+00
1.8849450796750000e+14 3.8652314314750269e-01 3.4384573503850229e+00
1.8861942149166666e+14 3.8540548299748262e-01 3.5822119257043488e+00
1.8874433501583334e+14 3.8429186677258442e-01 3.7259575159706508e+00
1.8886924854000000e+14 3.8318226686787837e-01 3.8696942853614154e+00
1.8899416206416666e+14 3.8207657835655351e-01 4.0134224331492119e+00
1.8911907558833334e+14 3.8097467659281686e-01 4.1571421040636309e+00
1.8924398911250000e+14 3.7987642274974964e-01 4.3008533755291385e+00
1.8936890263666666e+14 3.7878167033760629e-01 4.4445562486273502e+00
1.8949381616083334e+14 3.7769027230582458e-01 4.5882506433851180e+00
1.8961872968500000e+14 3.7660208829574560e-01 4.7319363987267273e+00
1.8974364320916666e+14 3.7551699160234431e-01 4.8756132771359750e+00
1.8986855673333334e+14 3.7443487542251930e-01 5.0192809737833732e+00
1.8999347025750000e+14 3.7335560300677345e-01 5.1629392234645124e+00
1.9011838378166666e+14 3.7227917640269897e-01 5.3065875359824934e+00
1.9024329730583334e+14 3.7120557405713017e-01 5.4502254945898780e+00
1.9036821083000000e+14 3.7013480579357311e-01 5.5938526828973805e+00
1.9049312435416666e+14 3.6906691145397758e-01 5.7374687044341144e+00
1.9061803787833334e+14 3.6800195789627715e-01 5.8810732010174540e+00
1.9074295140250000e+14 3.6694003454592855e-01 6.0246658688708798e+00
1.9086786492666666e+14 3.6588124778502340e-01 6.1682464715770502e+00
1.9099277845083334e+14 3.6482571452884272e-01 6.3118148491562884e+00
1.9111769197500000e+14 3.6377355538310513e-01 6.4553709228085090e+00
1.9124260549916666e+14 3.6272484055059878e-01 6.5989147908343044e+00
1.9136751902333334e+14 3.6167972667938886e-01 6.7424464415311958e+00
1.9149243254750000e+14 3.6063830627022381e-01 6.8859660243843264e+00
1.9161734607166666e+14 3.5960065184618389e-01 7.0294737458794678e+00
1.9174225959583334e+14 3.5856681266851187e-01 7.1729698550219405e+00
1.9186717312000000e+14 3.5753681292135758e-01 7.3164546271510140e+00
1.9199208664416666e+14 3.5651065141994748e-01 7.4599283470843112e+00
1.9211700016833334e+14 3.5548830280008165e-01 7.6033912926435150e+00
1.9224191369250000e+14 3.5446972005561794e-01 7.7468437195597160e+00
1.9236682721666666e+14 3.5345483820968526e-01 7.8902858486423639e+00
1.9249174074083334e+14 3.5244354063249267e-01 8.0337179738994688e+00
1.9261665426500000e+14 3.5143577971627254e-01 8.1771401090142177e+00
1.9274156778916666e+14 3.5043146549072202e-01 8.3205523250715885e+00
1.9286648131333334e+14 3.4943050994139546e-01 8.4639546404281205e+00
1.9299139483750000e+14 3.4843283158833016e-01 8.6073470253381821e+00
1.9311630836166666e+14 3.4743835928995359e-01 8.7507294096061692e+00
1.9324122188583331e+14 3.4644703505273167e-01 8.8941016926018168e+00
1.9336613541000000e+14 3.4545881570151299e-01 9.0374637548338601e+00
1.9349104893416666e+14 3.4447367334775714e-01 9.1808154701903959e+00
1.9361596245833331e+14 3.4349159467747475e-01 9.3241567179328193e+00
1.9374087598250000e+14 3.4251254832599615e-01 9.4674875358223574e+00
1.9386578950666666e+14 3.4153657605231447e-01 9.6108077086173278e+00
1.9399070303083331e+14 3.4056369425304051e-01 9.7541171886678661e+00
1.9411561655500000e+14 3.3959392230419633e-01 9.8974159634482799e+00
1.9424053007916666e+14 3.3862727871350595e-01 1.0040704055867609e+01
1.9436544360333331e+14 3.3766377747499843e-01 1.0183981521432264e+01
1.9449035712750000e+14 3.3670342490280569e-01 1.0327248442507351e+01
1.9461527065166666e+14 3.3574621718181624e-01 1.0470504920132798e+01
1.9474018417583331e+14 3.3479213881806008e-01 1.0613751064026344e+01
1.9486509770000000e+14 3.3384116210465231e-01 1.0756986981533357e+01
1.9499001122416666e+14 3.3289322635604296e-01 1.0900212927636819e+01
1.9511492474833331e+14 3.3194830544475634e-01 1.1043428815104855e+01
1.9523983827250000e+14 3.3100634236300497e-01 1.1186634679665296e+01
1.9536475179666666e+14 3.3006727564462207e-01 1.1329830516676465e+01
1.9548966532083331e+14 3.2913104307458263e-01 1.1473016276904897e+01
1.9561457884500000e+14 3.2819758564624973e-01 1.1616191865421904e+01
1.9573949236916666e+14 3.2726685148405371e-01 1.1759357143785243e+01
1.9586440589333331e+14 3.2633879944994598e-01 1.1902511935443886e+01
1.9598931941750000e+14 3.2541340217185577e-01 1.2045656034079618e+01
1.9611423294166666e+14 3.2449064827026669e-01 1.2188789214396644e+01
1.9623914646583331e+14 3.2357053672949959e-01 1.2331911416606689e+01
1.9636405999000000e+14 3.2265310114860873e-01 1.2475022248837405e+01
1.9648897351416666e+14 3.2173838138744004e-01 1.2618121507823805e+01
1.9661388703833331e+14 3.2082643170632358e-01 1.2761209024070780e+01
1.9673880056250000e+14 3.1991731778265614e-01 1.2904284673086215e+01
1.9686371408666666e+14 3.1901111294294543e-01 1.3047348384226824e+01
1.9698862761083331e+14 3.1810789383828425e-01 1.3190400146551038e+01
1.9711354113500000e+14 3.1720773582891054e-01 1.3333440011256013e+01
1.9723845465916666e+14 3.1631070836349229e-01 1.3476468090493841e+01
1.9736336818333331e+14 3.1541687064052670e-01 1.3619484552589991e+01
1.9748828170750000e+14 3.1452627690597290e-01 1.3762489802870938e+01
1.9761319523166666e+14 3.1363894879031384e-01 1.3905483911234089e+01
1.9773810875583331e+14 3.1275489514751226e-01 1.4048467154285886e+01
1.9786302228000000e+14 3.1187410488038630e-01 1.4191439817494125e+01
1.9798793580416666e+14 3.1099654719974590e-01 1.4334402179955720e+01
1.9811284932833331e+14 3.1012217302722728e-01 1.4477354499538638e+01
1.9823776285250000e+14 3.0925091745592398e-01 1.4620296999296025e+01
1.9836267637666666e+14 3.0838270311795368e-01 1.4763229855973146e+01
1.9848758990083331e+14 3.0751744425322708e-01 1.4906153191299223e+01
1.9861250342500000e+14 3.0665505123170789e-01 1.5049067066582511e+01
1.9873741694916666e+14 3.0579545390447799e-01 1.5191971672312301e+01
1.9886233047333331e+14 3.0493855231433958e-01 1.5334866754453085e+01
1.9898724399750000e+14 3.0408427292265539e-01 1.5477752196069330e+01
1.9911215752166666e+14 3.0323255547468403e-01 1.5620627834355506e+01
1.9923707104583331e+14 3.0238335574385750e-01 1.5763493472077673e+01
1.9936198457000000e+14 3.0153664728474378e-01 1.5906348890971499e+01
1.9948689809416666e+14 3.0069242210247960e-01 1.6049193866275054e+01
1.9961181161833331e+14 2.9985069021330030e-01 1.6192028181512789e+01
1.9973672514250000e+14 2.9901147813804912e-01 1.6334851642638828e+01
1.9986163866666666e+14 2.9817482643403265e-01 1.6477664090698948e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4985221960880926e-04 1.2647357521089797e+00
1.8749519977416666e+14 3.7912422943756844e-04 1.2276800557701346e+00
1.8762011329833334e+14 3.1212151047680140e-04 1.1315561692521723e+00
1.8774502682250000e+14 2.5728579044327431e-04 9.4095296220309010e-01
1.8786994034666666e+14 2.2871095206382965e-04 6.3639787702071227e-01
1.8799485387083334e+14 2.3952762572515297e-04 2.9261796313502875e-01
1.8811976739500000e+14 2.8688186773993157e-04 3.4425230447550637e-02
1.8824468091916666e+14 3.5672260903866137e-04 -1.1102672077939992e-01
1.8836959444333334e+14 4.3773637162743709e-04 -1.7730003603972952e-01
1.8849450796750000e+14 5.2347138301768762e-04 -1.9544208919066339e-01
1.8861942149166666e+14 6.1024711655562926e-04 -1.8428220777937571e-01
1.8874433501583334e+14 6.9732141421249209e-04 -1.5419769471182296e-01
1.8886924854000000e+14 7.8145661765850359e-04 -1.1213573004819237e-01
1.8899416206416666e+14 8.6135632055102873e-04 -6.1927531033422072e-02
1.8911907558833334e+14 9.3594898062507737e-04 -6.0177427650857755e-03
1.8924398911250000e+14 1.0043240967782551e-03 5.3960234104219754e-02
1.8936890263666666e+14 1.0657015561668305e-03 1.1686676354592510e-01
1.8949381616083334e+14 1.1194171202960159e-03 1.8187265911456524e-01
1.8961872968500000e+14 1.1649159979446216e-03 2.4834849060095543e-01
1.8974364320916666e+14 1.2017504814333271e-03 3.1579467544346501e-01
1.8986855673333334e+14 1.2295795418243080e-03 3.8379516432293737e-01
1.8999347025750000e+14 1.2495766341850483e-03 4.5145437638166580e-01
1.9011838378166666e+14 1.2601135287342760e-03 5.1882347142525875e-01
1.9024329730583334e+14 1.2611548324604348e-03 5.8556917685310061e-01
1.9036821083000000e+14 1.2527766872245294e-03 6.5134327043987983e-01
1.9049312435416666e+14 1.2351678758447272e-03 7.1576411933582196e-01
1.9061803787833334e+14 1.2086311550492421e-03 7.7839589358177175e-01
1.9074295140250000e+14 1.1735852992041966e-03 8.3872329984475913e-01
1.9086786492666666e+14 1.1305686147986102e-03 8.9611914802532766e-01
1.9099277845083334e+14 1.0802450918598700e-03 9.4980117570126765e-01
1.9111769197500000e+14 1.0234149787567500e-03 9.9877328244457753e-01
1.9124260549916666e+14 9.6180165160538681e-04 1.0404125678315441e+00
1.9136751902333334e+14 8.9568452057046184e-04 1.0740986786751821e+00
1.9149243254750000e+14 8.2646827701853790e-04 1.0975352368225280e+00
1.9161734607166666e+14 7.5587901881837274e-04 1.1076913870575615e+00
1.9174225959583334e+14 6.8607881438936943e-04 1.1006470291388193e+00
1.9186717312000000e+14 6.1981860712440994e-04 1.0716134094652694e+00
1.9199208664416666e+14 5.6059347059968440e-04 1.0155206595480055e+00
1.9211700016833334e+14 5.1266098923580207e-04 9.2887985425665154e-01
1.9224191369250000e+14 4.8061047301265332e-04 8.1341633779046185e-01
1.9236682721666666e+14 4.6815819391797959e-04 6.7979910326832427e-01
1.9249174074083334e+14 4.7774108805884521e-04 5.4496290635900602e-01
1.9261665426500000e+14 5.0623634803642409e-04 4.2937058475970691e-01
1.9274156778916666e+14 5.4924121375839695e-04 3.4288502958414019e-01
1.9286648131333334e+14 6.0182050081872003e-04 2.8647224716962177e-01
1.9299139483750000e+14 6.5963343255941284e-04 2.5622391394269417e-01
1.9311630836166666e+14 7.1925841359456394e-04 2.4691388568043257e-01
1.9324122188583331e+14 7.7810612494590029e-04 2.5371945643305382e-01
1.9336613541000000e+14 8.3422986420404559e-04 2.7272074190115447e-01
1.9349104893416666e+14 8.8615650782545175e-04 3.0088156447389336e-01
1.9361596245833331e+14 9.3276384050903756e-04 3.3587997517448009e-01
1.9374087598250000e+14 9.7448369780032962e-04 3.7542083838891371e-01
1.9386578950666666e+14 1.0093476078314072e-03 4.1853790467199109e-01
1.9399070303083331e+14 1.0368852299857830e-03 4.6409611591818750e-01
1.9411561655500000e+14 1.0567852802871236e-03 5.1115312819775471e-01
1.9424053007916666e+14 1.0688819979888576e-03 5.5889413812704125e-01
1.9436544360333331e+14 1.0731469119068687e-03 6.0658180510814630e-01
1.9449035712750000e+14 1.0696842485098100e-03 6.5351595285122688e-01
1.9461527065166666e+14 1.0587290665079344e-03 6.9899914970278954e-01
1.9474018417583331e+14 1.0406477178427696e-03 7.4230533516377817e-01
1.9486509770000000e+14 1.0159406145885252e-03 7.8264952713677849e-01
1.9499001122416666e+14 9.8615851112831567e-04 8.1818392849812793e-01
1.9511492474833331e+14 9.5111818902803512e-04 8.4875626220551958e-01
1.9523983827250000e+14 9.1178264043989619e-04 8.7321539333941722e-01
1.9536475179666666e+14 8.6929729085895779e-04 8.9024814507585937e-01
1.9548966532083331e+14 8.2500900556092707e-04 8.9838818590600589e-01
1.9561457884500000e+14 7.8048366658637724e-04 8.9607534303386094e-01
1.9573949236916666e+14 7.3751284161496246e-04 8.8180543769525110e-01
1.9586440589333331e+14 6.9809108942307828e-04 8.5441964089533695e-01
1.9598931941750000e+14 6.6433480810402482e-04 8.1356228189736868e-01
1.9611423294166666e+14 6.3830992977488403e-04 7.6024868971901882e-01
1.9623914646583331e+14 6.2273646055179877e-04 6.9601704518528285e-01
1.9636405999000000e+14 6.1782917426912698e-04 6.2699120153534516e-01
1.9648897351416666e+14 6.2374728247241093e-04 5.5888928746653865e-01
1.9661388703833331e+14 6.3967055098706062e-04 4.9709226421751684e-01
1.9673880056250000e+14 6.6399689346231610e-04 4.4550537228176057e-01
1.9686371408666666e+14 6.9468029023108063e-04 4.0611190053763779e-01
1.9698862761083331e+14 7.2956075639724061e-04 3.7920497410386228e-01
1.9711354113500000e+14 7.6659605394716361e-04 3.6393971542933956e-01
1.9723845465916666e+14 8.0398349133448609e-04 3.5887603087459724e-01
1.9736336818333331e+14 8.4020218825388879e-04 3.6236536171391021e-01
1.9748828170750000e+14 8.7514985384227161e-04 3.7227339104034429e-01
1.9761319523166666e+14 9.0669551154861901e-04 3.8757761032263438e-01
1.9773810875583331e+14 9.3408954980323390e-04 4.0689012498844668e-01
1.9786302228000000e+14 9.5679929832164466e-04 4.2897475969885573e-01
1.9798793580416666e+14 9.7449230031461170e-04 4.5272435761172475e-01
1.9811284932833331e+14 9.8702440722176041e-04 4.7713421435875897e-01
1.9823776285250000e+14 9.9443195322361446e-04 5.0127752118317537e-01
1.9836267637666666e+14 9.9692699424225946e-04 5.2428600131902736e-01
1.9848758990083331e+14 9.9489444988776318e-04 5.4533794518199097e-01
1.9861250342500000e+14 9.8888976632756039e-04 5.6365583558612120e-01
1.9873741694916666e+14 9.8061887015848319e-04 5.7786990217692924e-01
1.9886233047333331e+14 9.6996760541274648e-04 5.8794564807794847e-01
1.9898724399750000e+14 9.5797190309650888e-04 5.9337098150397094e-01
1.9911215752166666e+14 9.4578864338554051e-04 5.9382249845576074e-01
1.9923707104583331e+14 9.3465322654389641e-04 5.8924203687001320e-01
1.9936198457000000e+14 9.2581740463219331e-04 5.7991557474001720e-01
1.9948689809416666e+14 9.2046703932941560e-04 5.6653313896620461e-01
1.9961181161833331e+14 9.1962535038268432e-04 5.5020211843103040e-01
1.9973672514250000e+14 9.2405457471840037e-04 5.3239005616912716e-01
1.9986163866666666e+14 9.3417454522459742e-04 5.1479111102733932e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.9685897512516804e-03 2.5442446247989046e+00
1.8749519977416666e+14 1.9800900286737156e-03 2.7354549904678209e+00
1.8762011329833334e+14 1.9879410437702652e-03 2.9267309770051502e+00
1.8774502682250000e+14 1.9922006389716473e-03 3.1180943930731391e+00
1.8786994034666666e+14 1.9929314979192543e-03 3.3095650220245689e+00
1.8799485387083334e+14 1.9902005866515526e-03 3.5011609935933952e+00
1.8811976739500000e+14 1.9840786414164753e-03 3.6928991269148357e+00
1.8824468091916666e+14 1.9746397150005469e-03 3.8847952537697923e+00
1.8836959444333334e+14 1.9619607918828453e-03 4.0768645293492316e+00
1.8849450796750000e+14 1.9461214803380166e-03 4.2691217366987377e+00
1.8861942149166666e+14 1.9272037869391900e-03 4.4615815902242346e+00
1.8874433501583334e+14 1.9052950079343457e-03 4.6542616051144297e+00
1.8886924854000000e+14 1.8804795166014554e-03 4.8471744667615155e+00
1.8899416206416666e+14 1.8528460380223860e-03 5.0403364602164196e+00
1.8911907558833334e+14 1.8224855712326896e-03 5.2337650726550606e+00
1.8924398911250000e+14 1.7894915360971108e-03 5.4274793670262182e+00
1.8936890263666666e+14 1.7539599731821193e-03 5.6215003874323655e+00
1.8949381616083334e+14 1.7159897831014450e-03 5.8158516040658004e+00
1.8961872968500000e+14 1.6756829905229132e-03 6.0105594074337159e+00
1.8974364320916666e+14 1.6331450174269326e-03 6.2056536642616518e+00
1.8986855673333334e+14 1.5884849503387437e-03 6.4011683511263602e+00
1.8999347025750000e+14 1.5418218370005670e-03 6.5971413287097400e+00
1.9011838378166666e+14 1.4932665820865095e-03 6.7936167366236848e+00
1.9024329730583334e+14 1.4429401912147343e-03 6.9906456414795093e+00
1.9036821083000000e+14 1.3909680467613379e-03 7.1882871019922598e+00
1.9049312435416666e+14 1.3374799908003280e-03 7.3866097031733249e+00
1.9061803787833334e+14 1.2826103576534500e-03 7.5856934679117760e+00
1.9074295140250000e+14 1.2264979621873242e-03 7.7856322749038833e+00
1.9086786492666666e+14 1.1692860570047350e-03 7.9865369628331990e+00
1.9099277845083334e+14 1.1111222807749757e-03 8.1885393746378714e+00
1.9111769197500000e+14 1.0521586322239729e-03 8.3917977046038565e+00
1.9124260549916666e+14 9.9255053109933034e-04 8.5964954231173429e+00
1.9136751902333334e+14 9.3245747051193956e-04 8.8028748055918609e+00
1.9149243254750000e+14 8.7204550179019924e-04 9.0112282685091660e+00
1.9161734607166666e+14 8.1148684036569906e-04 9.2219243690599431e+00
