["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 3.8617253149317351e-03 3.2992242329490296e+00
1.8949381616083334e+14 4.2837394667702674e-03 3.1539493189856445e+00
1.8961872968500000e+14 4.8760495775317545e-03 3.0592963716296926e+00
1.8974364320916666e+14 5.6242424122254281e-03 3.0069504462540166e+00
1.8986855673333334e+14 6.5320003524763793e-03 2.9949701790424430e+00
1.8999347025750000e+14 7.5742873121679537e-03 3.0235661886345238e+00
1.9011838378166666e+14 8.6890000258576187e-03 3.0907944138980832e+00
1.9024329730583334e+14 9.7802984843512880e-03 3.1919452208784307e+00
1.9036821083000000e+14 1.0737852991014325e-02 3.3211076685723273e+00
1.9049312435416666e+14 1.1453189921368205e-02 3.4724926050096627e+00
1.9061803787833334e+14 1.1832632577353314e-02 3.6410142957622633e+00
1.9074295140250000e+14 1.1806930352192423e-02 3.8223352223101186e+00
1.9086786492666666e+14 1.1337970366147358e-02 4.0126178574029776e+00
1.9099277845083334e+14 1.0422781348792610e-02 4.2080573698579604e+00
1.9111769197500000e+14 9.0950048513073773e-03 4.4040275689559625e+00
1.9124260549916666e+14 7.4241269967519792e-03 4.5933790352070112e+00
1.9136751902333334e+14 5.5162944343069261e-03 4.7599761046977642e+00
1.9149243254750000e+14 3.5220106056168344e-03 4.8549663686810867e+00
1.9161734607166666e+14 1.7488841298310472e-03 4.6435113031015618e+00
1.9174225959583334e+14 1.4898272148832663e-03 3.5966258620729223e+00
1.9186717312000000e+14 2.7685143390181180e-03 3.2900614702918936e+00
1.9199208664416666e+14 3.9779421306474251e-03 3.3873154390031672e+00
1.9211700016833334e+14 4.7816466489158608e-03 3.5861382188829358e+00
1.9224191369250000e+14 5.0840891309629488e-03 3.8321163925353825e+00
1.9236682721666666e+14 4.8617981574968954e-03 4.1178429859366696e+00
1.9249174074083334e+14 4.1546422338410854e-03 4.4614624010092703e+00
1.9261665426500000e+14 3.1077155795192373e-03 4.9309540242223937e+00
1.9274156778916666e+14 2.1794973259778513e-03 5.7376414695096312e+00
1.9286648131333334e+14 2.4933179754670896e-03 6.8515585582846921e+00
1.9299139483750000e+14 4.0301938819097593e-03 7.5582517986751290e+00
1.9311630836166666e+14 5.8852686484150577e-03 7.9969354779326549e+00
1.9324122188583331e+14 7.6550136554323269e-03 8.3394571371943496e+00
1.9336613541000000e+14 9.1245304618503206e-03 8.6403005405020785e+00
1.9349104893416666e+14 1.0141848616230775e-02 8.9183204651239230e+00
1.9361596245833331e+14 1.0598589706798701e-02 9.1802762161200899e+00
1.9374087598250000e+14 1.0429080089556531e-02 9.4271039426618479e+00
1.9386578950666666e+14 9.6210180553469755e-03 9.6547758960757672e+00
1.9399070303083331e+14 8.2194175593097284e-03 9.8507044302189009e+00
1.9411561655500000e+14 6.3535875657385159e-03 9.9802166314933221e+00
1.9424053007916666e+14 4.3500403027485124e-03 9.9354354685502120e+00
1.9436544360333331e+14 3.2480100710210423e-03 9.4677783288190405e+00
1.9449035712750000e+14 4.4814796802378487e-03 8.9758774443952749e+00
1.9461527065166666e+14 6.9646896695780515e-03 8.9170561346925474e+00
1.9474018417583331e+14 9.6167320017841174e-03 9.0449629963555296e+00
1.9486509770000000e+14 1.2038741966517278e-02 9.2442511042257589e+00
1.9499001122416666e+14 1.4017960397765853e-02 9.4779255152414219e+00
1.9511492474833331e+14 1.5420133600144048e-02 9.7323384308137246e+00
1.9523983827250000e+14 1.6164726853201115e-02 1.0002142390314017e+01
1.9536475179666666e+14 1.6224078458388944e-02 1.0285867586579705e+01
1.9548966532083331e+14 1.5623694334630010e-02 1.0584550540712488e+01
1.9561457884500000e+14 1.4441925662542505e-02 1.0901630351328283e+01
1.9573949236916666e+14 1.2808774253145682e-02 1.1243691221955842e+01
1.9586440589333331e+14 1.0905073211047564e-02 1.1622044189430357e+01
1.9598931941750000e+14 8.9637592474022237e-03 1.2054675458763331e+01
1.9611423294166666e+14 7.2687141877741702e-03 1.2564427014739289e+01
1.9623914646583331e+14 6.1133979065990029e-03 1.3158864371800092e+01
1.9636405999000000e+14 5.6249239217231895e-03 1.3790333915470914e+01
1.9648897351416666e+14 5.5864775260395984e-03 1.4377307972762589e+01
1.9661388703833331e+14 5.5875863014152915e-03 1.4887313256087037e+01
1.9673880056250000e+14 5.3012205462651847e-03 1.5339096922983574e+01
1.9686371408666666e+14 4.5612421107846411e-03 1.5768071513359088e+01
1.9698862761083331e+14 3.3443123626901226e-03 1.6232300857067447e+01
1.9711354113500000e+14 1.8446400080803784e-03 1.6951103180022404e+01
1.9723845465916666e+14 1.5814255900774511e-03 1.8629235238526228e+01
1.9736336818333331e+14 3.5452984111758149e-03 1.9532614168538206e+01
1.9748828170750000e+14 5.9221146199762639e-03 1.9980747282903170e+01
1.9761319523166666e+14 8.2350482486684366e-03 2.0329356033346983e+01
1.9773810875583331e+14 1.0249404308812420e-02 2.0640071643261901e+01
1.9786302228000000e+14 1.1775216391818730e-02 2.0930046063048312e+01
1.9798793580416666e+14 1.2658188768654712e-02 2.1204889606383233e+01
1.9811284932833331e+14 1.2787784054763635e-02 2.1465190988974715e+01
1.9823776285250000e+14 1.2107890137133835e-02 2.1707245408368308e+01
1.9836267637666666e+14 1.0630661896182269e-02 2.1920103692634385e+01
1.9848758990083331e+14 8.4669622604028709e-03 2.2074182891043488e+01
1.9861250342500000e+14 5.9470440226894990e-03 2.2077848136705366e+01
1.9873741694916666e+14 4.2234132539446115e-03 2.1676811346630785e+01
1.9886233047333331e+14 5.5425586159151023e-03 2.1117737571449346e+01
1.9898724399750000e+14 8.9649091946428210e-03 2.1018007662255034e+01
1.9911215752166666e+14 1.2879380617677259e-02 2.1135603748102000e+01
1.9923707104583331e+14 1.6691926594464713e-02 2.1331707925054403e+01
1.9936198457000000e+14 2.0088365431344422e-02 2.1563008810112283e+01
1.9948689809416666e+14 2.2846482216123482e-02 2.1813530128002505e+01
1.9961181161833331e+14 2.4804319450345141e-02 2.2076460395605562e+01
1.9973672514250000e+14 2.5857227022238451e-02 2.2348739304613314e+01
1.9986163866666666e+14 2.5959687894017022e-02 2.2629163729343617e+01
