["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 1.2039879848364677e-02 3.3983096766237733e+00
1.8949381616083334e+14 8.9287853050109348e-03 3.5370664172464750e+00
1.8961872968500000e+14 5.9450563087221873e-03 3.4786624687250920e+00
1.8974364320916666e+14 4.6060601118899976e-03 3.0016291014302658e+00
1.8986855673333334e+14 6.3818465092251152e-03 2.5843772450374232e+00
1.8999347025750000e+14 9.5001610946162836e-03 2.5617674998232705e+00
1.9011838378166666e+14 1.2642362855754612e-02 2.7031380459354231e+00
1.9024329730583334e+14 1.5336566405580130e-02 2.9074705932527158e+00
1.9036821083000000e+14 1.7348230869546521e-02 3.1408841317346101e+00
1.9049312435416666e+14 1.8541649218826561e-02 3.3900840511929067e+00
1.9061803787833334e+14 1.8851162234558513e-02 3.6491791845381885e+00
1.9074295140250000e+14 1.8273525449998010e-02 3.9154967751884708e+00
1.9086786492666666e+14 1.6863468246773351e-02 4.1881166488338346e+00
1.9099277845083334e+14 1.4728040867948912e-02 4.4674924856662024e+00
1.9111769197500000e+14 1.2018761429170497e-02 4.7559139780581674e+00
1.9124260549916666e+14 8.9227044649099613e-03 5.0599926580320860e+00
1.9136751902333334e+14 5.6538176589165448e-03 5.4006287533869077e+00
1.9149243254750000e+14 2.4786473672909972e-03 5.8991722998493277e+00
1.9161734607166666e+14 1.1657774366892431e-03 8.0758923212191771e+00
1.9174225959583334e+14 3.4981745879186727e-03 9.0003034787397738e+00
1.9186717312000000e+14 5.5447014116115747e-03 9.4096601877643007e+00
1.9199208664416666e+14 6.9742175913537867e-03 9.7720916497191546e+00
1.9211700016833334e+14 7.7339045399316539e-03 1.0138964991145388e+01
1.9224191369250000e+14 7.8671666140191828e-03 1.0534501787906521e+01
1.9236682721666666e+14 7.5335683591681397e-03 1.0984489170627629e+01
1.9249174074083334e+14 7.0611422405817883e-03 1.1519075613285706e+01
1.9261665426500000e+14 6.9696439344371754e-03 1.2143977142865312e+01
1.9274156778916666e+14 7.7453539051193848e-03 1.2788879597827640e+01
1.9286648131333334e+14 9.4243654178631717e-03 1.3358017338511948e+01
1.9299139483750000e+14 1.1657820310673866e-02 1.3829927645693230e+01
1.9311630836166666e+14 1.4060491166295729e-02 1.4229503936368214e+01
1.9324122188583331e+14 1.6334312345962568e-02 1.4582231771840902e+01
1.9336613541000000e+14 1.8262052198168056e-02 1.4904655721166671e+01
1.9349104893416666e+14 1.9690275451818218e-02 1.5206609164113758e+01
1.9361596245833331e+14 2.0520530024828156e-02 1.5493917338783186e+01
1.9374087598250000e+14 2.0703269438589699e-02 1.5770072200159863e+01
1.9386578950666666e+14 2.0239817125861106e-02 1.6037183315679844e+01
1.9399070303083331e+14 1.9172607629379751e-02 1.6296392193675693e+01
1.9411561655500000e+14 1.7580625086904240e-02 1.6548160301498939e+01
1.9424053007916666e+14 1.5571670256248255e-02 1.6792351502303219e+01
1.9436544360333331e+14 1.3273338933707596e-02 1.7028166087404468e+01
1.9449035712750000e+14 1.0823279491922445e-02 1.7253858664423316e+01
1.9461527065166666e+14 8.3594622495620670e-03 1.7465991807038481e+01
1.9474018417583331e+14 6.0114180732093675e-03 1.7657384729201844e+01
1.9486509770000000e+14 3.8942353340132548e-03 1.7810320371588684e+01
1.9499001122416666e+14 2.1136078455508502e-03 1.7865977527317494e+01
1.9511492474833331e+14 8.5070666500532718e-04 1.7491306016871665e+01
1.9523983827250000e+14 8.4141215885816017e-04 1.6280793796043447e+01
1.9536475179666666e+14 1.3845929990929397e-03 1.6022946167907655e+01
1.9548966532083331e+14 1.6906208964962450e-03 1.6028023883691272e+01
1.9561457884500000e+14 1.7326029201189651e-03 1.6055728353939990e+01
1.9573949236916666e+14 1.5827598127845120e-03 1.6032603277176442e+01
1.9586440589333331e+14 1.3595164071219090e-03 1.5893923770297079e+01
1.9598931941750000e+14 1.2341366388732380e-03 1.5595259431913657e+01
1.9611423294166666e+14 1.3625163390228513e-03 1.5243250814988349e+01
1.9623914646583331e+14 1.7270802045326217e-03 1.5007722008275245e+01
1.9636405999000000e+14 2.2223951069759106e-03 1.4895948426200999e+01
1.9648897351416666e+14 2.7860257045807832e-03 1.4857658940265861e+01
1.9661388703833331e+14 3.3980148839643782e-03 1.4862758046868903e+01
1.9673880056250000e+14 4.0499443728753450e-03 1.4899037368232488e+01
1.9686371408666666e+14 4.7243499829654218e-03 1.4961958190908341e+01
1.9698862761083331e+14 5.3859752510686436e-03 1.5048859168154273e+01
1.9711354113500000e+14 5.9825739302829207e-03 1.5156723593213817e+01
1.9723845465916666e+14 6.4516188802679116e-03 1.5281771297037636e+01
1.9736336818333331e+14 6.7294582267272028e-03 1.5419594363790202e+01
1.9748828170750000e+14 6.7591535186558053e-03 1.5565121270656116e+01
1.9761319523166666e+14 6.5038183331860245e-03 1.5712290107594884e+01
1.9773810875583331e+14 5.9500205427858374e-03 1.5852390626444302e+01
1.9786302228000000e+14 5.1178146724974640e-03 1.5970512463169056e+01
1.9798793580416666e+14 4.0760047688967729e-03 1.6035575883058307e+01
1.9811284932833331e+14 2.9884900446867581e-03 1.5972424155790550e+01
1.9823776285250000e+14 2.2632818763018356e-03 1.5636987677934794e+01
1.9836267637666666e+14 2.5054451648955835e-03 1.5163557544236435e+01
1.9848758990083331e+14 3.4893161205742126e-03 1.4969076895255485e+01
1.9861250342500000e+14 4.6052568770699820e-03 1.4985283920805180e+01
1.9873741694916666e+14 5.5408405179553921e-03 1.5092134666121618e+01
1.9886233047333331e+14 6.1357113659983023e-03 1.5238333733455228e+01
1.9898724399750000e+14 6.2920805932920130e-03 1.5399631234635759e+01
1.9911215752166666e+14 5.9579663718206310e-03 1.5559104920122941e+01
1.9923707104583331e+14 5.1304093810156121e-03 1.5694946652680880e+01
1.9936198457000000e+14 3.8807415587473232e-03 1.5756450299643543e+01
1.9948689809416666e+14 2.4966206393071213e-03 1.5565269862156931e+01
1.9961181161833331e+14 2.2008519743807625e-03 1.4799370138938631e+01
1.9973672514250000e+14 3.8813273017112848e-03 1.4383873948305400e+01
1.9986163866666666e+14 6.2424782400055815e-03 1.4388531607706859e+01
