["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9449035712750000e+14 9.5302115214521477e-01 1.0320068230043040e+01
1.9461527065166666e+14 9.5330330924933748e-01 1.0488860831056442e+01
1.9474018417583331e+14 9.5358424150484367e-01 1.0657639273392071e+01
1.9486509770000000e+14 9.5386399668219257e-01 1.0826403812840656e+01
1.9499001122416666e+14 9.5414252837467617e-01 1.0995154616986301e+01
1.9511492474833331e+14 9.5441977080437601e-01 1.1163892003797244e+01
1.9523983827250000e+14 9.5469558050236070e-01 1.1332616164732789e+01
1.9536475179666666e+14 9.5496976826709246e-01 1.1501327237475396e+01
1.9548966532083331e+14 9.5524211403811810e-01 1.1670025294986619e+01
1.9561457884500000e+14 9.5551238405982153e-01 1.1838710338920276e+01
1.9573949236916666e+14 9.5578034922278454e-01 1.2007382297867485e+01
1.9586440589333331e+14 9.5604580338640344e-01 1.2176041030597160e+01
1.9598931941750000e+14 9.5630858047818645e-01 1.2344686334136805e+01
1.9611423294166666e+14 9.5656856923319722e-01 1.2513317956227700e+01
1.9623914646583331e+14 9.5682567463335588e-01 1.2681935536500951e+01
1.9636405999000000e+14 9.5707997244648213e-01 1.2850538851792237e+01
1.9648897351416666e+14 9.5733156776952100e-01 1.3019127608828633e+01
1.9661388703833331e+14 9.5758063913063995e-01 1.3187701540639630e+01
1.9673880056250000e+14 9.5782743121278291e-01 1.3356260425766433e+01
1.9686371408666666e+14 9.5807224312834005e-01 1.3524804105116404e+01
1.9698862761083331e+14 9.5831541291246125e-01 1.3693332495366421e+01
1.9711354113500000e+14 9.5855729914630650e-01 1.3861845598022411e+01
1.9723845465916666e+14 9.5879826080901243e-01 1.4030343503508849e+01
1.9736336818333331e+14 9.5903863657720345e-01 1.4198826389961972e+01
1.9748828170750000e+14 9.5927866858034183e-01 1.4367294471712867e+01
1.9761319523166666e+14 9.5951864961857403e-01 1.4535748131509630e+01
1.9773810875583331e+14 9.5975874538669759e-01 1.4704187752465566e+01
1.9786302228000000e+14 9.5999903730211567e-01 1.4872613751936042e+01
1.9798793580416666e+14 9.6023951634230031e-01 1.5041026559946907e+01
1.9811284932833331e+14 9.6048008200989154e-01 1.5209426596593815e+01
1.9823776285250000e+14 9.6072054653284122e-01 1.5377814249743675e+01
1.9836267637666666e+14 9.6096064409166726e-01 1.5546189854355445e+01
1.9848758990083331e+14 9.6120004456287256e-01 1.5714553674645597e+01
1.9861250342500000e+14 9.6143837099437979e-01 1.5882905890153475e+01
1.9873741694916666e+14 9.6167513997954479e-01 1.6051246576792675e+01
1.9886233047333331e+14 9.6191001775809515e-01 1.6219575734750080e+01
1.9898724399750000e+14 9.6214261411173063e-01 1.6387893254495118e+01
1.9911215752166666e+14 9.6237257727027681e-01 1.6556198937416543e+01
1.9923707104583331e+14 9.6259961262156779e-01 1.6724492507791776e+01
1.9936198457000000e+14 9.6282349809535417e-01 1.6892773628970623e+01
1.9948689809416666e+14 9.6304409534776669e-01 1.7061041922797575e+01
1.9961181161833331e+14 9.6326135613069963e-01 1.7229296991112456e+01
1.9973672514250000e+14 9.6347532352368526e-01 1.7397538438050667e+01
1.9986163866666666e+14 9.6368612801859654e-01 1.7565765891832434e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.3419396029408686e-01 -2.7276389350266208e+00
1.8749519977416666e+14 9.3462072281146547e-01 -2.6094415489049463e+00
1.8762011329833334e+14 9.3504405085126974e-01 -2.4912497413686867e+00
1.8774502682250000e+14 9.3546392082020635e-01 -2.3730635874525881e+00
1.8786994034666666e+14 9.3588031408275596e-01 -2.2548831659842374e+00
1.8799485387083334e+14 9.3629321714199298e-01 -2.1367085593070723e+00
1.8811976739500000e+14 9.3670262177702202e-01 -2.0185398529823360e+00
1.8824468091916666e+14 9.3710852513889653e-01 -1.9003771354679673e+00
1.8836959444333334e+14 9.3751092980704542e-01 -1.7822204977732954e+00
1.8849450796750000e+14 9.3790984380744913e-01 -1.6640700330882834e+00
1.8861942149166666e+14 9.3830528059397944e-01 -1.5459258363852986e+00
1.8874433501583334e+14 9.3869720785755650e-01 -1.4277879816247125e+00
1.8886924854000000e+14 9.3908570101028432e-01 -1.3096565897952006e+00
1.8899416206416666e+14 9.3947078938697048e-01 -1.1915317586031917e+00
1.8911907558833334e+14 9.3985250731363212e-01 -1.0734135856630720e+00
1.8924398911250000e+14 9.4023089390701675e-01 -9.5530216797449452e-01
1.8936890263666666e+14 9.4060599283840252e-01 -8.3719760138378874e-01
1.8949381616083334e+14 9.4097785206191920e-01 -7.1909998003645792e-01
1.8961872968500000e+14 9.4134652350828107e-01 -6.0100939582616320e-01
1.8974364320916666e+14 9.4171206274495634e-01 -4.8292593784812438e-01
1.8986855673333334e+14 9.4207452860483731e-01 -3.6484969186498373e-01
1.8999347025750000e+14 9.4243393615600857e-01 -2.4678072504627885e-01
1.9011838378166666e+14 9.4279039659999930e-01 -1.2871913100422361e-01
1.9024329730583334e+14 9.4314397605373623e-01 -1.0664982500507516e-02
1.9036821083000000e+14 9.4349474214786033e-01 1.0738165287589749e-01
1.9049312435416666e+14 9.4384276355444474e-01 2.2542071304680100e-01
1.9061803787833334e+14 9.4418810951210430e-01 3.4345214172075827e-01
1.9074295140250000e+14 9.4453084935574860e-01 4.6147588860101119e-01
1.9086786492666666e+14 9.4487105205867628e-01 5.7949190952204499e-01
1.9099277845083334e+14 9.4520878579482048e-01 6.9750016651130242e-01
1.9111769197500000e+14 9.4554411752892253e-01 8.1550062777582799e-01
1.9124260549916666e+14 9.4587707012580580e-01 9.3349327669257443e-01
1.9136751902333334e+14 9.4620774960800214e-01 1.0514780836013848e+00
1.9149243254750000e+14 9.4653621714731961e-01 1.1694550344987342e+00
1.9161734607166666e+14 9.4686253148282640e-01 1.2874241208058750e+00
1.9174225959583334e+14 9.4718674874896669e-01 1.4053853390359279e+00
1.9186717312000000e+14 9.4750892236211659e-01 1.5233386904204442e+00
1.9199208664416666e+14 9.4782910296610368e-01 1.6412841805058223e+00
1.9211700016833334e+14 9.4814733843500054e-01 1.7592218187311313e+00
1.9224191369250000e+14 9.4846367392996767e-01 1.8771516179981615e+00
1.9236682721666666e+14 9.4877815200518278e-01 1.9950735942467313e+00
1.9249174074083334e+14 9.4909077155779387e-01 2.1129877715361176e+00
1.9261665426500000e+14 9.4940161109965182e-01 2.2308941646527671e+00
1.9274156778916666e+14 9.4971070631826970e-01 2.3487927963420185e+00
1.9286648131333334e+14 9.5001809105818324e-01 2.4666836909406431e+00
1.9299139483750000e+14 9.5032379754344309e-01 2.5845668741181047e+00
1.9311630836166666e+14 9.5062785659048843e-01 2.7024423726688034e+00
1.9324122188583331e+14 9.5093029780004379e-01 2.8203102143565553e+00
1.9336613541000000e+14 9.5123114971680967e-01 2.9381704278099705e+00
1.9349104893416666e+14 9.5153043994670239e-01 3.0560230424659913e+00
1.9361596245833331e+14 9.5182819522264506e-01 3.1738680885556310e+00
1.9374087598250000e+14 9.5212439945642913e-01 3.2917056006111669e+00
1.9386578950666666e+14 9.5241911880230457e-01 3.4095356069020490e+00
1.9399070303083331e+14 9.5271237712917067e-01 3.5273581403330732e+00
1.9411561655500000e+14 9.5300419706663642e-01 3.6451732347974901e+00
1.9424053007916666e+14 9.5329459974578390e-01 3.7629809252300572e+00
1.9436544360333331e+14 9.5358360447842738e-01 3.8807812476380388e+00
1.9449035712750000e+14 9.5387122838188776e-01 3.9985742390971240e+00
1.9461527065166666e+14 9.5415748595875616e-01 4.1163599377011293e+00
1.9474018417583331e+14 9.5444238864359199e-01 4.2341383824558649e+00
1.9486509770000000e+14 9.5472594433006919e-01 4.3519096131072619e+00
1.9499001122416666e+14 9.5500811339747138e-01 4.4696736736536407e+00
1.9511492474833331e+14 9.5528893789627611e-01 4.5874306010933381e+00
1.9523983827250000e+14 9.5556841229612466e-01 4.7051804356895461e+00
1.9536475179666666e+14 9.5584652576788198e-01 4.8229232170092873e+00
1.9548966532083331e+14 9.5612326186061058e-01 4.9406589833799313e+00
1.9561457884500000e+14 9.5639859825834728e-01 5.0583877712804295e+00
1.9573949236916666e+14 9.5667250663119507e-01 5.1761096146789072e+00
1.9586440589333331e+14 9.5694495259328383e-01 5.2938245443283654e+00
1.9598931941750000e+14 9.5721589577779143e-01 5.4115325870349000e+00
1.9611423294166666e+14 9.5748529003629712e-01 5.5292337649155430e+00
1.9623914646583331e+14 9.5775303879485718e-01 5.6469281005148684e+00
1.9636405999000000e+14 9.5801912978067438e-01 5.7646155991300461e+00
1.9648897351416666e+14 9.5828350204910806e-01 5.8822962645589731e+00
1.9661388703833331e+14 9.5854609095953847e-01 5.9999700932081597e+00
1.9673880056250000e+14 9.5880682899116509e-01 6.1176370735791421e+00
1.9686371408666666e+14 9.5906564665700733e-01 6.2352971858553463e+00
1.9698862761083331e+14 9.5932247350052391e-01 6.3529504016044154e+00
1.9711354113500000e+14 9.5957723915637261e-01 6.4705966836078392e+00
1.9723845465916666e+14 9.5982987445498003e-01 6.5882359858287280e+00
1.9736336818333331e+14 9.6008031254881088e-01 6.7058682535244492e+00
1.9748828170750000e+14 9.6032844555708907e-01 6.8234934322908822e+00
1.9761319523166666e+14 9.6057425906374383e-01 6.9411114429112857e+00
1.9773810875583331e+14 9.6081769991147381e-01 7.0587222067240729e+00
1.9786302228000000e+14 9.6105872151918692e-01 7.1763256382735987e+00
1.9798793580416666e+14 9.6129728476896326e-01 7.2939216461243186e+00
1.9811284932833331e+14 9.6153335878216184e-01 7.4115101337870053e+00
1.9823776285250000e+14 9.6176692156813837e-01 7.5290910007403173e+00
1.9836267637666666e+14 9.6199796053199893e-01 7.6466641435287048e+00
1.9848758990083331e+14 9.6222647283122964e-01 7.7642294569163770e+00
1.9861250342500000e+14 9.6245246557454200e-01 7.8817868350746387e+00
1.9873741694916666e+14 9.6267591479086656e-01 7.9993361854808445e+00
1.9886233047333331e+14 9.6289688899703785e-01 8.1168773930232980e+00
1.9898724399750000e+14 9.6311542480404833e-01 8.2344103572316527e+00
1.9911215752166666e+14 9.6333156798530672e-01 8.3519349816635842e+00
1.9923707104583331e+14 9.6354537291885634e-01 8.4694511749234973e+00
1.9936198457000000e+14 9.6375690190904340e-01 8.5869588515882782e+00
1.9948689809416666e+14 9.6396622440461077e-01 8.7044579330247274e+00
1.9961181161833331e+14 9.6417341613224750e-01 8.8219483480874672e+00
1.9973672514250000e+14 9.6437855816603102e-01 8.9394300336868628e+00
1.9986163866666666e+14 9.6458173595414087e-01 9.0569029352223964e+00
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.5545442378579373e-01 2.1180072214944379e+00
1.8749519977416666e+14 3.5435122854868062e-01 2.2618917395047138e+00
1.8762011329833334e+14 3.5325213963264263e-01 2.4057653493737456e+00
1.8774502682250000e+14 3.5215724502415163e-01 2.5496280836873466e+00
1.8786994034666666e+14 3.5106662674213462e-01 2.6934800540531874e+00
1.8799485387083334e+14 3.4998035410473460e-01 2.8373214466155141e+00
1.8811976739500000e+14 3.4889847762059323e-01 2.9811525128132397e+00
1.8824468091916666e+14 3.4782102388692787e-01 3.1249735558430194e+00
1.8836959444333334e+14 3.4674799181907201e-01 3.2687849135551383e+00
1.8849450796750000e+14 3.4567935045854320e-01 3.4125869387370082e+00
1.8861942149166666e+14 3.4461503851390451e-01 3.5563799779124192e+00
1.8874433501583334e+14 3.4355492194400639e-01 3.7001644105204936e+00
1.8886924854000000e+14 3.4249892706306229e-01 3.8439404524226841e+00
1.8899416206416666e+14 3.4144691607806499e-01 3.9877083061307430e+00
1.8911907558833334e+14 3.4039873597553577e-01 4.1314680927757585e+00
1.8924398911250000e+14 3.3935422546365374e-01 4.2752198416774885e+00
1.8936890263666666e+14 3.3831322249109358e-01 4.4189634848780752e+00
1.8949381616083334e+14 3.3727557191102914e-01 4.5626988570254170e+00
1.8961872968500000e+14 3.3624113284786278e-01 4.7064257006824439e+00
1.8974364320916666e+14 3.3520978533983248e-01 4.8501436768183099e+00
1.8986855673333334e+14 3.3418143587182175e-01 4.9938523799304253e+00
1.8999347025750000e+14 3.3315597610954278e-01 5.1375514158848414e+00
1.9011838378166666e+14 3.3213342198104029e-01 5.2812402435033139e+00
1.9024329730583334e+14 3.3111377762366784e-01 5.4249183814089896e+00
1.9036821083000000e+14 3.3009707949924078e-01 5.5685853694134337e+00
1.9049312435416666e+14 3.2908339337542825e-01 5.7122407907153754e+00
1.9061803787833334e+14 3.2807280973000569e-01 5.8558842916685405e+00
1.9074295140250000e+14 3.2706543785190711e-01 5.9995155979964370e+00
1.9086786492666666e+14 3.2606139898783248e-01 6.1431345265437791e+00
1.9099277845083334e+14 3.2506081893677136e-01 6.2867409919162718e+00
1.9111769197500000e+14 3.2406382052392119e-01 6.4303350076661605e+00
1.9124260549916666e+14 3.2307048048664755e-01 6.5739167331288764e+00
1.9136751902333334e+14 3.2208093203697724e-01 6.7174863141395420e+00
1.9149243254750000e+14 3.2109524875241163e-01 6.8610440160540449e+00
1.9161734607166666e+14 3.2011347809367391e-01 7.0045901573508784e+00
1.9174225959583334e+14 3.1913563902578573e-01 7.1481250893057879e+00
1.9186717312000000e+14 3.1816172134405696e-01 7.2916491743401304e+00
1.9199208664416666e+14 3.1719168671023240e-01 7.4351627643474414e+00
1.9211700016833334e+14 3.1622547130157735e-01 7.5786661802925348e+00
1.9224191369250000e+14 3.1526298988007806e-01 7.7221596942864252e+00
1.9236682721666666e+14 3.1430414100612175e-01 7.8656435151804303e+00
1.9249174074083334e+14 3.1334878137748412e-01 8.0091178439973074e+00
1.9261665426500000e+14 3.1239682733789931e-01 8.1525826743185075e+00
1.9274156778916666e+14 3.1144816639013756e-01 8.2960379839557188e+00
1.9286648131333334e+14 3.1050269488438398e-01 8.4394836772350939e+00
1.9299139483750000e+14 3.0956032330206118e-01 8.5829195946204813e+00
1.9311630836166666e+14 3.0862098046238012e-01 8.7263455262446747e+00
1.9324122188583331e+14 3.0768461640938038e-01 8.8697612284150829e+00
1.9336613541000000e+14 3.0675120382371707e-01 9.0131664419777149e+00
1.9349104893416666e+14 3.0582073789918574e-01 9.1565609113160153e+00
1.9361596245833331e+14 3.0489323472236923e-01 9.2999444027271707e+00
1.9374087598250000e+14 3.0396870209829813e-01 9.4433167909776206e+00
1.9386578950666666e+14 3.0304721559762060e-01 9.5866778668276158e+00
1.9399070303083331e+14 3.0212883185566775e-01 9.7300275500559934e+00
1.9411561655500000e+14 3.0121361073131653e-01 9.8733658276889695e+00
1.9424053007916666e+14 3.0030160968237229e-01 1.0016692754504509e+01
1.9436544360333331e+14 2.9939287838608236e-01 1.0160008448723545e+01
1.9449035712750000e+14 2.9848745396237147e-01 1.0303313083173620e+01
1.9461527065166666e+14 2.9758535711573525e-01 1.0446606872507552e+01
1.9474018417583331e+14 2.9668658945031784e-01 1.0589890057317874e+01
1.9486509770000000e+14 2.9579113213541430e-01 1.0733162886191147e+01
1.9499001122416666e+14 2.9489892783857891e-01 1.0876425690351425e+01
1.9511492474833331e+14 2.9400993774498752e-01 1.1019678590719582e+01
1.9523983827250000e+14 2.9312408798677941e-01 1.1162921749025502e+01
1.9536475179666666e+14 2.9224129289821194e-01 1.1306155266672643e+01
1.9548966532083331e+14 2.9136145994917367e-01 1.1449379174439512e+01
1.9561457884500000e+14 2.9048449524975739e-01 1.1592593426635396e+01
1.9573949236916666e+14 2.8961030927124626e-01 1.1735797900165725e+01
1.9586440589333331e+14 2.8873882241384158e-01 1.1878992398649547e+01
1.9598931941750000e+14 2.8786997005990644e-01 1.2022176661411745e+01
1.9611423294166666e+14 2.8700370678270681e-01 1.2165350376861687e+01
1.9623914646583331e+14 2.8613999858602429e-01 1.2308513306834612e+01
1.9636405999000000e+14 2.8527885939525793e-01 1.2451664987441397e+01
1.9648897351416666e+14 2.8442031466405510e-01 1.2594805066086668e+01
1.9661388703833331e+14 2.8356441292241102e-01 1.2737933218246548e+01
1.9673880056250000e+14 2.8271122313790503e-01 1.2881049167389950e+01
1.9686371408666666e+14 2.8186083080193863e-01 1.3024152702469390e+01
1.9698862761083331e+14 2.8101333297066627e-01 1.3167243691882367e+01
1.9711354113500000e+14 2.8016883255548197e-01 1.3310322093012628e+01
1.9723845465916666e+14 2.7932743220449324e-01 1.3453387956727703e+01
1.9736336818333331e+14 2.7848922814175253e-01 1.3596441426513678e+01
1.9748828170750000e+14 2.7765430521012541e-01 1.3739482859260297e+01
1.9761319523166666e+14 2.7682273080855063e-01 1.3882512439922850e+01
1.9773810875583331e+14 2.7599454958921521e-01 1.4025530532702483e+01
1.9786302228000000e+14 2.7516978168590750e-01 1.4168537541800184e+01
1.9798793580416666e+14 2.7434842121035358e-01 1.4311533889960607e+01
1.9811284932833331e+14 2.7353043623924195e-01 1.4454519995954417e+01
1.9823776285250000e+14 2.7271577028716909e-01 1.4597496252329226e+01
1.9836267637666666e+14 2.7190434517149376e-01 1.4740463004742761e+01
1.9848758990083331e+14 2.7109606509199641e-01 1.4883420534097294e+01
1.9861250342500000e+14 2.7029082167647345e-01 1.5026369042522379e+01
1.9873741694916666e+14 2.6948850534658264e-01 1.5169308782282322e+01
1.9886233047333331e+14 2.6868899530711765e-01 1.5312239635020520e+01
1.9898724399750000e+14 2.6789218088869099e-01 1.5455161529961938e+01
1.9911215752166666e+14 2.6709796222357862e-01 1.5598074312114198e+01
1.9923707104583331e+14 2.6630625508857386e-01 1.5740977753747343e+01
1.9936198457000000e+14 2.6551699474410567e-01 1.5883871569984622e+01
1.9948689809416666e+14 2.6473013855638927e-01 1.6026755437529573e+01
1.9961181161833331e+14 2.6394566726586860e-01 1.6169629015372273e+01
1.9973672514250000e+14 2.6316358484920976e-01 1.6312491966205634e+01
1.9986163866666666e+14 2.6238391700834734e-01 1.6455343977253943e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7877767633313426e-05 -5.8792298400457543e-01
1.8749519977416666e+14 1.9711338452459224e-04 -6.4384978815276472e-01
1.8762011329833334e+14 2.9622554795522319e-04 -6.1317219170774928e-01
1.8774502682250000e+14 3.9372753529144812e-04 -5.6138810972505726e-01
1.8786994034666666e+14 4.8880561588551840e-04 -5.0143020867366273e-01
1.8799485387083334e+14 5.8077484107988233e-04 -4.3758114384735525e-01
1.8811976739500000e+14 6.6900792768942875e-04 -3.7168297904318237e-01
1.8824468091916666e+14 7.5292190253877216e-04 -3.0467188808613799e-01
1.8836959444333334e+14 8.3197720944243867e-04 -2.3708559785216671e-01
1.8849450796750000e+14 9.0568030151582702e-04 -1.6926534876915292e-01
1.8861942149166666e+14 9.7358725191851203e-04 -1.0144755707150470e-01
1.8874433501583334e+14 1.0369189689065324e-03 -3.3737712013644408e-02
1.8886924854000000e+14 1.0937350298847665e-03 3.3441741807995126e-02
1.8899416206416666e+14 1.1437403386914476e-03 9.9996407770877260e-02
1.8911907558833334e+14 1.1867035679582942e-03 1.6583223470619526e-01
1.8924398911250000e+14 1.2224597096164740e-03 2.3085198364677226e-01
1.8936890263666666e+14 1.2509120216339178e-03 2.9495237363260263e-01
1.8949381616083334e+14 1.2720333536715186e-03 3.5802154717399348e-01
1.8961872968500000e+14 1.2858668466042555e-03 4.1993663550810389e-01
1.8974364320916666e+14 1.2925260133927652e-03 4.8056127945807281e-01
1.8986855673333334e+14 1.2921942213827105e-03 5.3974300597048663e-01
1.8999347025750000e+14 1.2864159743498200e-03 5.9664343439360856e-01
1.9011838378166666e+14 1.2741206503729501e-03 6.5161122471799582e-01
1.9024329730583334e+14 1.2556872327009897e-03 7.0442472344891405e-01
1.9036821083000000e+14 1.2315605516352330e-03 7.5483105970273934e-01
1.9049312435416666e+14 1.2022486942512133e-03 8.0254246573844956e-01
1.9061803787833334e+14 1.1683200942477704e-03 8.4723264808309562e-01
1.9074295140250000e+14 1.1304003128604471e-03 8.8853362804987779e-01
1.9086786492666666e+14 1.0891684642433256e-03 9.2603374226901103e-01
1.9099277845083334e+14 1.0453531406843586e-03 9.5927789255661444e-01
1.9111769197500000e+14 9.9972753707307065e-04 9.8777168568418483e-01
1.9124260549916666e+14 9.5390857503966546e-04 1.0096766157496724e+00
1.9136751902333334e+14 9.0789111757138782e-04 1.0256100542400748e+00
1.9149243254750000e+14 8.6255867702891376e-04 1.0350581998954735e+00
1.9161734607166666e+14 8.1879877982547343e-04 1.0375870644762597e+00
1.9174225959583334e+14 7.7747741448754373e-04 1.0329141959954773e+00
1.9186717312000000e+14 7.3940392156915803e-04 1.0209961843549384e+00
1.9199208664416666e+14 7.0528587436874683e-04 1.0021198505205688e+00
1.9211700016833334e+14 6.7567644344233803e-04 9.7697400533279988e-01
1.9224191369250000e+14 6.5092107776916768e-04 9.4667049032704587e-01
1.9236682721666666e+14 6.3111466143665339e-04 9.1268614762583922e-01
1.9249174074083334e+14 6.1700879764666405e-04 8.7494895939831341e-01
1.9261665426500000e+14 6.0732484469115601e-04 8.3698949194758865e-01
1.9274156778916666e+14 6.0141293891753710e-04 8.0034329540462590e-01
1.9286648131333334e+14 5.9848122483729569e-04 7.6614654148575201e-01
1.9299139483750000e+14 5.9768146124376321e-04 7.3504781200656133e-01
1.9311630836166666e+14 5.9818992667217427e-04 7.0720880536327735e-01
1.9324122188583331e+14 5.9927357956124935e-04 6.8236849500403962e-01
1.9336613541000000e+14 6.0033803660575213e-04 6.5993785860279108e-01
1.9349104893416666e+14 6.0095884031054854e-04 6.3909945357156361e-01
1.9361596245833331e+14 6.0089970241295431e-04 6.1889867990434033e-01
1.9374087598250000e+14 6.0126344268426749e-04 5.9705356014689925e-01
1.9386578950666666e+14 6.0110250327477109e-04 5.7392574671940777e-01
1.9399070303083331e+14 6.0077381920497553e-04 5.4863671368319955e-01
1.9411561655500000e+14 6.0081661817617431e-04 5.2050561597420464e-01
1.9424053007916666e+14 6.0192628189208880e-04 4.8914749552149883e-01
1.9436544360333331e+14 6.0491231663763537e-04 4.5457176118519033e-01
1.9449035712750000e+14 6.1063788258635830e-04 4.1725927118110279e-01
1.9461527065166666e+14 6.1994238599863655e-04 3.7818650934539011e-01
1.9474018417583331e+14 6.3355498221360845e-04 3.3876720109442687e-01
1.9486509770000000e+14 6.5201309247621766e-04 3.0070205546440104e-01
1.9499001122416666e+14 6.7687768564867541e-04 2.6526326483164309e-01
1.9511492474833331e+14 7.0690161459880470e-04 2.3471245485262768e-01
1.9523983827250000e+14 7.4181605143688618e-04 2.1028271037434074e-01
1.9536475179666666e+14 7.8112418550086566e-04 1.9277344644753550e-01
1.9548966532083331e+14 8.2415553481603198e-04 1.8255525949639698e-01
1.9561457884500000e+14 8.7012217790353790e-04 1.7963600579948524e-01
1.9573949236916666e+14 9.1816833956630511e-04 1.8375410812678938e-01
1.9586440589333331e+14 9.6740963213098289e-04 1.9447206485481089e-01
1.9598931941750000e+14 1.0169618303029933e-03 2.1125494271676831e-01
1.9611423294166666e+14 1.0659609024619209e-03 2.3352873817568273e-01
1.9623914646583331e+14 1.1148025819112063e-03 2.6043365866933132e-01
1.9636405999000000e+14 1.1614533514818822e-03 2.9166221989052915e-01
1.9648897351416666e+14 1.2051665261847489e-03 3.2669335338471389e-01
1.9661388703833331e+14 1.2452478105673549e-03 3.6504988353646939e-01
1.9673880056250000e+14 1.2810588342865243e-03 4.0629795878825276e-01
1.9686371408666666e+14 1.3120200944309020e-03 4.5004379636141301e-01
1.9698862761083331e+14 1.3376135147043756e-03 4.9592896218090954e-01
1.9711354113500000e+14 1.3573847208609975e-03 5.4362491687402426e-01
1.9723845465916666e+14 1.3709450693818116e-03 5.9282721836582397e-01
1.9736336818333331e+14 1.3779734355390295e-03 6.4324953786140260e-01
1.9748828170750000e+14 1.3791570661463809e-03 6.9405744868194508e-01
1.9761319523166666e+14 1.3732933924366550e-03 7.4546715467349278e-01
1.9773810875583331e+14 1.3602638554213301e-03 7.9720107053418343e-01
1.9786302228000000e+14 1.3400235068793188e-03 8.4897017331637525e-01
1.9798793580416666e+14 1.3126021643836067e-03 9.0046386867630901e-01
1.9811284932833331e+14 1.2781056325026753e-03 9.5133736774353683e-01
1.9823776285250000e+14 1.2367172268418426e-03 1.0011953318539695e+00
1.9836267637666666e+14 1.1886999753939096e-03 1.0495699399656735e+00
1.9848758990083331e+14 1.1344000918772335e-03 1.0958905820809270e+00
1.9861250342500000e+14 1.0742526763281694e-03 1.1394408585916098e+00
1.9873741694916666e+14 1.0092434417809002e-03 1.1782311693960701e+00
1.9886233047333331e+14 9.3949384617781424e-04 1.2119096742806643e+00
1.9898724399750000e+14 8.6581333700888206e-04 1.2387596302141479e+00
1.9911215752166666e+14 7.8920945324584182e-04 1.2563922781084587e+00
1.9923707104583331e+14 7.1097126366766227e-04 1.2614183454683239e+00
1.9936198457000000e+14 6.3281220599667063e-04 1.2489742722634889e+00
1.9948689809416666e+14 5.5711119218230024e-04 1.2121348584277127e+00
1.9961181161833331e+14 4.8729339707972942e-04 1.1415563891414608e+00
1.9973672514250000e+14 4.2830872538656659e-04 1.0266960108059060e+00
1.9986163866666666e+14 3.8678017184803621e-04 8.6179789498506543e-01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.1607352466627805e-03 2.5024417174348312e+00
1.8749519977416666e+14 3.1587347192092658e-03 2.6995559317793174e+00
1.8762011329833334e+14 3.1519287503951835e-03 2.8967899681047227e+00
1.8774502682250000e+14 3.1403154369288081e-03 3.0941634489195735e+00
1.8786994034666666e+14 3.1239019360850572e-03 3.2916965265047571e+00
1.8799485387083334e+14 3.1027039568670453e-03 3.4894102476606017e+00
1.8811976739500000e+14 3.0767453315600052e-03 3.6873269695220898e+00
1.8824468091916666e+14 3.0460576935952741e-03 3.8854708357843317e+00
1.8836959444333334e+14 3.0106802849334926e-03 4.0838683248723378e+00
1.8849450796750000e+14 2.9706599128898527e-03 4.2825488844054824e+00
1.8861942149166666e+14 2.9260510727406102e-03 4.4815456699338423e+00
1.8874433501583334e+14 2.8769021551139718e-03 4.6808954444388604e+00
1.8886924854000000e+14 2.8232979011754266e-03 4.8806439252414018e+00
1.8899416206416666e+14 2.7653194582956042e-03 5.0808413074157395e+00
1.8911907558833334e+14 2.7030579917304409e-03 5.2815459863330680e+00
1.8924398911250000e+14 2.6366157387111111e-03 5.4828263092753069e+00
1.8936890263666666e+14 2.5661072880637631e-03 5.6847627090450707e+00
1.8949381616083334e+14 2.4916611071703855e-03 5.8874503243480047e+00
1.8961872968500000e+14 2.4134213510893566e-03 6.0910022453567176e+00
1.8974364320916666e+14 2.3315500085004512e-03 6.2955535684210178e+00
1.8986855673333334e+14 2.2462294683320660e-03 6.5012665058195829e+00
1.8999347025750000e+14 2.1576626183304401e-03 6.7083418473221244e+00
1.9011838378166666e+14 2.0660895019629336e-03 6.9170127479112393e+00
1.9024329730583334e+14 1.9717754580408529e-03 7.1275692368521959e+00
1.9036821083000000e+14 1.8750240746331491e-03 7.3403679636822741e+00
1.9049312435416666e+14 1.7761854407370382e-03 7.5558505083124743e+00
1.9061803787833334e+14 1.6756672347889700e-03 7.7745674182806077e+00
1.9074295140250000e+14 1.5739498744936204e-03 7.9972097478502793e+00
1.9086786492666666e+14 1.4716074952499352e-03 8.2246501467188100e+00
1.9099277845083334e+14 1.3693372694237084e-03 8.4579953886257719e+00
1.9111769197500000e+14 1.2680005153688019e-03 8.6986507903553409e+00
1.9124260549916666e+14 1.1686872022477065e-03 8.9483908637030094e+00
1.9136751902333334e+14 1.0727706586885013e-03 9.2094231804054907e+00
1.9149243254750000e+14 9.8203148909401720e-04 9.4844011780635782e+00
1.9161734607166666e+14 8.9876391484823223e-04 9.7762815361596438e+00
