["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9174225959583334e+14 2.8491198553085221e-03 1.8540956814141577e+01
1.9186717312000000e+14 2.7953586813989073e-03 1.9002157699472132e+01
1.9199208664416666e+14 2.7176760745197324e-03 1.9464990227694368e+01
1.9211700016833334e+14 2.6175244981171764e-03 1.9929357560008320e+01
1.9224191369250000e+14 2.4966807485161942e-03 2.0395188554398928e+01
1.9236682721666666e+14 2.3572043703702578e-03 2.0862440156796495e+01
1.9249174074083334e+14 2.2013989591097155e-03 2.1331105794585572e+01
1.9261665426500000e+14 2.0317889445501842e-03 2.1801219949681258e+01
1.9274156778916666e+14 1.8510716092524989e-03 2.2272881536298389e+01
1.9286648131333334e+14 1.6620893031899495e-03 2.2746283641463613e+01
1.9299139483750000e+14 1.4677942487953820e-03 2.3221764420438909e+01
1.9311630836166666e+14 1.2712116715842552e-03 2.3699895506477489e+01
1.9324122188583331e+14 1.0754028761047751e-03 2.4181646402531246e+01
1.9336613541000000e+14 8.8343242867505950e-04 2.4668717935863580e+01
1.9349104893416666e+14 6.9834993537058049e-04 2.5164295929610773e+01
1.9361596245833331e+14 5.2321820250513841e-04 2.5675010423050768e+01
1.9374087598250000e+14 3.6130676648746002e-04 2.6217097274686338e+01
1.9386578950666666e+14 2.1712595816208204e-04 2.6842420948257136e+01
1.9399070303083331e+14 1.0413280951107506e-04 2.7798056230285290e+01
1.9411561655500000e+14 9.0456307004016734e-05 2.9537831240693841e+01
1.9424053007916666e+14 1.6133759060880617e-04 3.0554692500451385e+01
1.9436544360333331e+14 2.2929841063457787e-04 3.1199921274305421e+01
1.9449035712750000e+14 2.7958782378568775e-04 3.1758547147704583e+01
1.9461527065166666e+14 3.0967835897884678e-04 3.2290182335015544e+01
1.9474018417583331e+14 3.1929417661522198e-04 3.2815436700499916e+01
1.9486509770000000e+14 3.0920531763247702e-04 3.3346787878365838e+01
1.9499001122416666e+14 2.8114247552384557e-04 3.3898166785056475e+01
1.9511492474833331e+14 2.3831927453989683e-04 3.4494234882035556e+01
1.9523983827250000e+14 1.8738719819968289e-04 3.5190315262363555e+01
1.9536475179666666e+14 1.4529484741802073e-04 3.6103740653624641e+01
1.9548966532083331e+14 1.4798355295337769e-04 3.7238769644753020e+01
1.9561457884500000e+14 2.0910461794039855e-04 3.8199520870936830e+01
1.9573949236916666e+14 3.0195872772349991e-04 3.8916338522160082e+01
1.9586440589333331e+14 4.0811285528552396e-04 3.9513194078910395e+01
1.9598931941750000e+14 5.1904023702651074e-04 4.0053490008709559e+01
1.9611423294166666e+14 6.2953006786028976e-04 4.0563638434727729e+01
1.9623914646583331e+14 7.3549707359548094e-04 4.1055597581818674e+01
1.9636405999000000e+14 8.3335483109239403e-04 4.1535364671233495e+01
1.9648897351416666e+14 9.1983623969152481e-04 4.2006136153815191e+01
1.9661388703833331e+14 9.9196521261391305e-04 4.2469671272345145e+01
1.9673880056250000e+14 1.0470924358130921e-03 4.2926897522889419e+01
1.9686371408666666e+14 1.0829595530771189e-03 4.3378188925998238e+01
1.9698862761083331e+14 1.0977777768430366e-03 4.3823475370740979e+01
1.9711354113500000e+14 1.0903148038146294e-03 4.4262240415298798e+01
1.9723845465916666e+14 1.0599895626024875e-03 4.4693412662496975e+01
1.9736336818333331e+14 1.0069823309733935e-03 4.5115110616731101e+01
1.9748828170750000e+14 9.3238886688407259e-04 4.5524138526083682e+01
1.9761319523166666e+14 8.3845766584819095e-04 4.5914952438506077e+01
1.9773810875583331e+14 7.2910362310409267e-04 4.6277622339499679e+01
1.9786302228000000e+14 6.1108266867217990e-04 4.6593632049674284e+01
1.9798793580416666e+14 4.9686274590887420e-04 4.6828737745905997e+01
1.9811284932833331e+14 4.1056125955462946e-04 4.6933901798932872e+01
1.9823776285250000e+14 3.8941868164100313e-04 4.6915607776337879e+01
1.9836267637666666e+14 4.5212534441425531e-04 4.6929288415079611e+01
1.9848758990083331e+14 5.7384656055567721e-04 4.7083015580189212e+01
1.9861250342500000e+14 7.2279035625424308e-04 4.7348091024501805e+01
1.9873741694916666e+14 8.7965362127110768e-04 4.7678207855537408e+01
1.9886233047333331e+14 1.0334096592952524e-03 4.8045434114808181e+01
1.9898724399750000e+14 1.1769430711408902e-03 4.8434790332224480e+01
1.9911215752166666e+14 1.3050994395407732e-03 4.8838026882385321e+01
1.9923707104583331e+14 1.4139074288219947e-03 4.9250335474742101e+01
1.9936198457000000e+14 1.5002647549013010e-03 4.9668738111767780e+01
1.9948689809416666e+14 1.5618103807749581e-03 5.0091275662001912e+01
1.9961181161833331e+14 1.5968732531384464e-03 5.0516577032683287e+01
1.9973672514250000e+14 1.6044518055358125e-03 5.0943615216191994e+01
1.9986163866666666e+14 1.5842040368596890e-03 5.1371556734823102e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.1228035135968307e-01 7.8618486511068975e-01
1.8749519977416666e+14 2.1135008524433313e-01 1.0691204814313895e+00
1.8762011329833334e+14 2.1042473487770361e-01 1.3520302492290388e+00
1.8774502682250000e+14 2.0950432340330619e-01 1.6349142146289526e+00
1.8786994034666666e+14 2.0858887146137794e-01 1.9177724341403506e+00
1.8799485387083334e+14 2.0767839730597687e-01 2.2006049725927461e+00
1.8811976739500000e+14 2.0677291704219658e-01 2.4834119014989526e+00
1.8824468091916666e+14 2.0587244494334223e-01 2.7661932980201196e+00
1.8836959444333334e+14 2.0497699379933826e-01 3.0489492446346165e+00
1.8849450796750000e+14 2.0408657524420562e-01 3.3316798295336314e+00
1.8861942149166666e+14 2.0320120001322498e-01 3.6143851476856415e+00
1.8874433501583334e+14 2.0232087237274846e-01 3.8970653205866626e+00
1.8886924854000000e+14 2.0144560774638406e-01 4.1797204417140676e+00
1.8899416206416666e+14 2.0057541445195820e-01 4.4623506365128458e+00
1.8911907558833334e+14 1.9971029959657643e-01 4.7449560445845123e+00
1.8924398911250000e+14 1.9885026865472941e-01 5.0275368211166036e+00
1.8936890263666666e+14 1.9799532495509062e-01 5.3100931376934524e+00
1.8949381616083334e+14 1.9714546912189196e-01 5.5926251823459001e+00
1.8961872968500000e+14 1.9630069852217147e-01 5.8751331587786613e+00
1.8974364320916666e+14 1.9546100676988773e-01 6.1576172848000361e+00
1.8986855673333334e+14 1.9462638333254753e-01 6.4400777900583801e+00
1.8999347025750000e+14 1.9379680932260510e-01 6.7225149159449371e+00
1.9011838378166666e+14 1.9297226933462197e-01 7.0049289008739493e+00
1.9024329730583334e+14 1.9215273942730871e-01 7.2873199925466210e+00
1.9036821083000000e+14 1.9133819144661290e-01 7.5696884388110961e+00
1.9049312435416666e+14 1.9052859336917163e-01 7.8520344852534576e+00
1.9061803787833334e+14 1.8972390973188971e-01 8.1343583734144840e+00
1.9074295140250000e+14 1.8892410210216928e-01 8.4166603397330775e+00
1.9086786492666666e+14 1.8812912954108096e-01 8.6989406152374755e+00
1.9099277845083334e+14 1.8733894901494189e-01 8.9811994259153742e+00
1.9111769197500000e+14 1.8655351571886494e-01 9.2634369936251559e+00
1.9124260549916666e+14 1.8577277899993414e-01 9.5456535267235569e+00
1.9136751902333334e+14 1.8499669509229388e-01 9.8278492521261036e+00
1.9149243254750000e+14 1.8422521464882111e-01 1.0110024387457731e+01
1.9161734607166666e+14 1.8345828670744715e-01 1.0392179150819345e+01
1.9174225959583334e+14 1.8269585850260253e-01 1.0674313761028365e+01
1.9186717312000000e+14 1.8193787525286556e-01 1.0956428437178614e+01
1.9199208664416666e+14 1.8118427996900924e-01 1.1238523397479426e+01
1.9211700016833334e+14 1.8043501332475526e-01 1.1520598857419373e+01
1.9224191369250000e+14 1.7969001362611567e-01 1.1802655027378856e+01
1.9236682721666666e+14 1.7894921690441531e-01 1.2084692109885134e+01
1.9249174074083334e+14 1.7821255211015716e-01 1.2366710287973978e+01
1.9261665426500000e+14 1.7747995650804518e-01 1.2648709750273003e+01
1.9274156778916666e+14 1.7675136123192103e-01 1.2930690659564394e+01
1.9286648131333334e+14 1.7602669675726990e-01 1.3212653161038581e+01
1.9299139483750000e+14 1.7530589349130993e-01 1.3494597381287972e+01
1.9311630836166666e+14 1.7458888235572584e-01 1.3776523428117903e+01
1.9324122188583331e+14 1.7387559531528585e-01 1.4058431391162731e+01
1.9336613541000000e+14 1.7316596581056973e-01 1.4340321343208986e+01
1.9349104893416666e+14 1.7245992906228030e-01 1.4622193342054493e+01
1.9361596245833331e+14 1.7175742222751558e-01 1.4904047432673448e+01
1.9374087598250000e+14 1.7105838005906479e-01 1.5185883650788664e+01
1.9386578950666666e+14 1.7036274807460544e-01 1.5467702023077354e+01
1.9399070303083331e+14 1.6967046875235059e-01 1.5749502568239897e+01
1.9411561655500000e+14 1.6898148577397773e-01 1.6031285298787399e+01
1.9424053007916666e+14 1.6829574365191416e-01 1.6313050221207664e+01
1.9436544360333331e+14 1.6761318736679459e-01 1.6594797335361498e+01
1.9449035712750000e+14 1.6693376205931487e-01 1.6876526633170180e+01
1.9461527065166666e+14 1.6625741281371700e-01 1.7158238096738316e+01
1.9474018417583331e+14 1.6558408455921045e-01 1.7439931696122002e+01
1.9486509770000000e+14 1.6491372210194641e-01 1.7721607386991220e+01
1.9499001122416666e+14 1.6424626772782028e-01 1.8003265119406610e+01
1.9511492474833331e+14 1.6358166949883143e-01 1.8284904804489496e+01
1.9523983827250000e+14 1.6291987322853779e-01 1.8566526343282099e+01
1.9536475179666666e+14 1.6226082579284276e-01 1.8848129616960733e+01
1.9548966532083331e+14 1.6160447553377222e-01 1.9129714487284549e+01
1.9561457884500000e+14 1.6095077262429208e-01 1.9411280797833914e+01
1.9573949236916666e+14 1.6029966935718801e-01 1.9692828375923547e+01
1.9586440589333331e+14 1.5965112033023804e-01 1.9974357034999208e+01
1.9598931941750000e+14 1.5900508251229395e-01 2.0255866577273132e+01
1.9611423294166666e+14 1.5836151518881031e-01 2.0537356796328552e+01
1.9623914646583331e+14 1.5772037879059675e-01 2.0818827492093618e+01
1.9636405999000000e+14 1.5708163787770402e-01 2.1100278434222616e+01
1.9648897351416666e+14 1.5644525737808698e-01 2.1381709401794819e+01
1.9661388703833331e+14 1.5581120353903133e-01 2.1663120170731442e+01
1.9673880056250000e+14 1.5517944367018591e-01 2.1944510513281735e+01
1.9686371408666666e+14 1.5454994596379920e-01 2.2225880196802159e+01
1.9698862761083331e+14 1.5392267942340576e-01 2.2507228982006843e+01
1.9711354113500000e+14 1.5329761392044108e-01 2.2788556620925146e+01
1.9723845465916666e+14 1.5267472038461902e-01 2.3069862854850776e+01
1.9736336818333331e+14 1.5205397111885918e-01 2.3351147412572228e+01
1.9748828170750000e+14 1.5143533947239099e-01 2.3632410017855079e+01
1.9761319523166666e+14 1.5081880242849116e-01 2.3913650362140270e+01
1.9773810875583331e+14 1.5020433908962350e-01 2.4194868132688249e+01
1.9786302228000000e+14 1.4959193182912978e-01 2.4476063004506258e+01
1.9798793580416666e+14 1.4898156670970406e-01 2.4757234642691458e+01
1.9811284932833331e+14 1.4837323379470227e-01 2.5038382705553076e+01
1.9823776285250000e+14 1.4776692732283564e-01 2.5319506848295859e+01
1.9836267637666666e+14 1.4716264572990140e-01 2.5600606726987969e+01
1.9848758990083331e+14 1.4656039151579103e-01 2.5881682002511901e+01
1.9861250342500000e+14 1.4596017096987995e-01 2.6162732344197192e+01
1.9873741694916666e+14 1.4536199199638811e-01 2.6443757439819876e+01
1.9886233047333331e+14 1.4476586875136344e-01 2.6724756977430363e+01
1.9898724399750000e+14 1.4417181629361461e-01 2.7005730666954364e+01
1.9911215752166666e+14 1.4357985162040646e-01 2.7286678233879783e+01
1.9923707104583331e+14 1.4298999322197317e-01 2.7567599418846488e+01
1.9936198457000000e+14 1.4240226072112269e-01 2.7848493976553712e+01
1.9948689809416666e+14 1.4181667462177228e-01 2.8129361674215648e+01
1.9961181161833331e+14 1.4123325617705515e-01 2.8410202289841692e+01
1.9973672514250000e+14 1.4065202737380775e-01 2.8691015610626440e+01
1.9986163866666666e+14 1.4007301101688036e-01 2.8971801431718205e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7670247422620227e-01 -2.1089843538946598e+00
1.8749519977416666e+14 9.7690843658872739e-01 -1.7696602390815208e+00
1.8762011329833334e+14 9.7712925111440530e-01 -1.4303572607679436e+00
1.8774502682250000e+14 9.7736091633035937e-01 -1.0910690440831508e+00
1.8786994034666666e+14 9.7759708924517863e-01 -7.5179188118172224e-01
1.8799485387083334e+14 9.7783063036375550e-01 -4.1252551879403832e-01
1.8811976739500000e+14 9.7805532185211785e-01 -7.3273070743677032e-02
1.8824468091916666e+14 9.7826731475181505e-01 2.6595991521242346e-01
1.8836959444333334e+14 9.7846593263676040e-01 6.0516698520572387e-01
1.8849450796750000e+14 9.7865362996701211e-01 9.4434249547042892e-01
1.8861942149166666e+14 9.7883512802916095e-01 1.2834830637184298e+00
1.8874433501583334e+14 9.7901594933370650e-01 1.6225883745660257e+00
1.8886924854000000e+14 9.7920084637380489e-01 1.9616611555160262e+00
1.8899416206416666e+14 9.7939233614867627e-01 2.3007062765738215e+00
1.8911907558833334e+14 9.7958996758014627e-01 2.6397292981935601e+00
1.8924398911250000e+14 9.7979037911186551e-01 2.9787348227070156e+00
1.8936890263666666e+14 9.7998815964330832e-01 3.3177250996822791e+00
1.8949381616083334e+14 9.8017728261755643e-01 3.6566992597929247e+00
1.8961872968500000e+14 9.8035273113594334e-01 3.9956533848007276e+00
1.8974364320916666e+14 9.8051188045098558e-01 4.3345813997619809e+00
1.8986855673333334e+14 9.8065526705410933e-01 4.6734765556428126e+00
1.8999347025750000e+14 9.8078649670188323e-01 5.0123331091554766e+00
1.9011838378166666e+14 9.8091149857185667e-01 5.3511477777718515e+00
1.9024329730583334e+14 9.8103692405201115e-01 5.6899205572040152e+00
1.9036821083000000e+14 9.8116851317707299e-01 6.0286546894439432e+00
1.9049312435416666e+14 9.8130963819501693e-01 6.3673557935976266e+00
1.9061803787833334e+14 9.8146044786496345e-01 6.7060303725065351e+00
1.9074295140250000e+14 9.8161783838726868e-01 7.0446840745293287e+00
1.9086786492666666e+14 9.8177626684915853e-01 7.3833201542973512e+00
1.9099277845083334e+14 9.8192920881174084e-01 7.7219385280083941e+00
1.9111769197500000e+14 9.8207089685189664e-01 8.0605356701751845e+00
1.9124260549916666e+14 9.8219784908096430e-01 8.3991053619045868e+00
1.9136751902333334e+14 9.8231007224727984e-01 8.7376402104089621e+00
1.9149243254750000e+14 9.8241109389881687e-01 9.0761334184187490e+00
1.9161734607166666e+14 9.8250735049039895e-01 9.4145804681942948e+00
1.9174225959583334e+14 9.8260681329460187e-01 9.7529802761976701e+00
1.9186717312000000e+14 9.8271724371770519e-01 1.0091335544537346e+01
1.9199208664416666e+14 9.8284450157072223e-01 1.0429652233648822e+01
1.9211700016833334e+14 9.8299130837412985e-01 1.0767938297206756e+01
1.9224191369250000e+14 9.8315674722370139e-01 1.1106201996755924e+01
1.9236682721666666e+14 9.8333659404599050e-01 1.1444450206876258e+01
1.9249174074083334e+14 9.8352436193764858e-01 1.1782687122204621e+01
1.9261665426500000e+14 9.8371280492395707e-01 1.2120913600835935e+01
1.9274156778916666e+14 9.8389548053570730e-01 1.2459127353804531e+01
1.9286648131333334e+14 9.8406798463543710e-01 1.2797323819039397e+01
1.9299139483750000e+14 9.8422859618833003e-01 1.3135497475547272e+01
1.9311630836166666e+14 9.8437821467743303e-01 1.3473643242231114e+01
1.9324122188583331e+14 9.8451966384584388e-01 1.3811757605275627e+01
1.9336613541000000e+14 9.8465659376833148e-01 1.4149839211158877e+01
1.9349104893416666e+14 9.8479230188109657e-01 1.4487888819382293e+01
1.9361596245833331e+14 9.8492879216444307e-01 1.4825908684944572e+01
1.9374087598250000e+14 9.8506629003922730e-01 1.5163901591123858e+01
1.9386578950666666e+14 9.8520337524987223e-01 1.5501869812582989e+01
1.9399070303083331e+14 9.8533752343904712e-01 1.5839814323753860e+01
1.9411561655500000e+14 9.8546599572000804e-01 1.6177734448686170e+01
1.9424053007916666e+14 9.8558673611352576e-01 1.6515628022580870e+01
1.9436544360333331e+14 9.8569903547141458e-01 1.6853491988858867e+01
1.9449035712750000e+14 9.8580378646279876e-01 1.7191323238090877e+01
1.9461527065166666e+14 9.8590327958909474e-01 1.7529119439623898e+01
1.9474018417583331e+14 9.8600062162894575e-01 1.7866879634621586e+01
1.9486509770000000e+14 9.8609895768102807e-01 1.8204604440803983e+01
1.9499001122416666e+14 9.8620070379774982e-01 1.8542295835212482e+01
1.9511492474833331e+14 9.8630706721775152e-01 1.8879956612922847e+01
1.9523983827250000e+14 9.8641782093997188e-01 1.9217589660536255e+01
1.9536475179666666e+14 9.8653150754426400e-01 1.9555197283737570e+01
1.9548966532083331e+14 9.8664590570695354e-01 1.9892780738358258e+01
1.9561457884500000e+14 9.8675862667577885e-01 2.0230340065533028e+01
1.9573949236916666e+14 9.8686767378067308e-01 2.0567874234216394e+01
1.9586440589333331e+14 9.8697183024703716e-01 2.0905381511474520e+01
1.9598931941750000e+14 9.8707080689799975e-01 2.1242859931753102e+01
1.9611423294166666e+14 9.8716515772731928e-01 2.1580307731434068e+01
1.9623914646583331e+14 9.8725601427412701e-01 2.1917723636121366e+01
1.9636405999000000e+14 9.8734483904965742e-01 2.2255107031409452e+01
1.9648897351416666e+14 9.8743307465736030e-01 2.2592457896217297e+01
1.9661388703833331e+14 9.8752197448787427e-01 2.2929776692171611e+01
1.9673880056250000e+14 9.8761250538773104e-01 2.3267064216507496e+01
1.9686371408666666e+14 9.8770531760778002e-01 2.3604321480467103e+01
1.9698862761083331e+14 9.8780073622854403e-01 2.3941549627999194e+01
1.9711354113500000e+14 9.8789873802963246e-01 2.4278749874354588e+01
1.9723845465916666e+14 9.8799890703990367e-01 2.4615923425660348e+01
1.9736336818333331e+14 9.8810039590465881e-01 2.4953071347062508e+01
1.9748828170750000e+14 9.8820192719036615e-01 2.5290194388255699e+01
1.9761319523166666e+14 9.8830194953781636e-01 2.5627292740479525e+01
1.9773810875583331e+14 9.8839884296911573e-01 2.5964365913594683e+01
1.9786302228000000e+14 9.8849125611951671e-01 2.6301412694643247e+01
1.9798793580416666e+14 9.8857845101070219e-01 2.6638431293035591e+01
1.9811284932833331e+14 9.8866056295863414e-01 2.6975419666817537e+01
1.9823776285250000e+14 9.8873867915204405e-01 2.7312375972480137e+01
1.9836267637666666e+14 9.8881468007845386e-01 2.7649299029094230e+01
1.9848758990083331e+14 9.8889085408450916e-01 2.7986188665329223e+01
1.9861250342500000e+14 9.8896936677596969e-01 2.8323045836375385e+01
1.9873741694916666e+14 9.8905171059320651e-01 2.8659872456772433e+01
1.9886233047333331e+14 9.8913833137876461e-01 2.8996670966056843e+01
1.9898724399750000e+14 9.8922845529732506e-01 2.9333443737585934e+01
1.9911215752166666e+14 9.8932027096439590e-01 2.9670192484932265e+01
1.9923707104583331e+14 9.8941137316268168e-01 3.0006917826898878e+01
1.9936198457000000e+14 9.8949936441060038e-01 3.0343619132460198e+01
1.9948689809416666e+14 9.8958245177659920e-01 3.0680294688300776e+01
1.9961181161833331e+14 9.8965987791393462e-01 3.1016942139831489e+01
1.9973672514250000e+14 9.8973207489508286e-01 3.1353559079735643e+01
1.9986163866666666e+14 9.8980051152628090e-01 3.1690143620111989e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 7.9224534672703794e-04 1.5989923402465736e+00
1.8749519977416666e+14 7.8296798037444046e-04 1.8931778347853834e+00
1.8762011329833334e+14 7.7369201093396150e-04 2.1875998661748635e+00
1.8774502682250000e+14 7.6441604713549198e-04 2.4822586562292970e+00
1.8786994034666666e+14 7.5513720869795705e-04 2.7771568273694620e+00
1.8799485387083334e+14 7.4585164501055545e-04 3.0722998329252214e+00
1.8811976739500000e+14 7.3655507449685905e-04 3.3676962581739964e+00
1.8824468091916666e+14 7.2724331743763545e-04 3.6633579832071943e+00
1.8836959444333334e+14 7.1791279664488734e-04 3.9593002060164517e+00
1.8849450796750000e+14 7.0856098329428693e-04 4.2555413313827994e+00
1.8861942149166666e+14 6.9918676926951514e-04 4.5521027378544439e+00
1.8874433501583334e+14 6.8979144742956707e-04 4.8490094909314045e+00
1.8886924854000000e+14 6.8037720708803977e-04 5.1462862980466060e+00
1.8899416206416666e+14 6.7094838658966727e-04 5.4439609251245127e+00
1.8911907558833334e+14 6.6151127404271933e-04 5.7420624575046384e+00
1.8924398911250000e+14 6.5207404089705158e-04 6.0406208238416328e+00
1.8936890263666666e+14 6.4264660773538011e-04 6.3396663412807994e+00
1.8949381616083334e+14 6.3324045854613658e-04 6.6392293036597616e+00
1.8961872968500000e+14 6.2386842228264903e-04 6.9393396298840511e+00
1.8974364320916666e+14 6.1454444169720351e-04 7.2400265835038979e+00
1.8986855673333334e+14 6.0528334913490206e-04 7.5413185671441170e+00
1.8999347025750000e+14 5.9610086475293225e-04 7.8432410747437125e+00
1.9011838378166666e+14 5.8701239373642523e-04 8.1458223281603281e+00
1.9024329730583334e+14 5.7803445681855429e-04 8.4490878260042024e+00
1.9036821083000000e+14 5.6918399168720524e-04 8.7530618868059111e+00
1.9049312435416666e+14 5.6047833675079738e-04 9.0577675568144151e+00
1.9061803787833334e+14 5.5193525438894787e-04 9.3632264621038601e+00
1.9074295140250000e+14 5.4357298171049358e-04 9.6694585740896031e+00
1.9086786492666666e+14 5.3541029248998790e-04 9.9764818619463007e+00
1.9099277845083334e+14 5.2746655090588784e-04 1.0284311813445010e+01
1.9111769197500000e+14 5.1976173632842053e-04 1.0592960817276653e+01
1.9124260549916666e+14 5.1231610197790710e-04 1.0902437616157753e+01
1.9136751902333334e+14 5.0515133148881330e-04 1.1212745979591102e+01
1.9149243254750000e+14 4.9828882879925909e-04 1.1523883828360287e+01
1.9161734607166666e+14 4.9175001213334706e-04 1.1835842530339205e+01
1.9174225959583334e+14 4.8555597712322595e-04 1.2148606085118955e+01
1.9186717312000000e+14 4.7972709222344123e-04 1.2462150455998357e+01
1.9199208664416666e+14 4.7428254451333890e-04 1.2776443127491296e+01
1.9211700016833334e+14 4.6923986132511549e-04 1.3091442959734062e+01
1.9224191369250000e+14 4.6461443887216964e-04 1.3407100395377052e+01
1.9236682721666666e+14 4.6041911237276398e-04 1.3723358050013431e+01
1.9249174074083334e+14 4.5666371615799809e-04 1.4040149697841436e+01
1.9261665426500000e+14 4.5335470824036604e-04 1.4357407287190972e+01
1.9274156778916666e+14 4.5049552650820566e-04 1.4675057457392427e+01
1.9286648131333334e+14 4.4808642888801391e-04 1.4993024714436359e+01
1.9299139483750000e+14 4.4612468128103799e-04 1.5311233195423377e+01
1.9311630836166666e+14 4.4460487982555163e-04 1.5629608346509743e+01
1.9324122188583331e+14 4.4351938574817734e-04 1.5948078393562536e+01
1.9336613541000000e+14 4.4285884101526906e-04 1.6266575504202333e+01
1.9349104893416666e+14 4.4261272571271171e-04 1.6585036570378211e+01
1.9361596245833331e+14 4.4276991432440804e-04 1.6903403578257247e+01
1.9374087598250000e+14 4.4331808262302084e-04 1.7221624637032797e+01
1.9386578950666666e+14 4.4424772872846862e-04 1.7539651232229186e+01
1.9399070303083331e+14 4.4554873998033236e-04 1.7857438780422509e+01
1.9411561655500000e+14 4.4721178970278113e-04 1.8174945741514325e+01
1.9424053007916666e+14 4.4922836228256617e-04 1.8492132722460394e+01
1.9436544360333331e+14 4.5159063944765366e-04 1.8808961621888802e+01
1.9449035712750000e+14 4.5429126102598826e-04 1.9125394911256951e+01
1.9461527065166666e+14 4.5732298297979627e-04 1.9441395129178289e+01
1.9474018417583331e+14 4.6067826292153004e-04 1.9756924640414120e+01
1.9486509770000000e+14 4.6434880809961344e-04 2.0071945682502452e+01
1.9499001122416666e+14 4.6832563858748542e-04 2.0386421397790045e+01
1.9511492474833331e+14 4.7259715231963705e-04 2.0700313606003704e+01
1.9523983827250000e+14 4.7715014257303007e-04 2.1013587159157616e+01
1.9536475179666666e+14 4.8196919656635868e-04 2.1326209433951750e+01
1.9548966532083331e+14 4.8703656054115098e-04 2.1638151249563748e+01
1.9561457884500000e+14 4.9233212208763444e-04 2.1949387751153797e+01
1.9573949236916666e+14 4.9783351049266641e-04 2.2259899192716350e+01
1.9586440589333331e+14 5.0351630849532040e-04 2.2569671565258240e+01
1.9598931941750000e+14 5.0935436261450836e-04 2.2878697031747624e+01
1.9611423294166666e+14 5.1532017447434566e-04 2.3186974146895153e+01
1.9623914646583331e+14 5.2138519004766638e-04 2.3494507566695848e+01
1.9636405999000000e+14 5.2752074494068430e-04 2.3801309001071250e+01
1.9648897351416666e+14 5.3369823188906403e-04 2.4107395327063816e+01
1.9661388703833331e+14 5.3988963774461297e-04 2.4412788552591046e+01
1.9673880056250000e+14 5.4606800493537527e-04 2.4717515118114452e+01
1.9686371408666666e+14 5.5220785077096006e-04 2.5021605103073767e+01
1.9698862761083331e+14 5.5828553015693631e-04 2.5325091369745110e+01
1.9711354113500000e+14 5.6427952975070586e-04 2.5628008675822350e+01
1.9723845465916666e+14 5.7017068415627303e-04 2.5930392784993877e+01
1.9736336818333331e+14 5.7594230743045736e-04 2.6232279602494458e+01
1.9748828170750000e+14 5.8158064740042727e-04 2.6533704157292735e+01
1.9761319523166666e+14 5.8707365977326729e-04 2.6834700061388578e+01
1.9773810875583331e+14 5.9241190945770223e-04 2.7135299024177787e+01
1.9786302228000000e+14 5.9758807942965298e-04 2.7435530200340089e+01
1.9798793580416666e+14 6.0259669377806153e-04 2.7735419774340770e+01
1.9811284932833331e+14 6.0743378149392079e-04 2.8034990675846611e+01
1.9823776285250000e+14 6.1209649596217098e-04 2.8334262433567140e+01
1.9836267637666666e+14 6.1658270782483017e-04 2.8633251170372056e+01
1.9848758990083331e+14 6.2089059087048766e-04 2.8931969737144840e+01
1.9861250342500000e+14 6.2501822161991879e-04 2.9230427976928492e+01
1.9873741694916666e+14 6.2896271863624367e-04 2.9528631755584410e+01
1.9886233047333331e+14 6.3272112103564618e-04 2.9826587709710626e+01
1.9898724399750000e+14 6.3628929502567030e-04 3.0124299426024638e+01
1.9911215752166666e+14 6.3966195031394909e-04 3.0421769439857286e+01
1.9923707104583331e+14 6.4283256182312890e-04 3.0718999824090314e+01
1.9936198457000000e+14 6.4579338180606081e-04 3.1015992761575532e+01
1.9948689809416666e+14 6.4853553982014095e-04 3.1312751072376010e+01
1.9961181161833331e+14 6.5104922274509072e-04 3.1609278670551788e+01
1.9973672514250000e+14 6.5332392232377305e-04 3.1905580930130501e+01
1.9986163866666666e+14 6.5534873391872195e-04 3.2201664945974528e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.4643740563071340e-02 2.5965761819918312e+00
1.8749519977416666e+14 2.2819529520940476e-02 2.8572186987845472e+00
1.8762011329833334e+14 2.0138415604308034e-02 3.1053101219124066e+00
1.8774502682250000e+14 1.6752287315501255e-02 3.3330946071612511e+00
1.8786994034666666e+14 1.2884970145551516e-02 3.5221545654388997e+00
1.8799485387083334e+14 8.8800060553933940e-03 3.6209318140547060e+00
1.8811976739500000e+14 5.4737694911969710e-03 3.4607618558835309e+00
1.8824468091916666e+14 4.6764362526165726e-03 2.8469774232304674e+00
1.8836959444333334e+14 6.9789779463474907e-03 2.5266880631678688e+00
1.8849450796750000e+14 9.8992830557154844e-03 2.5692649503667941e+00
1.8861942149166666e+14 1.2403120513100547e-02 2.7392798420023334e+00
1.8874433501583334e+14 1.4164815443253135e-02 2.9610589682553039e+00
1.8886924854000000e+14 1.5057771755714568e-02 3.2100728760315880e+00
1.8899416206416666e+14 1.5052599887106607e-02 3.4775161101313206e+00
