["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8849450796750000e+14 6.1284130985905585e-03 -2.2243644224887009e+00
1.8861942149166666e+14 5.7769427779525619e-03 -2.1792214258416176e+00
1.8874433501583334e+14 5.3991392188935143e-03 -2.1353795970377414e+00
1.8886924854000000e+14 4.9979226160370019e-03 -2.0937172110136846e+00
1.8899416206416666e+14 4.5752298767351074e-03 -2.0551138764366370e+00
1.8911907558833334e+14 4.1333063597105719e-03 -2.0208514031309242e+00
1.8924398911250000e+14 3.6748301587176085e-03 -1.9928877817346589e+00
1.8936890263666666e+14 3.2031627390961127e-03 -1.9743791895700757e+00
1.8949381616083334e+14 2.7228857027758774e-03 -1.9707444074959226e+00
1.8961872968500000e+14 2.2410501289888076e-03 -1.9920048112779218e+00
1.8974364320916666e+14 1.7704019335932171e-03 -2.0582946337045542e+00
1.8986855673333334e+14 1.3386087158875392e-03 -2.2126979863266656e+00
1.8999347025750000e+14 1.0124175267018269e-03 -2.5356659220112201e+00
1.9011838378166666e+14 9.2758318704557711e-04 -3.0497593992745000e+00
1.9024329730583334e+14 1.1454765746550281e-03 -3.4935224078830873e+00
1.9036821083000000e+14 1.5441377338063905e-03 -3.7289670086907245e+00
1.9049312435416666e+14 2.0178220554067168e-03 -3.8354176275686140e+00
1.9061803787833334e+14 2.5216300954617214e-03 -3.8771203433506654e+00
1.9074295140250000e+14 3.0365669754687671e-03 -3.8845772346344738e+00
1.9086786492666666e+14 3.5530694508966723e-03 -3.8723248415144114e+00
1.9099277845083334e+14 4.0653670417255088e-03 -3.8478628419271756e+00
1.9111769197500000e+14 4.5694236363700066e-03 -3.8153799087132785e+00
1.9124260549916666e+14 5.0606687951736421e-03 -3.7775983633380363e+00
1.9136751902333334e+14 5.5378214415201807e-03 -3.7358206822176272e+00
1.9149243254750000e+14 5.9985981311130553e-03 -3.6911062716020422e+00
1.9161734607166666e+14 6.4409647850775815e-03 -3.6441846213058184e+00
1.9174225959583334e+14 6.8630850344198174e-03 -3.5955749968860693e+00
1.9186717312000000e+14 7.2632918203601191e-03 -3.5456578285147131e+00
1.9199208664416666e+14 7.6400716183867862e-03 -3.4947190128732517e+00
1.9211700016833334e+14 7.9920557135512472e-03 -3.4429783683836819e+00
1.9224191369250000e+14 8.3180154643273420e-03 -3.3906084714265470e+00
1.9236682721666666e+14 8.6168598022636697e-03 -3.3377474622276879e+00
1.9249174074083334e+14 8.8859179439055875e-03 -3.2845403035117031e+00
1.9261665426500000e+14 9.1260602346500807e-03 -3.2310261594844749e+00
1.9274156778916666e+14 9.3366173248206306e-03 -3.1772853861075121e+00
1.9286648131333334e+14 9.5170545622524326e-03 -3.1233868169561236e+00
1.9299139483750000e+14 9.6669709259862291e-03 -3.0693903898849753e+00
1.9311630836166666e+14 9.7860976494591693e-03 -3.0153491608320362e+00
1.9324122188583331e+14 9.8742964706780238e-03 -2.9613108770117145e+00
1.9336613541000000e+14 9.9315574744221116e-03 -2.9073192313194722e+00
1.9349104893416666e+14 9.9579965109109943e-03 -2.8534148860324429e+00
1.9361596245833331e+14 9.9538521886414766e-03 -2.7996363312150025e+00
1.9374087598250000e+14 9.9179296547735121e-03 -2.7459590086218060e+00
1.9386578950666666e+14 9.8523256258172074e-03 -2.6924632609648063e+00
1.9399070303083331e+14 9.7576376605549523e-03 -2.6391848984694763e+00
1.9411561655500000e+14 9.6345692682489256e-03 -2.5861600082768712e+00
1.9424053007916666e+14 9.4839248990973585e-03 -2.5334255719859544e+00
1.9436544360333331e+14 9.3066046388695246e-03 -2.4810201254021789e+00
1.9449035712750000e+14 9.1035986411478944e-03 -2.4289844947222750e+00
1.9461527065166666e+14 8.8759813342273054e-03 -2.3773626502487142e+00
1.9474018417583331e+14 8.6249054443909706e-03 -2.3262027296359262e+00
1.9486509770000000e+14 8.3515958835407977e-03 -2.2755582991516894e+00
1.9499001122416666e+14 8.0563524481974680e-03 -2.2253342044365052e+00
1.9511492474833331e+14 7.7416459789362681e-03 -2.1757306659996489e+00
1.9523983827250000e+14 7.4088851755494799e-03 -2.1268261236980139e+00
1.9536475179666666e+14 7.0595249476071891e-03 -2.0787136092848284e+00
1.9548966532083331e+14 6.6950606825358291e-03 -2.0315054361638420e+00
1.9561457884500000e+14 6.3170230503976441e-03 -1.9853397197092884e+00
1.9573949236916666e+14 5.9269736617898593e-03 -1.9403896333347421e+00
1.9586440589333331e+14 5.5265020684837889e-03 -1.8968768498043687e+00
1.9598931941750000e+14 5.1172248981677555e-03 -1.8550915580360017e+00
1.9611423294166666e+14 4.7007884555997550e-03 -1.8154231295195489e+00
1.9623914646583331e+14 4.2785568863315743e-03 -1.7780566392769748e+00
1.9636405999000000e+14 3.8526968714379041e-03 -1.7440246768948591e+00
1.9648897351416666e+14 3.4250238061092749e-03 -1.7144261782784544e+00
1.9661388703833331e+14 2.9975091328327151e-03 -1.6909545893152433e+00
1.9673880056250000e+14 2.5724211655186288e-03 -1.6763589633616920e+00
1.9686371408666666e+14 2.1526286803412154e-03 -1.6753960031646358e+00
1.9698862761083331e+14 1.7423148240933556e-03 -1.6969725521656613e+00
1.9711354113500000e+14 1.3488622996862859e-03 -1.7594440615509337e+00
1.9723845465916666e+14 9.8855584941498400e-04 -1.9045700598556903e+00
1.9736336818333331e+14 7.0510352846080756e-04 -2.2260439190306660e+00
1.9748828170750000e+14 6.0159873826651970e-04 -2.7970215500563533e+00
1.9761319523166666e+14 7.4384764671534551e-04 -3.3185052971572966e+00
1.9773810875583331e+14 1.0244136158343397e-03 -3.5866494589674089e+00
1.9786302228000000e+14 1.3513068997163472e-03 -3.7080910299390637e+00
1.9798793580416666e+14 1.6902785157801303e-03 -3.7615260431362478e+00
1.9811284932833331e+14 2.0285392606970340e-03 -3.7809044249554016e+00
1.9823776285250000e+14 2.3603791391314938e-03 -3.7814734626380000e+00
1.9836267637666666e+14 2.6827881186323801e-03 -3.7708153966613476e+00
1.9848758990083331e+14 2.9939624565676376e-03 -3.7530636319609907e+00
1.9861250342500000e+14 3.2927186052486455e-03 -3.7306465654793666e+00
1.9873741694916666e+14 3.5769963275745251e-03 -3.7052951677211357e+00
1.9886233047333331e+14 3.8474003947547930e-03 -3.6777401244827916e+00
1.9898724399750000e+14 4.1035083365422312e-03 -3.6486691659652335e+00
1.9911215752166666e+14 4.3450267446551441e-03 -3.6185685500909828e+00
1.9923707104583331e+14 4.5717659325195418e-03 -3.5877921923586773e+00
1.9936198457000000e+14 4.7836227153788399e-03 -3.5566041908108841e+00
1.9948689809416666e+14 4.9805677440435845e-03 -3.5252059384622347e+00
1.9961181161833331e+14 5.1626354762466095e-03 -3.4937539588592372e+00
1.9973672514250000e+14 5.3299157228765617e-03 -3.4623719706156733e+00
1.9986163866666666e+14 5.4825461686681459e-03 -3.4311592585887096e+00
