["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9424053007916666e+14 9.3608557954135407e-01 1.1989404529000579e+01
1.9436544360333331e+14 9.3640981099474940e-01 1.2156859093095598e+01
1.9449035712750000e+14 9.3673156611344033e-01 1.2324299972617519e+01
1.9461527065166666e+14 9.3705097575589136e-01 1.2491727153125751e+01
1.9474018417583331e+14 9.3736816482537877e-01 1.2659140641103104e+01
1.9486509770000000e+14 9.3768324951348636e-01 1.2826540461074282e+01
1.9499001122416666e+14 9.3799628849715722e-01 1.2993926499092124e+01
1.9511492474833331e+14 9.3830741604478873e-01 1.3161298963323706e+01
1.9523983827250000e+14 9.3861671283928250e-01 1.3328657914821722e+01
1.9536475179666666e+14 9.3892424692720045e-01 1.3496003420874747e+01
1.9548966532083331e+14 9.3923007410684323e-01 1.3663335552778507e+01
1.9561457884500000e+14 9.3953423859208052e-01 1.3830654384051003e+01
1.9573949236916666e+14 9.3983677381176756e-01 1.3997959989093594e+01
1.9586440589333331e+14 9.4013770321749446e-01 1.4165252442257115e+01
1.9598931941750000e+14 9.4043704099446401e-01 1.4332531817236552e+01
1.9611423294166666e+14 9.4073479260048321e-01 1.4499798186693663e+01
1.9623914646583331e+14 9.4103087715868183e-01 1.4667051500706652e+01
1.9636405999000000e+14 9.4132535356379354e-01 1.4834291956330546e+01
1.9648897351416666e+14 9.4161820202696966e-01 1.5001519621423522e+01
1.9661388703833331e+14 9.4190939426913989e-01 1.5168734561164776e+01
1.9673880056250000e+14 9.4219889331401840e-01 1.5335936837148525e+01
1.9686371408666666e+14 9.4248665336459558e-01 1.5503126506155775e+01
1.9698862761083331e+14 9.4277261988138872e-01 1.5670303618609971e+01
1.9711354113500000e+14 9.4305672997830403e-01 1.5837468216759412e+01
1.9723845465916666e+14 9.4333891323908392e-01 1.6004620332672232e+01
1.9736336818333331e+14 9.4361909303456948e-01 1.6171759986160957e+01
1.9748828170750000e+14 9.4389707695272795e-01 1.6338887095154131e+01
1.9761319523166666e+14 9.4417288673041722e-01 1.6506001741651787e+01
1.9773810875583331e+14 9.4444644101650821e-01 1.6673103897609128e+01
1.9786302228000000e+14 9.4471766301016935e-01 1.6840193516849407e+01
1.9798793580416666e+14 9.4498648419546849e-01 1.7007270535003528e+01
1.9811284932833331e+14 9.4525284825218425e-01 1.7174334870274226e+01
1.9823776285250000e+14 9.4551671495865841e-01 1.7341386425098957e+01
1.9836267637666666e+14 9.4577806388259467e-01 1.7508425088736999e+01
1.9848758990083331e+14 9.4603689764732468e-01 1.7675450740755991e+01
1.9861250342500000e+14 9.4629324456529540e-01 1.7842463255336014e+01
1.9873741694916666e+14 9.4654703207597934e-01 1.8009462445453558e+01
1.9886233047333331e+14 9.4679847093214731e-01 1.8176448256051405e+01
1.9898724399750000e+14 9.4704767399887468e-01 1.8343420577429093e+01
1.9911215752166666e+14 9.4729478061103800e-01 1.8510379316637813e+01
1.9923707104583331e+14 9.4753995388426648e-01 1.8677324403004494e+01
1.9936198457000000e+14 9.4778337687909386e-01 1.8844255793130294e+01
1.9948689809416666e+14 9.4802524772384045e-01 1.9011173475102847e+01
1.9961181161833331e+14 9.4826577385805144e-01 1.9178077471688745e+01
1.9973672514250000e+14 9.4850516560791986e-01 1.9344967842310673e+01
1.9986163866666666e+14 9.4874362934603762e-01 1.9511844683668048e+01
("port 3","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.1711843506284607e-01 -9.2997597103667717e-01
1.8749519977416666e+14 9.1759321030541519e-01 -8.1238949379806402e-01
1.8762011329833334e+14 9.1806459217922387e-01 -6.9480755657520576e-01
1.8774502682250000e+14 9.1853249877005616e-01 -5.7723023904371085e-01
1.8786994034666666e+14 9.1899685222407923e-01 -4.5965763138977139e-01
1.8799485387083334e+14 9.1945757970698883e-01 -3.4208983384907915e-01
1.8811976739500000e+14 9.1991461432097010e-01 -2.2452695609975132e-01
1.8824468091916666e+14 9.2036789596158020e-01 -1.0696911651510606e-01
1.8836959444333334e+14 9.2081737209755410e-01 1.0583558712217552e-02
1.8849450796750000e+14 9.2126299845809423e-01 1.2813093656047095e-01
1.8861942149166666e+14 9.2170473961426114e-01 2.4567287826866974e-01
1.8874433501583334e+14 9.2214252826234089e-01 3.6320922974475578e-01
1.8886924854000000e+14 9.2257638830782485e-01 4.8073985307161471e-01
1.8899416206416666e+14 9.2300631313642989e-01 5.9826459957247058e-01
1.8911907558833334e+14 9.2343230605492188e-01 7.1578331977755527e-01
1.8924398911250000e+14 9.2385438023611455e-01 8.3329586468242267e-01
1.8936890263666666e+14 9.2427255853849588e-01 9.5080208697197188e-01
1.8949381616083334e+14 9.2468687320817311e-01 1.0683018421874644e+00
1.8961872968500000e+14 9.2509736547369381e-01 1.1857949898180966e+00
1.8974364320916666e+14 9.2550408504646819e-01 1.3032813942998525e+00
1.8986855673333334e+14 9.2590708954186074e-01 1.4207609259072398e+00
1.8999347025750000e+14 9.2630640107930562e-01 1.5382334439302643e+00
1.9011838378166666e+14 9.2670213285955727e-01 1.6556988490116891e+00
1.9024329730583334e+14 9.2709436209407903e-01 1.7731570332136226e+00
1.9036821083000000e+14 9.2748317111590040e-01 1.8906078967615816e+00
1.9049312435416666e+14 9.2786864666116864e-01 2.0080513483058113e+00
1.9061803787833334e+14 9.2825087917203863e-01 2.1254873050638392e+00
1.9074295140250000e+14 9.2862996213433824e-01 2.2429156928532947e+00
1.9086786492666666e+14 9.2900599146110008e-01 2.3603364460282821e+00
1.9099277845083334e+14 9.2937906493077405e-01 2.4777495073320468e+00
1.9111769197500000e+14 9.2974928168583726e-01 2.5951548276826624e+00
1.9124260549916666e+14 9.3011669536415609e-01 2.7125523460624574e+00
1.9136751902333334e+14 9.3048145140448568e-01 2.8299420483909814e+00
1.9149243254750000e+14 9.3084365058579221e-01 2.9473239084749543e+00
1.9161734607166666e+14 9.3120339368077232e-01 3.0646979070935472e+00
1.9174225959583334e+14 9.3156078124735797e-01 3.1820640316936877e+00
1.9186717312000000e+14 9.3191591345783698e-01 3.2994222761098775e+00
1.9199208664416666e+14 9.3226888995450719e-01 3.4167726403174341e+00
1.9211700016833334e+14 9.3261980971930469e-01 3.5341151302263150e+00
1.9224191369250000e+14 9.3296877094485364e-01 3.6514497575191380e+00
1.9236682721666666e+14 9.3331587089397339e-01 3.7687765395352519e+00
1.9249174074083334e+14 9.3366115372441971e-01 3.8860954798727154e+00
1.9261665426500000e+14 9.3400476459191162e-01 4.0034066264334083e+00
1.9274156778916666e+14 9.3434679685522626e-01 4.1207100133256933e+00
1.9286648131333334e+14 9.3468734205113013e-01 4.2380056802315709e+00
1.9299139483750000e+14 9.3502648954081369e-01 4.3552936724362779e+00
1.9311630836166666e+14 9.3536432609700904e-01 4.4725740408548305e+00
1.9324122188583331e+14 9.3570093543189170e-01 4.5898468420422711e+00
1.9336613541000000e+14 9.3603639766907376e-01 4.7071121381736134e+00
1.9349104893416666e+14 9.3637078876567192e-01 4.8243699969799323e+00
1.9361596245833331e+14 9.3670417989304156e-01 4.9416204916279218e+00
1.9374087598250000e+14 9.3703658009592650e-01 5.0588636842823647e+00
1.9386578950666666e+14 9.3736810429424244e-01 5.1760996753738855e+00
1.9399070303083331e+14 9.3769880539290940e-01 5.2933285530482568e+00
1.9411561655500000e+14 9.3802872887145961e-01 5.4105504096404049e+00
1.9424053007916666e+14 9.3835791216038344e-01 5.5277653411411789e+00
1.9436544360333331e+14 9.3868638406564253e-01 5.6449734465736690e+00
1.9449035712750000e+14 9.3901416425810924e-01 5.7621748272828528e+00
1.9461527065166666e+14 9.3934126284341701e-01 5.8793695861448878e+00
1.9474018417583331e+14 9.3966768002686640e-01 5.9965578267065514e+00
1.9486509770000000e+14 9.3999340588557756e-01 6.1137396522654583e+00
1.9499001122416666e+14 9.4031836076188025e-01 6.2309151548400870e+00
1.9511492474833331e+14 9.4064257269972162e-01 6.3480844457697545e+00
1.9523983827250000e+14 9.4096600128196628e-01 6.4652476217920842e+00
1.9536475179666666e+14 9.4128859629299888e-01 6.5824047754216908e+00
1.9548966532083331e+14 9.4161029812570318e-01 6.6995559939711944e+00
1.9561457884500000e+14 9.4193103831419989e-01 6.8167013586111294e+00
1.9573949236916666e+14 9.4225074018500543e-01 6.9338409434861497e+00
1.9586440589333331e+14 9.4256931961691126e-01 7.0509748149022871e+00
1.9598931941750000e+14 9.4288668589707303e-01 7.1681030305984583e+00
1.9611423294166666e+14 9.4320274265946824e-01 7.2852256391135057e+00
1.9623914646583331e+14 9.4351732850308889e-01 7.4023426771972130e+00
1.9636405999000000e+14 9.4383039858875362e-01 7.5194541772583197e+00
1.9648897351416666e+14 9.4414184587580352e-01 7.6365601575591073e+00
1.9661388703833331e+14 9.4445156191960289e-01 7.7536606257296814e+00
1.9673880056250000e+14 9.4475943796925410e-01 7.8707555786993613e+00
1.9686371408666666e+14 9.4506536604637903e-01 7.9878450027402845e+00
1.9698862761083331e+14 9.4536923998974898e-01 8.1049288736183360e+00
1.9711354113500000e+14 9.4567095645210641e-01 8.2220071568428885e+00
1.9723845465916666e+14 9.4597041583744468e-01 8.3390798080080586e+00
1.9736336818333331e+14 9.4626752316898377e-01 8.4561467732150284e+00
1.9748828170750000e+14 9.4656213001090028e-01 8.5732079960103142e+00
1.9761319523166666e+14 9.4685421167621842e-01 8.6902634003983419e+00
1.9773810875583331e+14 9.4714369152491329e-01 8.8073129072019327e+00
1.9786302228000000e+14 9.4743050019350716e-01 8.9243564300316311e+00
1.9798793580416666e+14 9.4771457604616138e-01 9.0413938759541477e+00
1.9811284932833331e+14 9.4799586554253734e-01 9.1584251461815285e+00
1.9823776285250000e+14 9.4827432352628438e-01 9.2754501367732036e+00
1.9836267637666666e+14 9.4854991343909689e-01 9.3924687393448494e+00
1.9848758990083331e+14 9.4882260746600267e-01 9.5094808417795100e+00
1.9861250342500000e+14 9.4909238661796758e-01 9.6264863289370979e+00
1.9873741694916666e+14 9.4935918547194431e-01 9.7434850978449390e+00
1.9886233047333331e+14 9.4962305829013938e-01 9.8604770165603544e+00
1.9898724399750000e+14 9.4988401258564770e-01 9.9774619650411598e+00
1.9911215752166666e+14 9.5014206452600281e-01 1.0094439823007356e+01
1.9923707104583331e+14 9.5039723878943072e-01 1.0211410470629280e+01
1.9936198457000000e+14 9.5064956838848613e-01 1.0328373789213062e+01
1.9948689809416666e+14 9.5089909446302023e-01 1.0445329661884280e+01
1.9961181161833331e+14 9.5114586604391482e-01 1.0562277974270962e+01
1.9973672514250000e+14 9.5138993978757536e-01 1.0679218615184620e+01
1.9986163866666666e+14 9.5163137968096945e-01 1.0796151477299283e+01
("port 3","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9490604367120535e-01 -2.2208791767791225e+00
1.8749519977416666e+14 3.9383101394517117e-01 -2.0779751939779518e+00
1.8762011329833334e+14 3.9275996347831654e-01 -1.9350803643207797e+00
1.8774502682250000e+14 3.9169284959068129e-01 -1.7921944501715705e+00
1.8786994034666666e+14 3.9062960943762592e-01 -1.6493172245619616e+00
1.8799485387083334e+14 3.8957016125404853e-01 -1.5064484824683300e+00
1.8811976739500000e+14 3.8851440655297592e-01 -1.3635880513819170e+00
1.8824468091916666e+14 3.8746223317740214e-01 -1.2207358006049214e+00
1.8836959444333334e+14 3.8641351905768107e-01 -1.0778916487731078e+00
1.8849450796750000e+14 3.8536813648832008e-01 -9.3505556919782007e-01
1.8861942149166666e+14 3.8432595671050251e-01 -7.9222759273245313e-01
1.8874433501583334e+14 3.8328680226504935e-01 -6.4940774027646264e-01
1.8886924854000000e+14 3.8225060779924208e-01 -5.0659621832997781e-01
1.8899416206416666e+14 3.8121726862054700e-01 -3.6379322144138371e-01
1.8911907558833334e+14 3.8018669586426596e-01 -2.2099898724020897e-01
1.8924398911250000e+14 3.7915881928580908e-01 -7.8213787223279749e-02
1.8936890263666666e+14 3.7813358917447421e-01 6.4562083915739837e-02
1.8949381616083334e+14 3.7711097730921589e-01 2.0732831987703479e-01
1.8961872968500000e+14 3.7609097692782367e-01 3.5008461469143970e-01
1.8974364320916666e+14 3.7507360173210957e-01 4.9283067442006134e-01
1.8986855673333334e+14 3.7405888400073545e-01 6.3556622805599505e-01
1.8999347025750000e+14 3.7304682267338773e-01 7.7829112415501334e-01
1.9011838378166666e+14 3.7203752859829059e-01 9.2100508357570310e-01
1.9024329730583334e+14 3.7103107166713062e-01 1.0637079551183675e+00
1.9036821083000000e+14 3.7002752662894561e-01 1.2063996373780670e+00
1.9049312435416666e+14 3.6902696904999210e-01 1.3490800798508056e+00
1.9061803787833334e+14 3.6802947142712988e-01 1.4917492816905500e+00
1.9074295140250000e+14 3.6703509963719078e-01 1.6344072882673122e+00
1.9086786492666666e+14 3.6604390988012714e-01 1.7770541857837461e+00
1.9099277845083334e+14 3.6505594624214732e-01 1.9196900942943733e+00
1.9111769197500000e+14 3.6407123896765925e-01 2.0623151595409261e+00
1.9124260549916666e+14 3.6308976198017606e-01 2.2049296636687030e+00
1.9136751902333334e+14 3.6211155801537265e-01 2.3475336671914238e+00
1.9149243254750000e+14 3.6113661286602439e-01 2.4901273391796117e+00
1.9161734607166666e+14 3.6016489903476440e-01 2.6327108388848477e+00
1.9174225959583334e+14 3.5919637751547251e-01 2.7752843084310785e+00
1.9186717312000000e+14 3.5823100002219010e-01 2.9178478668292960e+00
1.9199208664416666e+14 3.5726871152788220e-01 3.0604016055328760e+00
1.9211700016833334e+14 3.5630945296772826e-01 3.2029455856604443e+00
1.9224191369250000e+14 3.5535316396258282e-01 3.3454798369182495e+00
1.9236682721666666e+14 3.5439978542666567e-01 3.4880043581656865e+00
1.9249174074083334e+14 3.5344922536016371e-01 3.6305192756983380e+00
1.9261665426500000e+14 3.5250147124407372e-01 3.7730243850205860e+00
1.9274156778916666e+14 3.5155648089967367e-01 3.9155196090928559e+00
1.9286648131333334e+14 3.5061422069963821e-01 4.0580048550562626e+00
1.9299139483750000e+14 3.4967466624533733e-01 4.2004800198490297e+00
1.9311630836166666e+14 3.4873780256849302e-01 4.3429449959399236e+00
1.9324122188583331e+14 3.4780362388845348e-01 4.4853996768889530e+00
1.9336613541000000e+14 3.4687213297699776e-01 4.6278439624801813e+00
1.9349104893416666e+14 3.4594334019812029e-01 4.7702777632184139e+00
1.9361596245833331e+14 3.4501726230066088e-01 4.9127010040362817e+00
1.9374087598250000e+14 3.4409389371540056e-01 5.0551137995763584e+00
1.9386578950666666e+14 3.4317328983033990e-01 5.1975159433328013e+00
1.9399070303083331e+14 3.4225547838556214e-01 5.3399074170640501e+00
1.9411561655500000e+14 3.4134048777608156e-01 5.4822882229557344e+00
1.9424053007916666e+14 3.4042834575886033e-01 5.6246583830230596e+00
1.9436544360333331e+14 3.3951907831744554e-01 5.7670179379092907e+00
1.9449035712750000e+14 3.3861270870860261e-01 5.9093669452281503e+00
1.9461527065166666e+14 3.3770925669994212e-01 6.0517054776005423e+00
1.9474018417583331e+14 3.3680873799382460e-01 6.1940336205286659e+00
1.9486509770000000e+14 3.3591116382127023e-01 6.3363514702295669e+00
1.9499001122416666e+14 3.3501653072493681e-01 6.4786593208591112e+00
1.9511492474833331e+14 3.3412485376657602e-01 6.6209571014460744e+00
1.9523983827250000e+14 3.3323612956429871e-01 6.7632449284186746e+00
1.9536475179666666e+14 3.3235034975872341e-01 6.9055229212010438e+00
1.9548966532083331e+14 3.3146750104278849e-01 7.0477912006675059e+00
1.9561457884500000e+14 3.3058756520185012e-01 7.1900498876875618e+00
1.9573949236916666e+14 3.2971051915373428e-01 7.3322991016999968e+00
1.9586440589333331e+14 3.2883633498787052e-01 7.4745389592466562e+00
1.9598931941750000e+14 3.2796498001167829e-01 7.6167695724000950e+00
1.9611423294166666e+14 3.2709641682080021e-01 7.7589910470306576e+00
1.9623914646583331e+14 3.2623060888367783e-01 7.9012036906815810e+00
1.9636405999000000e+14 3.2536750695242589e-01 8.0434073859884094e+00
1.9648897351416666e+14 3.2450706044334915e-01 8.1856022071527477e+00
1.9661388703833331e+14 3.2364921510788836e-01 8.3277882132841441e+00
1.9673880056250000e+14 3.2279391360962856e-01 8.4699654459215417e+00
1.9686371408666666e+14 3.2194109626809181e-01 8.6121339266129802e+00
1.9698862761083331e+14 3.2109070197560041e-01 8.7542936546825576e+00
1.9711354113500000e+14 3.2024266928264700e-01 8.8964446053254651e+00
1.9723845465916666e+14 3.1939693763541377e-01 9.0385867281773251e+00
1.9736336818333331e+14 3.1855344873718838e-01 9.1807199464983604e+00
1.9748828170750000e+14 3.1771216503983579e-01 9.3228443669677041e+00
1.9761319523166666e+14 3.1687302263649886e-01 9.4649596503272342e+00
1.9773810875583331e+14 3.1603597886875345e-01 9.6070656429286920e+00
1.9786302228000000e+14 3.1520099912127608e-01 9.7491621697578790e+00
1.9798793580416666e+14 3.1436805805616064e-01 9.8912490379628828e+00
1.9811284932833331e+14 3.1353714064416188e-01 1.0033326041235139e+01
1.9823776285250000e+14 3.1270824293853317e-01 1.0175392964936698e+01
1.9836267637666666e+14 3.1188137254571835e-01 1.0317449591826234e+01
1.9848758990083331e+14 3.1105654875840921e-01 1.0459495708202301e+01
1.9861250342500000e+14 3.1023380232982439e-01 1.0601531110254347e+01
1.9873741694916666e+14 3.0941320453182208e-01 1.0743555797753343e+01
1.9886233047333331e+14 3.0859478040709032e-01 1.0885569414786842e+01
1.9898724399750000e+14 3.0777859020324466e-01 1.1027571823978906e+01
1.9911215752166666e+14 3.0696470120131281e-01 1.1169562920863688e+01
1.9923707104583331e+14 3.0615318589124690e-01 1.1311542637900683e+01
1.9936198457000000e+14 3.0534411996466898e-01 1.1453510947451949e+01
1.9948689809416666e+14 3.0453758019261656e-01 1.1595467863608150e+01
1.9961181161833331e+14 3.0373364226005334e-01 1.1737413442797328e+01
1.9973672514250000e+14 3.0293237862952821e-01 1.1879347783155026e+01
1.9986163866666666e+14 3.0213385650406127e-01 1.2021271022684966e+01
("port 3","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.6196784990218728e-04 -6.1589183308458217e-01
1.8749519977416666e+14 6.1825123244550935e-04 -4.8840924544128261e-01
1.8762011329833334e+14 6.7231220395839054e-04 -3.6632960857175723e-01
1.8774502682250000e+14 7.2354059935456766e-04 -2.4826025169916996e-01
1.8786994034666666e+14 7.7139545725874435e-04 -1.3319419361627252e-01
1.8799485387083334e+14 8.1539799781819302e-04 -2.0380262807043140e-02
1.8811976739500000e+14 8.5512871403692543e-04 9.0759651643574080e-02
1.8824468091916666e+14 8.9022669262019388e-04 2.0068489127117803e-01
1.8836959444333334e+14 9.2039008756153364e-04 3.0977272881546181e-01
1.8849450796750000e+14 9.4537710740050013e-04 4.1834396745323044e-01
1.8861942149166666e+14 9.6500712533011666e-04 5.2668142189265377e-01
1.8874433501583334e+14 9.8027803383948938e-04 6.3422494376893523e-01
1.8886924854000000e+14 9.8983263403648884e-04 7.4181852713909890e-01
1.8899416206416666e+14 9.9364105843340565e-04 8.4972295241240670e-01
1.8911907558833334e+14 9.9173992213333123e-04 9.5820062325827660e-01
1.8924398911250000e+14 9.8423224575359654e-04 1.0675247023159409e+00
1.8936890263666666e+14 9.7128709928901520e-04 1.1779883834117044e+00
1.8949381616083334e+14 9.5313906285910419e-04 1.2899148761496770e+00
1.8961872968500000e+14 9.3008765234688269e-04 1.4036686627412378e+00
1.8974364320916666e+14 9.0249691713855274e-04 1.5196685904039227e+00
1.8986855673333334e+14 8.7079548508518529e-04 1.6384033515132321e+00
1.8999347025750000e+14 8.3524324677403355e-04 1.7588958567920243e+00
1.9011838378166666e+14 7.9631461534260001e-04 1.8833330561781720e+00
1.9024329730583334e+14 7.5464316857918234e-04 2.0125993947924226e+00
1.9036821083000000e+14 7.1094971370240273e-04 2.1477695745439016e+00
1.9049312435416666e+14 6.6605458298058342e-04 2.2901434348702976e+00
1.9061803787833334e+14 6.2089426468340050e-04 2.4412692499654312e+00
1.9074295140250000e+14 5.7654146773163280e-04 2.6029314636903758e+00
1.9086786492666666e+14 5.3422440404025538e-04 2.7770570604080618e+00
1.9099277845083334e+14 4.9533422524218433e-04 2.9654659474043656e+00
1.9111769197500000e+14 4.6139818257561025e-04 3.1693746728090453e+00
1.9124260549916666e+14 4.3275408550531738e-04 3.3893062726564400e+00
1.9136751902333334e+14 4.1224482462953407e-04 3.6235500944848620e+00
1.9149243254750000e+14 4.0103883668887855e-04 3.8668669294950111e+00
1.9161734607166666e+14 3.9953272241145333e-04 4.1115019460351849e+00
1.9174225959583334e+14 4.0718482898212784e-04 4.3491468584807809e+00
1.9186717312000000e+14 4.2264814818296316e-04 4.5732542595153785e+00
1.9199208664416666e+14 4.4412343102205034e-04 4.7802702561290289e+00
1.9211700016833334e+14 4.6972977246498233e-04 4.9694211108895150e+00
1.9224191369250000e+14 4.9775192619040188e-04 5.1417423281532511e+00
1.9236682721666666e+14 5.2674708460774186e-04 5.2991082082343794e+00
1.9249174074083334e+14 5.5636141551890586e-04 5.4452197648995746e+00
1.9261665426500000e+14 5.8512221978492354e-04 5.5798082614287505e+00
1.9274156778916666e+14 6.1227750471590518e-04 5.7045834427060402e+00
1.9286648131333334e+14 6.3726339133670133e-04 5.8209640025274343e+00
1.9299139483750000e+14 6.5967067908436286e-04 5.9300934859538632e+00
1.9311630836166666e+14 6.7921838366729063e-04 6.0328780391623429e+00
1.9324122188583331e+14 6.9573335422217907e-04 6.1300281237829299e+00
1.9336613541000000e+14 7.0913455925628423e-04 6.2220969599531877e+00
1.9349104893416666e+14 7.1942070198920767e-04 6.3095135607712427e+00
1.9361596245833331e+14 7.2666006309301243e-04 6.3926104283239109e+00
1.9374087598250000e+14 7.3212567432789639e-04 6.4713635488704346e+00
1.9386578950666666e+14 7.3481875531197934e-04 6.5460314745977346e+00
1.9399070303083331e+14 7.3495113055052738e-04 6.6168043613224015e+00
1.9411561655500000e+14 7.3277518664952848e-04 6.6838486719217025e+00
1.9424053007916666e+14 7.2857485344633482e-04 6.7473229668961174e+00
1.9436544360333331e+14 7.2265589399419866e-04 6.8073928957277161e+00
1.9449035712750000e+14 7.1533539177557563e-04 6.8642453923872040e+00
1.9461527065166666e+14 7.0693045526693920e-04 6.9181017455256022e+00
1.9474018417583331e+14 6.9774631886954596e-04 6.9692288862961957e+00
1.9486509770000000e+14 6.8806420166054520e-04 7.0179479714539674e+00
1.9499001122416666e+14 6.7892649658893333e-04 7.0634945635641611e+00
1.9511492474833331e+14 6.6966465464389632e-04 7.1073149598398597e+00
1.9523983827250000e+14 6.6042011257877898e-04 7.1499078661434421e+00
1.9536475179666666e+14 6.5127125692132854e-04 7.1918140086003550e+00
1.9548966532083331e+14 6.4222999934543076e-04 7.2336011289854936e+00
1.9561457884500000e+14 6.3324223560483079e-04 7.2758462793286869e+00
1.9573949236916666e+14 6.2419223931025453e-04 7.3191176999345071e+00
1.9586440589333331e+14 6.1491063249395953e-04 7.3639587288271260e+00
1.9598931941750000e+14 6.0518522395736345e-04 7.4108759148156560e+00
1.9611423294166666e+14 5.9477378419180464e-04 7.4603328961096009e+00
1.9623914646583331e+14 5.8378220052486324e-04 7.5110349694331129e+00
1.9636405999000000e+14 5.7147405655223044e-04 7.5649428587764467e+00
1.9648897351416666e+14 5.5758459239424820e-04 7.6224081518147262e+00
1.9661388703833331e+14 5.4187029844287454e-04 7.6837790080912853e+00
1.9673880056250000e+14 5.2411999713805721e-04 7.7494278388902806e+00
1.9686371408666666e+14 5.0416488844905530e-04 7.8197876236693125e+00
1.9698862761083331e+14 4.8188803426861733e-04 7.8954001574865957e+00
1.9711354113500000e+14 4.5723413811426682e-04 7.9769822539484601e+00
1.9723845465916666e+14 4.3022102689442408e-04 8.0655202579031631e+00
1.9736336818333331e+14 4.0095516346906694e-04 8.1624102166158554e+00
1.9748828170750000e+14 3.6924938141369733e-04 8.2671359259773478e+00
1.9761319523166666e+14 3.3566118822836254e-04 8.3850340020837848e+00
1.9773810875583331e+14 3.0075641898210086e-04 8.5207013557180531e+00
1.9786302228000000e+14 2.6544366917020446e-04 8.6812155721044224e+00
1.9798793580416666e+14 2.3120303905301207e-04 8.8773089048660836e+00
1.9811284932833331e+14 2.0047373716496389e-04 9.1238582661970717e+00
1.9823776285250000e+14 1.7711831020701251e-04 9.4354873568452415e+00
1.9836267637666666e+14 1.6622241021666451e-04 9.8089793741893807e+00
1.9848758990083331e+14 1.7174624863013096e-04 1.0201942665374027e+01
1.9861250342500000e+14 1.9332817887392722e-04 1.0555680570453344e+01
1.9873741694916666e+14 2.2683942139963201e-04 1.0848483540004853e+01
1.9886233047333331e+14 2.6854966525924123e-04 1.1081854429040844e+01
1.9898724399750000e+14 3.1515600080228373e-04 1.1271716153913438e+01
1.9911215752166666e+14 3.6447331387389121e-04 1.1431789212977229e+01
1.9923707104583331e+14 4.1503556693994894e-04 1.1571570020660722e+01
1.9936198457000000e+14 4.6579501770279753e-04 1.1697282917325609e+01
1.9948689809416666e+14 5.1594812903045159e-04 1.1813001721694308e+01
1.9961181161833331e+14 5.6484108992981485e-04 1.1921438085491996e+01
1.9973672514250000e+14 6.1191903775744902e-04 1.2024437660583999e+01
1.9986163866666666e+14 6.5669871895405996e-04 1.2123285452446856e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.0934768973449543e-03 -1.9540037315561010e+00
1.8749519977416666e+14 1.0987572972051890e-03 -1.7971759423263589e+00
1.8762011329833334e+14 1.1037990730257551e-03 -1.6418747310392630e+00
1.8774502682250000e+14 1.1087422937521179e-03 -1.4880439468278988e+00
1.8786994034666666e+14 1.1137270677025423e-03 -1.3356160046466270e+00
1.8799485387083334e+14 1.1188915052340925e-03 -1.1845109802664284e+00
1.8811976739500000e+14 1.1243695236235211e-03 -1.0346360981593390e+00
1.8824468091916666e+14 1.1302885410485210e-03 -8.8588568085762243e-01
1.8836959444333334e+14 1.1367671220891896e-03 -7.3814161338761364e-01
1.8849450796750000e+14 1.1439126506153892e-03 -5.9127435245151272e-01
1.8861942149166666e+14 1.1518191155217904e-03 -4.4514447831282122e-01
1.8874433501583334e+14 1.1605741737939794e-03 -2.9960296066952330e-01
1.8886924854000000e+14 1.1702311425789451e-03 -1.5450047708680617e-01
1.8899416206416666e+14 1.1808328266319258e-03 -9.6820125829049607e-03
1.8911907558833334e+14 1.1924025842703376e-03 1.3500704399867489e-01
1.8924398911250000e+14 1.2049438651082155e-03 2.7971790897808929e-01
1.8936890263666666e+14 1.2184402283321421e-03 4.2459554469432487e-01
1.8949381616083334e+14 1.2328558293316612e-03 5.6977607278841613e-01
1.8961872968500000e+14 1.2481363382962365e-03 7.1538457442217596e-01
1.8974364320916666e+14 1.2642102342518065e-03 8.6153335725450142e-01
1.8986855673333334e+14 1.2809904035218954e-03 1.0083207303495496e+00
1.8999347025750000e+14 1.2983858476623598e-03 1.1558244927763046e+00
1.9011838378166666e+14 1.3162732144713048e-03 1.3041176872046525e+00
1.9024329730583334e+14 1.3345296993576533e-03 1.4532543473256565e+00
1.9036821083000000e+14 1.3530247594518087e-03 1.6032743362383135e+00
1.9049312435416666e+14 1.3716220965689667e-03 1.7542041649203204e+00
1.9061803787833334e+14 1.3901815354201599e-03 1.9060580020925277e+00
1.9074295140250000e+14 1.4085607634068866e-03 2.0588387998856095e+00
1.9086786492666666e+14 1.4266169100488660e-03 2.2125394691576883e+00
1.9099277845083334e+14 1.4442079544669990e-03 2.3671440499212490e+00
1.9111769197500000e+14 1.4611939580502593e-03 2.5226288345803947e+00
1.9124260549916666e+14 1.4774390934092255e-03 2.6789540019383797e+00
1.9136751902333334e+14 1.4928069723483615e-03 2.8360928999932793e+00
