("port 1","mode 1",1,"port 1",1,"transmission")
(1001, 3)
1.9676378326733331e+14 2.3001659648061187e-01 7.3713520694388208e+00
1.9677627461975000e+14 2.2994722391199066e-01 7.3801550814353973e+00
1.9678876597216666e+14 2.2987787793259754e-01 7.3889580103173866e+00
1.9680125732458331e+14 2.2980855856866428e-01 7.3977608561407697e+00
1.9681374867700000e+14 2.2973926584626195e-01 7.4065636189624922e+00
1.9682624002941666e+14 2.2966999979130551e-01 7.4153662988402607e+00
1.9683873138183331e+14 2.2960076042954611e-01 7.4241688958329162e+00
1.9685122273425000e+14 2.2953154778657936e-01 7.4329714100000706e+00
1.9686371408666666e+14 2.2946236188783398e-01 7.4417738414023553e+00
1.9687620543908331e+14 2.2939320275857986e-01 7.4505761901013052e+00
1.9688869679150000e+14 2.2932407042392455e-01 7.4593784561593059e+00
1.9690118814391666e+14 2.2925496490881331e-01 7.4681806396396517e+00
1.9691367949633331e+14 2.2918588623802516e-01 7.4769827406065748e+00
1.9692617084875000e+14 2.2911683443617653e-01 7.4857847591252389e+00
1.9693866220116666e+14 2.2904780952772136e-01 7.4945866952615230e+00
1.9695115355358331e+14 2.2897881153694596e-01 7.5033885490823735e+00
1.9696364490600000e+14 2.2890984048797147e-01 7.5121903206554803e+00
1.9697613625841666e+14 2.2884089640475475e-01 7.5209920100495040e+00
1.9698862761083331e+14 2.2877197931108334e-01 7.5297936173338638e+00
1.9700111896325000e+14 2.2870308923058097e-01 7.5385951425789699e+00
1.9701361031566666e+14 2.2863422618670290e-01 7.5473965858558962e+00
1.9702610166808331e+14 2.2856539020273622e-01 7.5561979472367176e+00
1.9703859302050000e+14 2.2849658130179859e-01 7.5649992267943347e+00
1.9705108437291666e+14 2.2842779950684455e-01 7.5738004246024220e+00
1.9706357572533331e+14 2.2835904484065284e-01 7.5826015407354941e+00
1.9707606707775000e+14 2.2829031732583838e-01 7.5914025752689582e+00
1.9708855843016666e+14 2.2822161506911082e-01 7.6002035366249405e+00
1.9710104978258331e+14 2.2815293331789446e-01 7.6090044458394868e+00
1.9711354113500000e+14 2.2808427880864376e-01 7.6178052738390996e+00
1.9712603248741666e+14 2.2801565156336745e-01 7.6266060207022921e+00
1.9713852383983331e+14 2.2794705160390596e-01 7.6354066865084258e+00
1.9715101519225000e+14 2.2787847895192839e-01 7.6442072713375575e+00
1.9716350654466666e+14 2.2780993362893240e-01 7.6530077752706411e+00
1.9717599789708331e+14 2.2774141565624215e-01 7.6618081983893100e+00
1.9718848924950000e+14 2.2767292505501247e-01 7.6706085407760929e+00
1.9720098060191666e+14 2.2760446184622499e-01 7.6794088025140814e+00
1.9721347195433331e+14 2.2753602605068859e-01 7.6882089836874243e+00
1.9722596330675000e+14 2.2746761768903959e-01 7.6970090843808157e+00
1.9723845465916666e+14 2.2739923678174159e-01 7.7058091046797728e+00
1.9725094601158331e+14 2.2733088334908713e-01 7.7146090446705484e+00
1.9726343736400000e+14 2.2726255741119056e-01 7.7234089044402037e+00
1.9727592871641666e+14 2.2719425898799911e-01 7.7322086840764603e+00
1.9728842006883331e+14 2.2712598809928425e-01 7.7410083836678636e+00
1.9730091142125000e+14 2.2705774476464247e-01 7.7498080033036292e+00
1.9731340277366666e+14 2.2698952900349822e-01 7.7586075430737207e+00
1.9732589412608331e+14 2.2692134083510121e-01 7.7674070030687767e+00
1.9733838547850000e+14 2.2685318027852844e-01 7.7762063833803197e+00
1.9735087683091666e+14 2.2678504735268132e-01 7.7850056841004314e+00
1.9736336818333331e+14 2.2671694207629073e-01 7.7938049053219274e+00
1.9737585953575000e+14 2.2664886446790747e-01 7.8026040471383791e+00
1.9738835088816666e+14 2.2658081454591622e-01 7.8114031096439769e+00
1.9740084224058331e+14 2.2651279232851684e-01 7.8202020929337950e+00
1.9741333359300000e+14 2.2644479783374594e-01 7.8290009971033925e+00
1.9742582494541666e+14 2.2637683107945861e-01 7.8377998222491385e+00
1.9743831629783331e+14 2.2630889208333860e-01 7.8465985684679858e+00
1.9745080765025000e+14 2.2624098086289265e-01 7.8553972358577839e+00
1.9746329900266666e+14 2.2617309743545538e-01 7.8641958245167816e+00
1.9747579035508331e+14 2.2610524181818617e-01 7.8729943345441100e+00
1.9748828170750000e+14 2.2603741402807032e-01 7.8817927660395055e+00
1.9750077305991666e+14 2.2596961408191613e-01 7.8905911191032878e+00
1.9751326441233331e+14 2.2590184199636082e-01 7.8993893938365778e+00
1.9752575576475000e+14 2.2583409778786612e-01 7.9081875903411509e+00
1.9753824711716666e+14 2.2576638147271669e-01 7.9169857087192650e+00
1.9755073846958331e+14 2.2569869306702570e-01 7.9257837490740339e+00
1.9756322982200000e+14 2.2563103258673078e-01 7.9345817115090762e+00
1.9757572117441666e+14 2.2556340004759420e-01 7.9433795961287705e+00
1.9758821252683331e+14 2.2549579546520485e-01 7.9521774030380250e+00
1.9760070387925000e+14 2.2542821885497655e-01 7.9609751323424938e+00
1.9761319523166666e+14 2.2536067023214740e-01 7.9697727841483861e+00
1.9762568658408331e+14 2.2529314961178501e-01 7.9785703585625356e+00
1.9763817793650000e+14 2.2522565700877800e-01 7.9873678556924936e+00
1.9765066928891666e+14 2.2515819243784232e-01 7.9961652756463231e+00
1.9766316064133331e+14 2.2509075591352082e-01 8.0049626185328151e+00
1.9767565199375000e+14 2.2502334745018063e-01 8.0137598844613045e+00
1.9768814334616666e+14 2.2495596706201543e-01 8.0225570735417353e+00
1.9770063469858331e+14 2.2488861476304373e-01 8.0313541858847017e+00
1.9771312605100000e+14 2.2482129056710767e-01 8.0401512216014872e+00
1.9772561740341666e+14 2.2475399448788225e-01 8.0489481808037517e+00
1.9773810875583331e+14 2.2468672653886140e-01 8.0577450636039494e+00
1.9775060010825000e+14 2.2461948673336737e-01 8.0665418701151204e+00
1.9776309146066666e+14 2.2455227508454914e-01 8.0753386004508290e+00
1.9777558281308331e+14 2.2448509160538091e-01 8.0841352547252470e+00
1.9778807416550000e+14 2.2441793630866186e-01 8.0929318330532194e+00
1.9780056551791666e+14 2.2435080920701958e-01 8.1017283355500105e+00
1.9781305687033331e+14 2.2428371031290595e-01 8.1105247623317034e+00
1.9782554822275000e+14 2.2421663963859950e-01 8.1193211135147791e+00
1.9783803957516666e+14 2.2414959719620614e-01 8.1281173892163636e+00
1.9785053092758331e+14 2.2408258299765355e-01 8.1369135895541316e+00
1.9786302228000000e+14 2.2401559705470231e-01 8.1457097146463866e+00
1.9787551363241666e+14 2.2394863937893436e-01 8.1545057646120060e+00
1.9788800498483331e+14 2.2388170998176063e-01 8.1633017395703842e+00
1.9790049633725000e+14 2.2381480887441393e-01 8.1720976396415068e+00
1.9791298768966666e+14 2.2374793606796115e-01 8.1808934649459086e+00
1.9792547904208331e+14 2.2368109157328775e-01 8.1896892156047265e+00
1.9793797039450000e+14 2.2361427540111145e-01 8.1984848917396924e+00
1.9795046174691666e+14 2.2354748756197093e-01 8.2072804934729930e+00
1.9796295309933331e+14 2.2348072806623823e-01 8.2160760209274173e+00
1.9797544445175000e+14 2.2341399692410380e-01 8.2248714742263935e+00
1.9798793580416666e+14 2.2334729414559240e-01 8.2336668534936948e+00
1.9800042715658331e+14 2.2328061974054680e-01 8.2424621588539182e+00
1.9801291850900000e+14 2.2321397371864407e-01 8.2512573904320146e+00
1.9802540986141666e+14 2.2314735608938502e-01 8.2600525483535350e+00
1.9803790121383331e+14 2.2308076686209496e-01 8.2688476327445244e+00
1.9805039256625000e+14 2.2301420604592562e-01 8.2776426437317827e+00
1.9806288391866666e+14 2.2294767364985865e-01 8.2864375814423372e+00
1.9807537527108331e+14 2.2288116968269861e-01 8.2952324460039932e+00
1.9808786662350000e+14 2.2281469415307806e-01 8.3040272375450073e+00
1.9810035797591666e+14 2.2274824706945490e-01 8.3128219561941155e+00
1.9811284932833331e+14 2.2268182844011433e-01 8.3216166020807059e+00
1.9812534068075000e+14 2.2261543827316704e-01 8.3304111753346657e+00
1.9813783203316666e+14 2.2254907657654943e-01 8.3392056760863618e+00
1.9815032338558331e+14 2.2248274335802451e-01 8.3480001044667169e+00
1.9816281473800000e+14 2.2241643862518140e-01 8.3567944606071620e+00
1.9817530609041666e+14 2.2235016238543559e-01 8.3655887446397017e+00
1.9818779744283331e+14 2.2228391464602781e-01 8.3743829566968788e+00
1.9820028879525000e+14 2.2221769541402298e-01 8.3831770969116679e+00
1.9821278014766666e+14 2.2215150469631451e-01 8.3919711654176385e+00
1.9822527150008331e+14 2.2208534249962095e-01 8.4007651623487991e+00
1.9823776285250000e+14 2.2201920883048390e-01 8.4095590878398756e+00
1.9825025420491666e+14 2.2195310369527271e-01 8.4183529420258303e+00
1.9826274555733331e+14 2.2188702710018121e-01 8.4271467250423715e+00
1.9827523690975000e+14 2.2182097905122955e-01 8.4359404370256055e+00
1.9828772826216666e+14 2.2175495955425775e-01 8.4447340781121518e+00
1.9830021961458331e+14 2.2168896861493800e-01 8.4535276484391915e+00
1.9831271096700000e+14 2.2162300623876210e-01 8.4623211481444525e+00
1.9832520231941666e+14 2.2155707243104911e-01 8.4711145773660057e+00
1.9833769367183331e+14 2.2149116719694020e-01 8.4799079362425864e+00
1.9835018502425000e+14 2.2142529054140134e-01 8.4887012249134255e+00
1.9836267637666666e+14 2.2135944246922218e-01 8.4974944435181765e+00
1.9837516772908331e+14 2.2129362298501926e-01 8.5062875921970207e+00
1.9838765908150000e+14 2.2122783209322858e-01 8.5150806710907219e+00
1.9840015043391666e+14 2.2116206979811004e-01 8.5238736803404116e+00
1.9841264178633331e+14 2.2109633610374987e-01 8.5326666200878627e+00
1.9842513313875000e+14 2.2103063101405371e-01 8.5414594904752548e+00
1.9843762449116666e+14 2.2096495453275228e-01 8.5502522916452506e+00
1.9845011584358331e+14 2.2089930666339694e-01 8.5590450237411062e+00
1.9846260719600000e+14 2.2083368740936196e-01 8.5678376869064525e+00
1.9847509854841666e+14 2.2076809602345196e-01 8.5766302860718202e+00
1.9848758990083331e+14 2.2070252727100420e-01 8.5854228549590896e+00
1.9850008125325000e+14 2.2063698717008193e-01 8.5942153554817153e+00
1.9851257260566666e+14 2.2057147572341654e-01 8.6030077877849909e+00
1.9852506395808331e+14 2.2050599293355150e-01 8.6118001520148493e+00
1.9853755531050000e+14 2.2044053880285286e-01 8.6205924483176926e+00
1.9855004666291666e+14 2.2037511333350610e-01 8.6293846768403455e+00
1.9856253801533331e+14 2.2030971652752049e-01 8.6381768377301320e+00
1.9857502936775000e+14 2.2024434838672025e-01 8.6469689311349232e+00
1.9858752072016666e+14 2.2017900891274536e-01 8.6557609572029612e+00
1.9860001207258331e+14 2.2011369810707118e-01 8.6645529160830854e+00
1.9861250342500000e+14 2.2004841597097208e-01 8.6733448079245381e+00
1.9862499477741666e+14 2.1998316250555050e-01 8.6821366328770573e+00
1.9863748612983331e+14 2.1991793771172707e-01 8.6909283910907948e+00
1.9864997748225000e+14 2.1985274159023643e-01 8.6997200827165564e+00
1.9866246883466666e+14 2.1978757414163161e-01 8.7085117079054513e+00
1.9867496018708331e+14 2.1972243536628197e-01 8.7173032668091146e+00
1.9868745153950000e+14 2.1965732526437642e-01 8.7260947595796488e+00
1.9869994289191666e+14 2.1959224383591408e-01 8.7348861863695824e+00
1.9871243424433331e+14 2.1952719108071145e-01 8.7436775473320516e+00
1.9872492559675000e+14 2.1946216699840246e-01 8.7524688426205515e+00
1.9873741694916666e+14 2.1939717158843314e-01 8.7612600723890210e+00
1.9874990830158331e+14 2.1933220485006305e-01 8.7700512367918986e+00
1.9876239965400000e+14 2.1926726678236633e-01 8.7788423359841268e+00
1.9877489100641666e+14 2.1920235738423088e-01 8.7876333701210179e+00
1.9878738235883331e+14 2.1913747665435460e-01 8.7964243393584702e+00
1.9879987371125000e+14 2.1907262459125112e-01 8.8052152438527216e+00
1.9881236506366666e+14 2.1900780119324154e-01 8.8140060837605212e+00
1.9882485641608331e+14 2.1894300645846243e-01 8.8227968592390020e+00
1.9883734776850000e+14 2.1887824038485554e-01 8.8315875704459579e+00
1.9884983912091666e+14 2.1881350297017660e-01 8.8403782175393477e+00
1.9886233047333331e+14 2.1874879421199064e-01 8.8491688006778055e+00
1.9887482182575000e+14 2.1868411410767014e-01 8.8579593200202833e+00
1.9888731317816666e+14 2.1861946265439605e-01 8.8667497757262730e+00
1.9889980453058331e+14 2.1855483984915694e-01 8.8755401679556165e+00
1.9891229588300000e+14 2.1849024568874922e-01 8.8843304968687082e+00
1.9892478723541666e+14 2.1842568016977534e-01 8.8931207626262943e+00
1.9893727858783331e+14 2.1836114328864525e-01 8.9019109653895327e+00
1.9894976994025000e+14 2.1829663504157121e-01 8.9107011053202232e+00
1.9896226129266666e+14 2.1823215542457364e-01 8.9194911825803089e+00
1.9897475264508331e+14 2.1816770443347527e-01 8.9282811973324332e+00
1.9898724399750000e+14 2.1810328206390178e-01 8.9370711497394328e+00
1.9899973534991666e+14 2.1803888831128374e-01 8.9458610399647522e+00
1.9901222670233331e+14 2.1797452317085259e-01 8.9546508681722017e+00
1.9902471805475000e+14 2.1791018663764264e-01 8.9634406345260800e+00
1.9903720940716666e+14 2.1784587870648645e-01 8.9722303391909328e+00
1.9904970075958331e+14 2.1778159937202005e-01 8.9810199823319206e+00
1.9906219211200000e+14 2.1771734862867778e-01 8.9898095641144984e+00
1.9907468346441666e+14 2.1765312647069204e-01 8.9985990847046455e+00
1.9908717481683331e+14 2.1758893289209699e-01 9.0073885442685864e+00
1.9909966616925000e+14 2.1752476788671912e-01 9.0161779429731990e+00
1.9911215752166666e+14 2.1746063144818670e-01 9.0249672809854697e+00
1.9912464887408331e+14 2.1739652356991992e-01 9.0337565584730886e+00
1.9913714022650000e+14 2.1733244424514067e-01 9.0425457756039833e+00
1.9914963157891666e+14 2.1726839346685722e-01 9.0513349325464834e+00
1.9916212293133331e+14 2.1720437122787878e-01 9.0601240294693248e+00
1.9917461428375000e+14 2.1714037752080526e-01 9.0689130665416844e+00
1.9918710563616666e+14 2.1707641233802921e-01 9.0777020439331402e+00
1.9919959698858331e+14 2.1701247567173565e-01 9.0864909618135599e+00
1.9921208834100000e+14 2.1694856751390085e-01 9.0952798203533440e+00
1.9922457969341666e+14 2.1688468785629170e-01 9.1040686197230798e+00
1.9923707104583331e+14 2.1682083669046226e-01 9.1128573600939049e+00
1.9924956239825000e+14 2.1675701400775971e-01 9.1216460416372929e+00
1.9926205375066666e+14 2.1669321979931594e-01 9.1304346645250600e+00
1.9927454510308331e+14 2.1662945405605191e-01 9.1392232289293567e+00
1.9928703645550000e+14 2.1656571676867567e-01 9.1480117350228518e+00
1.9929952780791666e+14 2.1650200792767937e-01 9.1568001829783121e+00
1.9931201916033331e+14 2.1643832752334161e-01 9.1655885729691633e+00
1.9932451051275000e+14 2.1637467554572573e-01 9.1743769051690052e+00
1.9933700186516666e+14 2.1631105198467537e-01 9.1831651797517964e+00
1.9934949321758331e+14 2.1624745682982363e-01 9.1919533968918827e+00
1.9936198457000000e+14 2.1618389007057892e-01 9.2007415567639921e+00
1.9937447592241666e+14 2.1612035169613239e-01 9.2095296595430653e+00
1.9938696727483331e+14 2.1605684169546160e-01 9.2183177054045498e+00
1.9939945862725000e+14 2.1599336005731457e-01 9.2271056945240950e+00
1.9941194997966666e+14 2.1592990677022367e-01 9.2358936270776546e+00
1.9942444133208331e+14 2.1586648182249879e-01 9.2446815032416847e+00
1.9943693268450000e+14 2.1580308520222671e-01 9.2534693231927854e+00
1.9944942403691666e+14 2.1573971689727051e-01 9.2622570871079333e+00
1.9946191538933331e+14 2.1567637689526672e-01 9.2710447951643715e+00
1.9947440674175000e+14 2.1561306518363649e-01 9.2798324475397660e+00
1.9948689809416666e+14 2.1554978174956080e-01 9.2886200444119158e+00
1.9949938944658331e+14 2.1548652658000261e-01 9.2974075859590801e+00
1.9951188079900000e+14 2.1542329966169710e-01 9.3061950723596976e+00
1.9952437215141666e+14 2.1536010098114919e-01 9.3149825037925282e+00
1.9953686350383331e+14 2.1529693052463630e-01 9.3237698804365543e+00
1.9954935485625000e+14 2.1523378827820419e-01 9.3325572024712233e+00
1.9956184620866666e+14 2.1517067422767050e-01 9.3413444700759918e+00
1.9957433756108331e+14 2.1510758835862029e-01 9.3501316834307833e+00
1.9958682891350000e+14 2.1504453065640486e-01 9.3589188427156831e+00
1.9959932026591666e+14 2.1498150110614553e-01 9.3677059481110270e+00
1.9961181161833331e+14 2.1491849969272780e-01 9.3764929997974562e+00
1.9962430297075000e+14 2.1485552640080383e-01 9.3852799979558732e+00
1.9963679432316666e+14 2.1479258121478947e-01 9.3940669427672621e+00
1.9964928567558331e+14 2.1472966411886538e-01 9.4028538344130261e+00
1.9966177702800000e+14 2.1466677509697604e-01 9.4116406730746540e+00
1.9967426838041666e+14 2.1460391413282676e-01 9.4204274589339363e+00
1.9968675973283331e+14 2.1454108120988541e-01 9.4292141921729105e+00
1.9969925108525000e+14 2.1447827631138106e-01 9.4380008729736993e+00
1.9971174243766666e+14 2.1441549942030225e-01 9.4467875015186706e+00
1.9972423379008331e+14 2.1435275051939856e-01 9.4555740779904340e+00
1.9973672514250000e+14 2.1429002959117477e-01 9.4643606025718192e+00
1.9974921649491666e+14 2.1422733661789914e-01 9.4731470754456542e+00
1.9976170784733331e+14 2.1416467158159383e-01 9.4819334967951523e+00
1.9977419919975000e+14 2.1410203446403386e-01 9.4907198668035306e+00
1.9978669055216666e+14 2.1403942524675895e-01 9.4995061856543295e+00
1.9979918190458331e+14 2.1397684391105781e-01 9.5082924535310767e+00
1.9981167325700000e+14 2.1391429043797530e-01 9.5170786706176038e+00
1.9982416460941666e+14 2.1385176480830570e-01 9.5258648370976911e+00
1.9983665596183331e+14 2.1378926700260609e-01 9.5346509531554240e+00
1.9984914731425000e+14 2.1372679700117794e-01 9.5434370189749735e+00
1.9986163866666666e+14 2.1366435478407683e-01 9.5522230347405817e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(1001, 3)
1.8737028625000000e+14 9.5146232051568247e-01 -1.9624637357083414e+00
1.8738277760241666e+14 9.5148822534119148e-01 -1.9522928945045412e+00
1.8739526895483334e+14 9.5151411360621840e-01 -1.9421221253262428e+00
1.8740776030725000e+14 9.5153998535665896e-01 -1.9319514281772276e+00
1.8742025165966666e+14 9.5156584063834093e-01 -1.9217808030609884e+00
1.8743274301208334e+14 9.5159167949703161e-01 -1.9116102499811218e+00
1.8744523436450000e+14 9.5161750197840467e-01 -1.9014397689410343e+00
1.8745772571691666e+14 9.5164330812810838e-01 -1.8912693599441348e+00
1.8747021706933334e+14 9.5166909799170207e-01 -1.8810990229934821e+00
1.8748270842175000e+14 9.5169487161468502e-01 -1.8709287580923615e+00
1.8749519977416666e+14 9.5172062904249366e-01 -1.8607585652437024e+00
1.8750769112658334e+14 9.5174637032051246e-01 -1.8505884444504586e+00
1.8752018247900000e+14 9.5177209549404895e-01 -1.8404183957154707e+00
1.8753267383141666e+14 9.5179780460836727e-01 -1.8302484190414194e+00
1.8754516518383334e+14 9.5182349770865726e-01 -1.8200785144308598e+00
1.8755765653625000e+14 9.5184917484006215e-01 -1.8099086818863985e+00
1.8757014788866666e+14 9.5187483604766510e-01 -1.7997389214103392e+00
1.8758263924108334e+14 9.5190048137648409e-01 -1.7895692330050286e+00
1.8759513059350000e+14 9.5192611087149570e-01 -1.7793996166725627e+00
1.8760762194591666e+14 9.5195172457760846e-01 -1.7692300724150691e+00
1.8762011329833334e+14 9.5197732253968848e-01 -1.7590606002344291e+00
1.8763260465075000e+14 9.5200290480252248e-01 -1.7488912001324932e+00
1.8764509600316666e+14 9.5202847141087632e-01 -1.7387218721110231e+00
1.8765758735558334e+14 9.5205402240944570e-01 -1.7285526161715423e+00
1.8767007870800000e+14 9.5207955784287379e-01 -1.7183834323155862e+00
1.8768257006041666e+14 9.5210507775575504e-01 -1.7082143205444624e+00
1.8769506141283334e+14 9.5213058219263025e-01 -1.6980452808594368e+00
1.8770755276525000e+14 9.5215607119799062e-01 -1.6878763132616523e+00
1.8772004411766666e+14 9.5218154481627837e-01 -1.6777074177520663e+00
1.8773253547008334e+14 9.5220700309187800e-01 -1.6675385943314875e+00
1.8774502682250000e+14 9.5223244606913349e-01 -1.6573698430007762e+00
1.8775751817491666e+14 9.5225787379233062e-01 -1.6472011637604764e+00
1.8777000952733334e+14 9.5228328630572212e-01 -1.6370325566110306e+00
1.8778250087975000e+14 9.5230868365347410e-01 -1.6268640215528378e+00
1.8779499223216666e+14 9.5233406587975278e-01 -1.6166955585861222e+00
1.8780748358458334e+14 9.5235943302864212e-01 -1.6065271677108823e+00
1.8781997493700000e+14 9.5238478514418723e-01 -1.5963588489272085e+00
1.8783246628941666e+14 9.5241012227037747e-01 -1.5861906022347512e+00
1.8784495764183334e+14 9.5243544445117612e-01 -1.5760224276332513e+00
1.8785744899425000e+14 9.5246075173046474e-01 -1.5658543251222181e+00
1.8786994034666666e+14 9.5248604415210125e-01 -1.5556862947010699e+00
1.8788243169908334e+14 9.5251132175988595e-01 -1.5455183363690097e+00
1.8789492305150000e+14 9.5253658459756851e-01 -1.5353504501251003e+00
1.8790741440391666e+14 9.5256183270885220e-01 -1.5251826359683114e+00
1.8791990575633334e+14 9.5258706613739219e-01 -1.5150148938974275e+00
1.8793239710875000e+14 9.5261228492679373e-01 -1.5048472239111541e+00
1.8794488846116666e+14 9.5263748912060742e-01 -1.4946796260079138e+00
1.8795737981358334e+14 9.5266267876234301e-01 -1.4845121001860178e+00
1.8796987116600000e+14 9.5268785389544985e-01 -1.4743446464436720e+00
1.8798236251841666e+14 9.5271301456334090e-01 -1.4641772647789384e+00
1.8799485387083334e+14 9.5273816080936080e-01 -1.4540099551895682e+00
1.8800734522325000e+14 9.5276329267681070e-01 -1.4438427176734181e+00
1.8801983657566666e+14 9.5278841020894367e-01 -1.4336755522278608e+00
1.8803232792808334e+14 9.5281351344895515e-01 -1.4235084588503275e+00
1.8804481928050000e+14 9.5283860243999186e-01 -1.4133414375380215e+00
1.8805731063291666e+14 9.5286367722513676e-01 -1.4031744882880302e+00
1.8806980198533334e+14 9.5288873784743666e-01 -1.3930076110970528e+00
1.8808229333775000e+14 9.5291378434985485e-01 -1.3828408059619515e+00
1.8809478469016666e+14 9.5293881677533387e-01 -1.3726740728791282e+00
1.8810727604258334e+14 9.5296383516673311e-01 -1.3625074118449521e+00
1.8811976739500000e+14 9.5298883956686642e-01 -1.3523408228556111e+00
1.8813225874741666e+14 9.5301383001848772e-01 -1.3421743059070643e+00
1.8814475009983334e+14 9.5303880656428897e-01 -1.3320078609950627e+00
1.8815724145225000e+14 9.5306376924690406e-01 -1.3218414881152589e+00
1.8816973280466666e+14 9.5308871810890794e-01 -1.3116751872630816e+00
1.8818222415708334e+14 9.5311365319281049e-01 -1.3015089584338004e+00
1.8819471550950000e+14 9.5313857454105944e-01 -1.2913428016224393e+00
1.8820720686191666e+14 9.5316348219604130e-01 -1.2811767168238271e+00
1.8821969821433334e+14 9.5318837620007857e-01 -1.2710107040326704e+00
1.8823218956675000e+14 9.5321325659540845e-01 -1.2608447632434372e+00
1.8824468091916666e+14 9.5323812342423253e-01 -1.2506788944504776e+00
1.8825717227158334e+14 9.5326297672866112e-01 -1.2405130976477172e+00
1.8826966362400000e+14 9.5328781655074313e-01 -1.2303473728291907e+00
1.8828215497641666e+14 9.5331264293244822e-01 -1.2201817199885028e+00
1.8829464632883334e+14 9.5333745591568309e-01 -1.2100161391191513e+00
1.8830713768125000e+14 9.5336225554227838e-01 -1.1998506302144496e+00
1.8831962903366666e+14 9.5338704185397649e-01 -1.1896851932674244e+00
1.8833212038608334e+14 9.5341181489246540e-01 -1.1795198282709214e+00
1.8834461173850000e+14 9.5343657469933785e-01 -1.1693545352176729e+00
1.8835710309091666e+14 9.5346132131610895e-01 -1.1591893141000744e+00
1.8836959444333334e+14 9.5348605478421466e-01 -1.1490241649103314e+00
1.8838208579575000e+14 9.5351077514500759e-01 -1.1388590876404869e+00
1.8839457714816666e+14 9.5353548243975772e-01 -1.1286940822823814e+00
1.8840706850058334e+14 9.5356017670963922e-01 -1.1185291488275331e+00
1.8841955985300000e+14 9.5358485799575154e-01 -1.1083642872673769e+00
1.8843205120541666e+14 9.5360952633909479e-01 -1.0981994975929903e+00
1.8844454255783334e+14 9.5363418178057846e-01 -1.0880347797953320e+00
1.8845703391025000e+14 9.5365882436101557e-01 -1.0778701338651435e+00
1.8846952526266666e+14 9.5368345412112954e-01 -1.0677055597928264e+00
1.8848201661508334e+14 9.5370807110154454e-01 -1.0575410575687108e+00
1.8849450796750000e+14 9.5373267534278428e-01 -1.0473766271827494e+00
1.8850699931991666e+14 9.5375726688526874e-01 -1.0372122686248062e+00
1.8851949067233334e+14 9.5378184576931735e-01 -1.0270479818843516e+00
1.8853198202475000e+14 9.5380641203514105e-01 -1.0168837669508490e+00
1.8854447337716666e+14 9.5383096572284753e-01 -1.0067196238133407e+00
1.8855696472958334e+14 9.5385550687243226e-01 -9.9655555246066385e-01
1.8856945608200000e+14 9.5388003552377476e-01 -9.8639155288148328e-01
1.8858194743441666e+14 9.5390455171664834e-01 -9.7622762506422944e-01
1.8859443878683334e+14 9.5392905549070461e-01 -9.6606376899700219e-01
1.8860693013925000e+14 9.5395354688547518e-01 -9.5589998466778614e-01
1.8861942149166666e+14 9.5397802594037695e-01 -9.4573627206420596e-01
1.8863191284408334e+14 9.5400249269469595e-01 -9.3557263117372991e-01
1.8864440419650000e+14 9.5402694718759895e-01 -9.2540906198356376e-01
1.8865689554891666e+14 9.5405138945812196e-01 -9.1524556448073391e-01
1.8866938690133334e+14 9.5407581954516996e-01 -9.0508213865182241e-01
1.8868187825375000e+14 9.5410023748751971e-01 -8.9491878448336759e-01
1.8869436960616666e+14 9.5412464332380476e-01 -8.8475550196162267e-01
1.8870686095858334e+14 9.5414903709252696e-01 -8.7459229107246150e-01
1.8871935231100000e+14 9.5417341883204287e-01 -8.6442915180181679e-01
1.8873184366341666e+14 9.5419778858057758e-01 -8.5426608413496841e-01
1.8874433501583334e+14 9.5422214637619629e-01 -8.4410308805723422e-01
1.8875682636825000e+14 9.5424649225682312e-01 -8.3394016355360079e-01
1.8876931772066666e+14 9.5427082295269161e-01 -8.2377732817324145e-01
1.8878180907308334e+14 9.5429514129823978e-01 -8.1361456656331532e-01
1.8879430042550000e+14 9.5431944773853505e-01 -8.0345187651430594e-01
1.8880679177791666e+14 9.5434374231077601e-01 -7.9328925800999928e-01
1.8881928313033334e+14 9.5436802505196250e-01 -7.8312671103402631e-01
1.8883177448275000e+14 9.5439229599898234e-01 -7.7296423556973137e-01
1.8884426583516666e+14 9.5441655518853019e-01 -7.6280183160026882e-01
1.8885675718758334e+14 9.5444080265713682e-01 -7.5263949910829675e-01
1.8886924854000000e+14 9.5446503844116415e-01 -7.4247723807657351e-01
1.8888173989241666e+14 9.5448926257679878e-01 -7.3231504848731188e-01
1.8889423124483334e+14 9.5451347510005224e-01 -7.2215293032264705e-01
1.8890672259725000e+14 9.5453767604675954e-01 -7.1199088356432405e-01
1.8891921394966666e+14 9.5456186545256716e-01 -7.0182890819396027e-01
1.8893170530208334e+14 9.5458604335294350e-01 -6.9166700419278726e-01
1.8894419665450000e+14 9.5461020978316125e-01 -6.8150517154187795e-01
1.8895668800691666e+14 9.5463436477831010e-01 -6.7134341022208033e-01
1.8896917935933334e+14 9.5465850837328203e-01 -6.6118172021375943e-01
1.8898167071175000e+14 9.5468264060277019e-01 -6.5102010149734690e-01
1.8899416206416666e+14 9.5470676150126976e-01 -6.4085855405276071e-01
1.8900665341658334e+14 9.5473087110307575e-01 -6.3069707785979245e-01
1.8901914476900000e+14 9.5475496944227378e-01 -6.2053567289796829e-01
1.8903163612141666e+14 9.5477905655273854e-01 -6.1037433914651673e-01
